ID,GENERATED,GROUND_TRUTH,BLEU_SCORE
0,How often do you feel recognized for your contributions to the company?,What is your role in the company?,0.1507556722888818
0,How often do you feel recognized for your contributions to the company?,How long have you been in your role?,0.07514995085264224
0,How often do you feel recognized for your contributions to the company?,How valued do you feel by the company?,0.3692744729379982
0,How often do you feel recognized for your contributions to the company?,Have you received recognition for your work performance in the past year?,0.1740776559556978
0,How often do you feel recognized for your contributions to the company?,How satisfied are you with the frequency of recognition and appreciation received for your contributions?,0.15157389683331401
0,How often do you feel recognized for your contributions to the company?,Have you received any tangible rewards or incentives for your performance or achievements?,0.13870191426307435
0,How often do you feel recognized for your contributions to the company?,What forms of recognition or rewards do you find most meaningful and motivating?,0.11324963876393083
0,How often do you feel recognized for your contributions to the company?,How can the company improve its recognition and rewards programs to better motivate and engage employees?,0.0538472927739996
1,What motivates you to perform well at work?,What is your role in the company?,0.06093675793218261
1,What motivates you to perform well at work?,How long have you been in your role?,0.06093675793218261
1,What motivates you to perform well at work?,How valued do you feel by the company?,0.06093675793218261
1,What motivates you to perform well at work?,Have you received recognition for your work performance in the past year?,0.036960011989355765
1,What motivates you to perform well at work?,How satisfied are you with the frequency of recognition and appreciation received for your contributions?,0.02540221998427001
1,What motivates you to perform well at work?,Have you received any tangible rewards or incentives for your performance or achievements?,0.03261709610009598
1,What motivates you to perform well at work?,What forms of recognition or rewards do you find most meaningful and motivating?,0.04612753966998232
1,What motivates you to perform well at work?,How can the company improve its recognition and rewards programs to better motivate and engage employees?,0.022417380454890796
2,Do you feel that the company's recognition and reward programs are effective in motivating employees?,What is your role in the company?,0.05078479526020709
2,Do you feel that the company's recognition and reward programs are effective in motivating employees?,How long have you been in your role?,0.05078479526020709
2,Do you feel that the company's recognition and reward programs are effective in motivating employees?,How valued do you feel by the company?,0.11952286093343935
2,Do you feel that the company's recognition and reward programs are effective in motivating employees?,Have you received recognition for your work performance in the past year?,0.07182054621932575
2,Do you feel that the company's recognition and reward programs are effective in motivating employees?,How satisfied are you with the frequency of recognition and appreciation received for your contributions?,0.15430334996209186
2,Do you feel that the company's recognition and reward programs are effective in motivating employees?,Have you received any tangible rewards or incentives for your performance or achievements?,0.03591027310966287
2,Do you feel that the company's recognition and reward programs are effective in motivating employees?,What forms of recognition or rewards do you find most meaningful and motivating?,0.06219841753961052
2,Do you feel that the company's recognition and reward programs are effective in motivating employees?,How can the company improve its recognition and rewards programs to better motivate and engage employees?,0.14435186170331515
3,What specific recognition or reward would you like to receive from the company?,What is your role in the company?,0.1386750490563073
3,What specific recognition or reward would you like to receive from the company?,How long have you been in your role?,0.0405487152208931
3,What specific recognition or reward would you like to receive from the company?,How valued do you feel by the company?,0.1386750490563073
3,What specific recognition or reward would you like to receive from the company?,Have you received recognition for your work performance in the past year?,0.0702324349442283
3,What specific recognition or reward would you like to receive from the company?,How satisfied are you with the frequency of recognition and appreciation received for your contributions?,0.06021756497336208
3,What specific recognition or reward would you like to receive from the company?,Have you received any tangible rewards or incentives for your performance or achievements?,0.057344543002191384
3,What specific recognition or reward would you like to receive from the company?,What forms of recognition or rewards do you find most meaningful and motivating?,0.16012815380508713
3,What specific recognition or reward would you like to receive from the company?,How can the company improve its recognition and rewards programs to better motivate and engage employees?,0.05575912141594809
4,Do you feel that your achievements are celebrated and acknowledged by your manager and colleagues?,What is your role in the company?,0.03591027310966287
4,Do you feel that your achievements are celebrated and acknowledged by your manager and colleagues?,How long have you been in your role?,0.05078479526020709
4,Do you feel that your achievements are celebrated and acknowledged by your manager and colleagues?,How valued do you feel by the company?,0.11952286093343935
4,Do you feel that your achievements are celebrated and acknowledged by your manager and colleagues?,Have you received recognition for your work performance in the past year?,0.05078479526020709
4,Do you feel that your achievements are celebrated and acknowledged by your manager and colleagues?,How satisfied are you with the frequency of recognition and appreciation received for your contributions?,0.07182054621932575
4,Do you feel that your achievements are celebrated and acknowledged by your manager and colleagues?,Have you received any tangible rewards or incentives for your performance or achievements?,0.05078479526020709
4,Do you feel that your achievements are celebrated and acknowledged by your manager and colleagues?,What forms of recognition or rewards do you find most meaningful and motivating?,0.05078479526020709
4,Do you feel that your achievements are celebrated and acknowledged by your manager and colleagues?,How can the company improve its recognition and rewards programs to better motivate and engage employees?,0.04750953069932433
5,What do you think is the most effective way for the company to recognize and reward employees?,What is your role in the company?,0.05590051573004969
5,What do you think is the most effective way for the company to recognize and reward employees?,How long have you been in your role?,0.032274177804583096
5,What do you think is the most effective way for the company to recognize and reward employees?,How valued do you feel by the company?,0.10502100630210073
5,What do you think is the most effective way for the company to recognize and reward employees?,Have you received recognition for your work performance in the past year?,0.05590051573004969
5,What do you think is the most effective way for the company to recognize and reward employees?,How satisfied are you with the frequency of recognition and appreciation received for your contributions?,0.06454835560916619
5,What do you think is the most effective way for the company to recognize and reward employees?,Have you received any tangible rewards or incentives for your performance or achievements?,0.045642579965682134
5,What do you think is the most effective way for the company to recognize and reward employees?,What forms of recognition or rewards do you find most meaningful and motivating?,0.13558153613666013
5,What do you think is the most effective way for the company to recognize and reward employees?,How can the company improve its recognition and rewards programs to better motivate and engage employees?,0.13558153613666013
