ID,GENERATED,GROUND_TRUTH,BLEU_SCORE
0,How would you rate the overall comfort and cleanliness of your workspace?,What is your role in the company?,0.06135967792806904
0,How would you rate the overall comfort and cleanliness of your workspace?,How long have you been with the company?,0.07514995085264224
0,How would you rate the overall comfort and cleanliness of your workspace?,I am comfortable with my physical workspace.,0.0
0,How would you rate the overall comfort and cleanliness of your workspace?,Are there any aspects of the physical environment that you find distracting or uncomfortable?,0.06361306002318948
0,How would you rate the overall comfort and cleanliness of your workspace?,"On a scale of 1 to 10, how would you rate the sense of community and camaraderie among colleagues? (1 being very low, 10 being very high)",0.10579890785475493
0,How would you rate the overall comfort and cleanliness of your workspace?,Do you feel supported by your colleagues and supervisors in the workplace?,0.0867756887087203
0,How would you rate the overall comfort and cleanliness of your workspace?,What improvements would you suggest to enhance the overall workplace environment within the company?,0.20838939520708602
1,Do you have a designated workspace that meets your needs?,What is your role in the company?,0.050580904312838224
1,Do you have a designated workspace that meets your needs?,How long have you been with the company?,0.0715322008763116
1,Do you have a designated workspace that meets your needs?,I am comfortable with my physical workspace.,0.0
1,Do you have a designated workspace that meets your needs?,Are there any aspects of the physical environment that you find distracting or uncomfortable?,0.04794946818443979
1,Do you have a designated workspace that meets your needs?,"On a scale of 1 to 10, how would you rate the sense of community and camaraderie among colleagues? (1 being very low, 10 being very high)",0.013067754539332713
1,Do you have a designated workspace that meets your needs?,Do you feel supported by your colleagues and supervisors in the workplace?,0.14947910066133427
1,Do you have a designated workspace that meets your needs?,What improvements would you suggest to enhance the overall workplace environment within the company?,0.03390539410750599
2,How would you rate the noise level in your workspace?,What is your role in the company?,0.08760869616261553
2,How would you rate the noise level in your workspace?,How long have you been with the company?,0.08760869616261553
2,How would you rate the noise level in your workspace?,I am comfortable with my physical workspace.,0.0
2,How would you rate the noise level in your workspace?,Are there any aspects of the physical environment that you find distracting or uncomfortable?,0.04794946818443979
2,How would you rate the noise level in your workspace?,"On a scale of 1 to 10, how would you rate the sense of community and camaraderie among colleagues? (1 being very low, 10 being very high)",0.06670659133881356
2,How would you rate the noise level in your workspace?,Do you feel supported by your colleagues and supervisors in the workplace?,0.08282428375883076
2,How would you rate the noise level in your workspace?,What improvements would you suggest to enhance the overall workplace environment within the company?,0.12238313665387365
3,Do you have access to necessary equipment and resources to perform your job effectively?,What is your role in the company?,0.03807927913956097
3,Do you have access to necessary equipment and resources to perform your job effectively?,How long have you been with the company?,0.053852233004558006
3,Do you have access to necessary equipment and resources to perform your job effectively?,I am comfortable with my physical workspace.,0.0
3,Do you have access to necessary equipment and resources to perform your job effectively?,Are there any aspects of the physical environment that you find distracting or uncomfortable?,0.03807927913956097
3,Do you have access to necessary equipment and resources to perform your job effectively?,"On a scale of 1 to 10, how would you rate the sense of community and camaraderie among colleagues? (1 being very low, 10 being very high)",0.02606008922050629
3,Do you have access to necessary equipment and resources to perform your job effectively?,Do you feel supported by your colleagues and supervisors in the workplace?,0.14824986333222023
3,Do you have access to necessary equipment and resources to perform your job effectively?,What improvements would you suggest to enhance the overall workplace environment within the company?,0.053852233004558006
4,How would you rate the overall morale and atmosphere in your team?,What is your role in the company?,0.07514995085264224
4,How would you rate the overall morale and atmosphere in your team?,How long have you been with the company?,0.07514995085264224
4,How would you rate the overall morale and atmosphere in your team?,I am comfortable with my physical workspace.,0.0
4,How would you rate the overall morale and atmosphere in your team?,Are there any aspects of the physical environment that you find distracting or uncomfortable?,0.051939846011284416
4,How would you rate the overall morale and atmosphere in your team?,"On a scale of 1 to 10, how would you rate the sense of community and camaraderie among colleagues? (1 being very low, 10 being very high)",0.09658074731909963
4,How would you rate the overall morale and atmosphere in your team?,Do you feel supported by your colleagues and supervisors in the workplace?,0.09701816937352979
4,How would you rate the overall morale and atmosphere in your team?,What improvements would you suggest to enhance the overall workplace environment within the company?,0.20838939520708602
5,What changes would you like to see in the workplace environment to improve your job satisfaction?,What is your role in the company?,0.12909944487358058
5,What changes would you like to see in the workplace environment to improve your job satisfaction?,How long have you been with the company?,0.0480675628866961
5,What changes would you like to see in the workplace environment to improve your job satisfaction?,I am comfortable with my physical workspace.,0.0
5,What changes would you like to see in the workplace environment to improve your job satisfaction?,Are there any aspects of the physical environment that you find distracting or uncomfortable?,0.058870501125773717
5,What changes would you like to see in the workplace environment to improve your job satisfaction?,"On a scale of 1 to 10, how would you rate the sense of community and camaraderie among colleagues? (1 being very low, 10 being very high)",0.06491527758095501
5,What changes would you like to see in the workplace environment to improve your job satisfaction?,Do you feel supported by your colleagues and supervisors in the workplace?,0.12909944487358058
5,What changes would you like to see in the workplace environment to improve your job satisfaction?,What improvements would you suggest to enhance the overall workplace environment within the company?,0.24152294576982403
6,Do you have a sense of ownership and responsibility for your workspace?,What is your role in the company?,0.04338784435436014
6,Do you have a sense of ownership and responsibility for your workspace?,How long have you been with the company?,0.06135967792806904
6,Do you have a sense of ownership and responsibility for your workspace?,I am comfortable with my physical workspace.,0.0
6,Do you have a sense of ownership and responsibility for your workspace?,Are there any aspects of the physical environment that you find distracting or uncomfortable?,0.051939846011284416
6,Do you have a sense of ownership and responsibility for your workspace?,"On a scale of 1 to 10, how would you rate the sense of community and camaraderie among colleagues? (1 being very low, 10 being very high)",0.0557609204632174
6,Do you have a sense of ownership and responsibility for your workspace?,Do you feel supported by your colleagues and supervisors in the workplace?,0.1740776559556978
6,Do you have a sense of ownership and responsibility for your workspace?,What improvements would you suggest to enhance the overall workplace environment within the company?,0.03672701732836426
7,Any additional comments or suggestions regarding the workplace environment?,What is your role in the company?,0.05524220127634179
7,Any additional comments or suggestions regarding the workplace environment?,How long have you been with the company?,0.05524220127634179
7,Any additional comments or suggestions regarding the workplace environment?,I am comfortable with my physical workspace.,0.0
7,Any additional comments or suggestions regarding the workplace environment?,Are there any aspects of the physical environment that you find distracting or uncomfortable?,0.0448240673044897
7,Any additional comments or suggestions regarding the workplace environment?,"On a scale of 1 to 10, how would you rate the sense of community and camaraderie among colleagues? (1 being very low, 10 being very high)",0.007476218956347684
7,Any additional comments or suggestions regarding the workplace environment?,Do you feel supported by your colleagues and supervisors in the workplace?,0.039582766879518234
7,Any additional comments or suggestions regarding the workplace environment?,What improvements would you suggest to enhance the overall workplace environment within the company?,0.0448240673044897
