ID,GENERATED,GROUND_TRUTH,BLEU_SCORE
0,Have you received training on the company's health and safety policies and procedures?,Are you satisfied with the cleanliness and hygiene standards maintained in the workplace?,0.0702324349442283
0,Have you received training on the company's health and safety policies and procedures?,Do you feel that the company provides adequate training and resources to ensure your health and safety at work?,0.18882439924043865
0,Have you received training on the company's health and safety policies and procedures?,"Do you have easy access to health and safety information, such as emergency procedures and first aid resources?",0.1723460608610075
0,Have you received training on the company's health and safety policies and procedures?,What specific health and safety measures do you believe the company should implement or improve?,0.21708167560640015
0,Have you received training on the company's health and safety policies and procedures?,How can the company better communicate health and safety information to employees?,0.22645540682891918
1,Do you feel that the company takes health and safety seriously?,Are you satisfied with the cleanliness and hygiene standards maintained in the workplace?,0.06742434830956488
1,Do you feel that the company takes health and safety seriously?,Do you feel that the company provides adequate training and resources to ensure your health and safety at work?,0.3656986859887341
1,Do you feel that the company takes health and safety seriously?,"Do you have easy access to health and safety information, such as emergency procedures and first aid resources?",0.1954249777541879
1,Do you feel that the company takes health and safety seriously?,What specific health and safety measures do you believe the company should implement or improve?,0.28119956455120915
1,Do you feel that the company takes health and safety seriously?,How can the company better communicate health and safety information to employees?,0.3371847857444411
2,Have you experienced any near-miss incidents or close calls in the workplace?,Are you satisfied with the cleanliness and hygiene standards maintained in the workplace?,0.2264992775278616
2,Have you experienced any near-miss incidents or close calls in the workplace?,Do you feel that the company provides adequate training and resources to ensure your health and safety at work?,0.03424085681699315
2,Have you experienced any near-miss incidents or close calls in the workplace?,"Do you have easy access to health and safety information, such as emergency procedures and first aid resources?",0.026316057859759115
2,Have you experienced any near-miss incidents or close calls in the workplace?,What specific health and safety measures do you believe the company should implement or improve?,0.05852684057181537
2,Have you experienced any near-miss incidents or close calls in the workplace?,How can the company better communicate health and safety information to employees?,0.04338784435436014
3,Do you believe that the company's health and safety measures are effective in preventing injuries and illnesses?,Are you satisfied with the cleanliness and hygiene standards maintained in the workplace?,0.06454835560916619
3,Do you believe that the company's health and safety measures are effective in preventing injuries and illnesses?,Do you feel that the company provides adequate training and resources to ensure your health and safety at work?,0.3049278338888995
3,Do you believe that the company's health and safety measures are effective in preventing injuries and illnesses?,"Do you have easy access to health and safety information, such as emergency procedures and first aid resources?",0.2425521152099704
3,Do you believe that the company's health and safety measures are effective in preventing injuries and illnesses?,What specific health and safety measures do you believe the company should implement or improve?,0.3208444739598739
3,Do you believe that the company's health and safety measures are effective in preventing injuries and illnesses?,How can the company better communicate health and safety information to employees?,0.17149858514250885
4,Have you reported any health and safety concerns or incidents to management?,Are you satisfied with the cleanliness and hygiene standards maintained in the workplace?,0.05645362896117409
4,Have you reported any health and safety concerns or incidents to management?,Do you feel that the company provides adequate training and resources to ensure your health and safety at work?,0.15359411878995713
4,Have you reported any health and safety concerns or incidents to management?,"Do you have easy access to health and safety information, such as emergency procedures and first aid resources?",0.16694206969544909
4,Have you reported any health and safety concerns or incidents to management?,What specific health and safety measures do you believe the company should implement or improve?,0.214357860603413
4,Have you reported any health and safety concerns or incidents to management?,How can the company better communicate health and safety information to employees?,0.24618298195866542
5,Do you feel that your role in the company contributes to the overall health and safety of the workplace?,Are you satisfied with the cleanliness and hygiene standards maintained in the workplace?,0.1873171623163388
5,Do you feel that your role in the company contributes to the overall health and safety of the workplace?,Do you feel that the company provides adequate training and resources to ensure your health and safety at work?,0.4392976851069795
5,Do you feel that your role in the company contributes to the overall health and safety of the workplace?,"Do you have easy access to health and safety information, such as emergency procedures and first aid resources?",0.2294157338705618
5,Do you feel that your role in the company contributes to the overall health and safety of the workplace?,What specific health and safety measures do you believe the company should implement or improve?,0.2294157338705618
5,Do you feel that your role in the company contributes to the overall health and safety of the workplace?,How can the company better communicate health and safety information to employees?,0.2294157338705618
6,Are there any specific health and safety concerns or issues that you would like to see addressed?,Are you satisfied with the cleanliness and hygiene standards maintained in the workplace?,0.05590051573004969
6,Are there any specific health and safety concerns or issues that you would like to see addressed?,Do you feel that the company provides adequate training and resources to ensure your health and safety at work?,0.186729400349988
6,Are there any specific health and safety concerns or issues that you would like to see addressed?,"Do you have easy access to health and safety information, such as emergency procedures and first aid resources?",0.18078767256528483
6,Are there any specific health and safety concerns or issues that you would like to see addressed?,What specific health and safety measures do you believe the company should implement or improve?,0.2572478777137633
6,Are there any specific health and safety concerns or issues that you would like to see addressed?,How can the company better communicate health and safety information to employees?,0.17149858514250885
