ID,GENERATED,GROUND_TRUTH,BLEU_SCORE
0,Have you considered opportunities for internal mobility within the company?,What is your role in the company?,0.14907119849998599
0,Have you considered opportunities for internal mobility within the company?,How long have you been with the company?,0.18257418583505533
0,Have you considered opportunities for internal mobility within the company?,"On a scale of 1 to 5, how satisfied are you with the internal mobility opportunities available within the company? (1 being very dissatisfied, 5 being very satisfied)",0.07984694883150888
0,Have you considered opportunities for internal mobility within the company?,Have you ever explored or applied for an internal job opportunity within the company?,0.3237953442541832
0,Have you considered opportunities for internal mobility within the company?,How would you rate the transparency of the internal job posting and application process?,0.058725865244846784
0,Have you considered opportunities for internal mobility within the company?,"How would you rate your company support in pursuing internal career opportunities? (1 being very unsupported, 10 being very supported)",0.02631522608414087
0,Have you considered opportunities for internal mobility within the company?,Which improvements would you suggest?,0.050580904312838224
1,What motivates you to consider internal mobility opportunities?,What is your role in the company?,0.06093675793218261
1,What motivates you to consider internal mobility opportunities?,How long have you been with the company?,0.06093675793218261
1,What motivates you to consider internal mobility opportunities?,"On a scale of 1 to 5, how satisfied are you with the internal mobility opportunities available within the company? (1 being very dissatisfied, 5 being very satisfied)",0.021938138674602835
1,What motivates you to consider internal mobility opportunities?,Have you ever explored or applied for an internal job opportunity within the company?,0.040707410882607445
1,What motivates you to consider internal mobility opportunities?,How would you rate the transparency of the internal job posting and application process?,0.040707410882607445
1,What motivates you to consider internal mobility opportunities?,"How would you rate your company support in pursuing internal career opportunities? (1 being very unsupported, 10 being very supported)",0.02355039788137389
1,What motivates you to consider internal mobility opportunities?,Which improvements would you suggest?,0.06093675793218261
2,"On a scale of 1 to 5, how would you rate the availability of internal mobility opportunities within the company? (1 being low, 5 being high)",What is your role in the company?,0.05547001962252292
2,"On a scale of 1 to 5, how would you rate the availability of internal mobility opportunities within the company? (1 being low, 5 being high)",How long have you been with the company?,0.06793662204867576
2,"On a scale of 1 to 5, how would you rate the availability of internal mobility opportunities within the company? (1 being low, 5 being high)","On a scale of 1 to 5, how satisfied are you with the internal mobility opportunities available within the company? (1 being very dissatisfied, 5 being very satisfied)",0.6077361489291773
2,"On a scale of 1 to 5, how would you rate the availability of internal mobility opportunities within the company? (1 being low, 5 being high)",Have you ever explored or applied for an internal job opportunity within the company?,0.12403473458920843
2,"On a scale of 1 to 5, how would you rate the availability of internal mobility opportunities within the company? (1 being low, 5 being high)",How would you rate the transparency of the internal job posting and application process?,0.17974340685458343
2,"On a scale of 1 to 5, how would you rate the availability of internal mobility opportunities within the company? (1 being low, 5 being high)","How would you rate your company support in pursuing internal career opportunities? (1 being very unsupported, 10 being very supported)",0.17974340685458343
2,"On a scale of 1 to 5, how would you rate the availability of internal mobility opportunities within the company? (1 being low, 5 being high)",Which improvements would you suggest?,0.05547001962252292
3,What internal mobility opportunities have you considered or pursued in the past?,What is your role in the company?,0.1507556722888818
3,What internal mobility opportunities have you considered or pursued in the past?,How long have you been with the company?,0.1507556722888818
3,What internal mobility opportunities have you considered or pursued in the past?,"On a scale of 1 to 5, how satisfied are you with the internal mobility opportunities available within the company? (1 being very dissatisfied, 5 being very satisfied)",0.07255272441410594
3,What internal mobility opportunities have you considered or pursued in the past?,Have you ever explored or applied for an internal job opportunity within the company?,0.07345403465672853
3,What internal mobility opportunities have you considered or pursued in the past?,How would you rate the transparency of the internal job posting and application process?,0.06361306002318948
3,What internal mobility opportunities have you considered or pursued in the past?,"How would you rate your company support in pursuing internal career opportunities? (1 being very unsupported, 10 being very supported)",0.03858327126220446
3,What internal mobility opportunities have you considered or pursued in the past?,Which improvements would you suggest?,0.04338784435436014
4,What barriers or challenges have you faced in pursuing internal mobility opportunities?,What is your role in the company?,0.06135967792806904
4,What barriers or challenges have you faced in pursuing internal mobility opportunities?,How long have you been with the company?,0.12309149097933275
4,What barriers or challenges have you faced in pursuing internal mobility opportunities?,"On a scale of 1 to 5, how satisfied are you with the internal mobility opportunities available within the company? (1 being very dissatisfied, 5 being very satisfied)",0.03973876377006161
4,What barriers or challenges have you faced in pursuing internal mobility opportunities?,Have you ever explored or applied for an internal job opportunity within the company?,0.06361306002318948
4,What barriers or challenges have you faced in pursuing internal mobility opportunities?,How would you rate the transparency of the internal job posting and application process?,0.051939846011284416
4,What barriers or challenges have you faced in pursuing internal mobility opportunities?,"How would you rate your company support in pursuing internal career opportunities? (1 being very unsupported, 10 being very supported)",0.14131341111261284
4,What barriers or challenges have you faced in pursuing internal mobility opportunities?,Which improvements would you suggest?,0.04338784435436014
5,Do you feel that internal mobility opportunities are well-communicated and accessible to all employees?,What is your role in the company?,0
5,Do you feel that internal mobility opportunities are well-communicated and accessible to all employees?,How long have you been with the company?,0.03807927913956097
5,Do you feel that internal mobility opportunities are well-communicated and accessible to all employees?,"On a scale of 1 to 5, how satisfied are you with the internal mobility opportunities available within the company? (1 being very dissatisfied, 5 being very satisfied)",0.09446272009702192
5,Do you feel that internal mobility opportunities are well-communicated and accessible to all employees?,Have you ever explored or applied for an internal job opportunity within the company?,0.053852233004558006
5,Do you feel that internal mobility opportunities are well-communicated and accessible to all employees?,How would you rate the transparency of the internal job posting and application process?,0.06595524618531728
5,Do you feel that internal mobility opportunities are well-communicated and accessible to all employees?,"How would you rate your company support in pursuing internal career opportunities? (1 being very unsupported, 10 being very supported)",0.03508144791443207
5,Do you feel that internal mobility opportunities are well-communicated and accessible to all employees?,Which improvements would you suggest?,0.03807927913956097
6,"On a scale of 1 to 10, how satisfied are you with the internal mobility opportunities available to you? (1 being very dissatisfied, 10 being very satisfied)",What is your role in the company?,0.021667774021683624
6,"On a scale of 1 to 10, how satisfied are you with the internal mobility opportunities available to you? (1 being very dissatisfied, 10 being very satisfied)",How long have you been with the company?,0.06537204504606134
6,"On a scale of 1 to 10, how satisfied are you with the internal mobility opportunities available to you? (1 being very dissatisfied, 10 being very satisfied)","On a scale of 1 to 5, how satisfied are you with the internal mobility opportunities available within the company? (1 being very dissatisfied, 5 being very satisfied)",0.7603038359099051
6,"On a scale of 1 to 10, how satisfied are you with the internal mobility opportunities available to you? (1 being very dissatisfied, 10 being very satisfied)",Have you ever explored or applied for an internal job opportunity within the company?,0.037529685492477045
6,"On a scale of 1 to 10, how satisfied are you with the internal mobility opportunities available to you? (1 being very dissatisfied, 10 being very satisfied)",How would you rate the transparency of the internal job posting and application process?,0.0754851356096397
6,"On a scale of 1 to 10, how satisfied are you with the internal mobility opportunities available to you? (1 being very dissatisfied, 10 being very satisfied)","How would you rate your company support in pursuing internal career opportunities? (1 being very unsupported, 10 being very supported)",0.2135042050734495
6,"On a scale of 1 to 10, how satisfied are you with the internal mobility opportunities available to you? (1 being very dissatisfied, 10 being very satisfied)",Which improvements would you suggest?,0.021667774021683624
7,Have you received support and resources to help you navigate internal mobility opportunities?,What is your role in the company?,0
7,Have you received support and resources to help you navigate internal mobility opportunities?,How long have you been with the company?,0.0405487152208931
7,Have you received support and resources to help you navigate internal mobility opportunities?,"On a scale of 1 to 5, how satisfied are you with the internal mobility opportunities available within the company? (1 being very dissatisfied, 5 being very satisfied)",0.050507826378782046
7,Have you received support and resources to help you navigate internal mobility opportunities?,Have you ever explored or applied for an internal job opportunity within the company?,0.12840769800495438
7,Have you received support and resources to help you navigate internal mobility opportunities?,How would you rate the transparency of the internal job posting and application process?,0.06503250121663393
7,Have you received support and resources to help you navigate internal mobility opportunities?,"How would you rate your company support in pursuing internal career opportunities? (1 being very unsupported, 10 being very supported)",0.047332148566411526
7,Have you received support and resources to help you navigate internal mobility opportunities?,Which improvements would you suggest?,0.0405487152208931
8,What would you like to see changed or improved about internal mobility opportunities within the company?,What is your role in the company?,0.11180339887498951
8,What would you like to see changed or improved about internal mobility opportunities within the company?,How long have you been with the company?,0.11180339887498951
8,What would you like to see changed or improved about internal mobility opportunities within the company?,"On a scale of 1 to 5, how satisfied are you with the internal mobility opportunities available within the company? (1 being very dissatisfied, 5 being very satisfied)",0.17248387756480502
