ID,GENERATED,GROUND_TRUTH,BLEU_SCORE
0,How would you rate your workload?,What is your role in the company?,0.06541793232029923
0,How would you rate your workload?,How long have you been with the company?,0.07831219507800959
0,How would you rate your workload?,"Please, rate the effectiveness of workload management in your team/department? (1 being very ineffective, 10 being very effective)",0.014791263054891804
0,How would you rate your workload?,Do you feel that your workload is manageable within regular working hours?,0.040206821582070014
0,How would you rate your workload?,How often do you experience work overload or feel overwhelmed by your workload?,0.11370838014523826
0,How would you rate your workload?,Are you able to prioritize tasks effectively to manage your workload?,0.1374320205911133
0,How would you rate your workload?,How can the company support employees in managing their workloads more effectively?,0.028430516190639337
1,Do you feel overwhelmed by your workload?,What is your role in the company?,0.06806702140179671
1,Do you feel overwhelmed by your workload?,How long have you been with the company?,0.0590057965550402
1,Do you feel overwhelmed by your workload?,"Please, rate the effectiveness of workload management in your team/department? (1 being very ineffective, 10 being very effective)",0.014140800300487944
1,Do you feel overwhelmed by your workload?,Do you feel that your workload is manageable within regular working hours?,0.2136534962622895
1,Do you feel overwhelmed by your workload?,How often do you experience work overload or feel overwhelmed by your workload?,0.32079571795142897
1,Do you feel overwhelmed by your workload?,Are you able to prioritize tasks effectively to manage your workload?,0.1509272666182457
1,Do you feel overwhelmed by your workload?,How can the company support employees in managing their workloads more effectively?,0.0
2,What is the most challenging part of your workload?,What is your role in the company?,0.23570226039551587
2,What is the most challenging part of your workload?,How long have you been with the company?,0.05524220127634179
2,What is the most challenging part of your workload?,"Please, rate the effectiveness of workload management in your team/department? (1 being very ineffective, 10 being very effective)",0.035199550808464625
2,What is the most challenging part of your workload?,Do you feel that your workload is manageable within regular working hours?,0.05597848575726725
2,What is the most challenging part of your workload?,How often do you experience work overload or feel overwhelmed by your workload?,0.10686339807165912
2,What is the most challenging part of your workload?,Are you able to prioritize tasks effectively to manage your workload?,0.133456233819468
2,What is the most challenging part of your workload?,How can the company support employees in managing their workloads more effectively?,0.039582766879518234
3,How do you prioritize your tasks?,What is your role in the company?,0.06541793232029923
3,How do you prioritize your tasks?,How long have you been with the company?,0.07831219507800959
3,How do you prioritize your tasks?,"Please, rate the effectiveness of workload management in your team/department? (1 being very ineffective, 10 being very effective)",0.010459002408428043
3,How do you prioritize your tasks?,Do you feel that your workload is manageable within regular working hours?,0.040206821582070014
3,How do you prioritize your tasks?,How often do you experience work overload or feel overwhelmed by your workload?,0.11370838014523826
3,How do you prioritize your tasks?,Are you able to prioritize tasks effectively to manage your workload?,0.05817384720734558
3,How do you prioritize your tasks?,How can the company support employees in managing their workloads more effectively?,0.028430516190639337
4,Do you feel that your workload is manageable?,What is your role in the company?,0.08617758951473893
4,Do you feel that your workload is manageable?,How long have you been with the company?,0.06093675793218261
4,Do you feel that your workload is manageable?,"Please, rate the effectiveness of workload management in your team/department? (1 being very ineffective, 10 being very effective)",0.024690292777821126
4,Do you feel that your workload is manageable?,Do you feel that your workload is manageable within regular working hours?,0.5252709594852752
4,Do you feel that your workload is manageable?,How often do you experience work overload or feel overwhelmed by your workload?,0.05649446764072292
4,Do you feel that your workload is manageable?,Are you able to prioritize tasks effectively to manage your workload?,0.05922893334552937
4,Do you feel that your workload is manageable?,How can the company support employees in managing their workloads more effectively?,0.0
