ID,GENERATED,GROUND_TRUTH,BLEU_SCORE
0,What motivates you to perform well at work?,What is your role in the company?,0.06093675793218261
0,What motivates you to perform well at work?,How long have you been with the company?,0.06093675793218261
0,What motivates you to perform well at work?,How long have you been with your current role?,0.05377650012869843
0,What motivates you to perform well at work?,Would you like to take on roles with more responsibility?,0.06711517419728477
0,What motivates you to perform well at work?,"On a scale of 1 to 5, how satisfied are you with the recognition and rewards programs offered by the company? (1 being very dissatisfied, 5 being very satisfied)",0.006242683646245144
0,What motivates you to perform well at work?,Have you received any form of recognition or rewards for your contributions to the company in the past year?,0.02178910690033395
0,What motivates you to perform well at work?,How would you rate the frequency of recognition and rewards within the company?,0.03261709610009598
0,What motivates you to perform well at work?,Do you feel that recognition and rewards are fairly distributed among employees?,0.036960011989355765
0,What motivates you to perform well at work?,What improvements or changes would you suggest to enhance the effectiveness of recognition and rewards programs within the company?,0.02668609692838709
0,What motivates you to perform well at work?,How can the company better acknowledge and reward employee contributions to foster a positive work environment?,0.022417380454890796
0,What motivates you to perform well at work?,Any additional comments or suggestions regarding recognition and rewards?,0.0
1,How often do you receive recognition or rewards for your work?,What is your role in the company?,0.046689450558483385
1,How often do you receive recognition or rewards for your work?,How long have you been with the company?,0.06602885419955529
1,How often do you receive recognition or rewards for your work?,How long have you been with your current role?,0.0808685005447683
1,How often do you receive recognition or rewards for your work?,Would you like to take on roles with more responsibility?,0.046689450558483385
1,How often do you receive recognition or rewards for your work?,"On a scale of 1 to 5, how satisfied are you with the recognition and rewards programs offered by the company? (1 being very dissatisfied, 5 being very satisfied)",0.015744022178765877
1,How often do you receive recognition or rewards for your work?,Have you received any form of recognition or rewards for your contributions to the company in the past year?,0.2257141292991872
1,How often do you receive recognition or rewards for your work?,How would you rate the frequency of recognition and rewards within the company?,0.07785493129292478
1,How often do you receive recognition or rewards for your work?,Do you feel that recognition and rewards are fairly distributed among employees?,0.07384108577210045
1,How often do you receive recognition or rewards for your work?,What improvements or changes would you suggest to enhance the effectiveness of recognition and rewards programs within the company?,0.045123027073662954
1,How often do you receive recognition or rewards for your work?,How can the company better acknowledge and reward employee contributions to foster a positive work environment?,0.02963549464978109
1,How often do you receive recognition or rewards for your work?,Any additional comments or suggestions regarding recognition and rewards?,0.06602885419955529
2,What type of recognition or rewards would you find most meaningful?,What is your role in the company?,0.046689450558483385
2,What type of recognition or rewards would you find most meaningful?,How long have you been with the company?,0.046689450558483385
2,What type of recognition or rewards would you find most meaningful?,How long have you been with your current role?,0.046689450558483385
2,What type of recognition or rewards would you find most meaningful?,Would you like to take on roles with more responsibility?,0.046689450558483385
