ID,GENERATED,GROUND_TRUTH,BLEU_SCORE
0,Have you ever considered moving to a different role or department within the company?,What is your role in the company?,0.12838814775327384
0,Have you ever considered moving to a different role or department within the company?,How long have you been with the company?,0.12838814775327384
0,Have you ever considered moving to a different role or department within the company?,Have you ever applied for an internal job opening within the company?,0.36313651960128146
0,Have you ever considered moving to a different role or department within the company?,"If you have applied for an internal job opening, how satisfied were you with the process?",0.04668331064384866
0,Have you ever considered moving to a different role or department within the company?,Do you feel that the company supports and encourages internal mobility and career development?,0.053852233004558006
0,Have you ever considered moving to a different role or department within the company?,How can the company better communicate and promote internal job openings and career advancement opportunities?,0.03545419948480505
1,What motivates you to consider internal mobility opportunities?,What is your role in the company?,0.06093675793218261
1,What motivates you to consider internal mobility opportunities?,How long have you been with the company?,0.06093675793218261
1,What motivates you to consider internal mobility opportunities?,Have you ever applied for an internal job opening within the company?,0.052269350220819126
1,What motivates you to consider internal mobility opportunities?,"If you have applied for an internal job opening, how satisfied were you with the process?",0.031702963472184105
1,What motivates you to consider internal mobility opportunities?,Do you feel that the company supports and encourages internal mobility and career development?,0.1093316122469756
1,What motivates you to consider internal mobility opportunities?,How can the company better communicate and promote internal job openings and career advancement opportunities?,0.03592416401613952
2,What are the most important factors for you when considering internal mobility opportunities?,What is your role in the company?,0.057344543002191384
2,What are the most important factors for you when considering internal mobility opportunities?,How long have you been with the company?,0.057344543002191384
2,What are the most important factors for you when considering internal mobility opportunities?,Have you ever applied for an internal job opening within the company?,0.08109743044178618
2,What are the most important factors for you when considering internal mobility opportunities?,"If you have applied for an internal job opening, how satisfied were you with the process?",0.06438508751854931
2,What are the most important factors for you when considering internal mobility opportunities?,Do you feel that the company supports and encourages internal mobility and career development?,0.14827243801836115
2,What are the most important factors for you when considering internal mobility opportunities?,How can the company better communicate and promote internal job openings and career advancement opportunities?,0.06021756497336208
3,Have you ever applied for an internal job opening?,What is your role in the company?,0
3,Have you ever applied for an internal job opening?,How long have you been with the company?,0.05524220127634179
3,Have you ever applied for an internal job opening?,Have you ever applied for an internal job opening within the company?,0.6319212181231441
3,Have you ever applied for an internal job opening?,"If you have applied for an internal job opening, how satisfied were you with the process?",0.2652496231798079
3,Have you ever applied for an internal job opening?,Do you feel that the company supports and encourages internal mobility and career development?,0.0448240673044897
3,Have you ever applied for an internal job opening?,How can the company better communicate and promote internal job openings and career advancement opportunities?,0.08556951983876535
4,What do you think is the biggest obstacle to internal mobility within the company?,What is your role in the company?,0.14824986333222023
4,What do you think is the biggest obstacle to internal mobility within the company?,How long have you been with the company?,0.12838814775327384
4,What do you think is the biggest obstacle to internal mobility within the company?,Have you ever applied for an internal job opening within the company?,0.23440361546924776
4,What do you think is the biggest obstacle to internal mobility within the company?,"If you have applied for an internal job opening, how satisfied were you with the process?",0.057175145290634034
4,What do you think is the biggest obstacle to internal mobility within the company?,Do you feel that the company supports and encourages internal mobility and career development?,0.14824986333222023
4,What do you think is the biggest obstacle to internal mobility within the company?,How can the company better communicate and promote internal job openings and career advancement opportunities?,0.0501398097544925
5,How would you rate the company's support for internal mobility?,What is your role in the company?,0.050580904312838224
5,How would you rate the company's support for internal mobility?,How long have you been with the company?,0.08760869616261553
5,How would you rate the company's support for internal mobility?,Have you ever applied for an internal job opening within the company?,0.08282428375883076
5,How would you rate the company's support for internal mobility?,"If you have applied for an internal job opening, how satisfied were you with the process?",0.05551877770208828
5,How would you rate the company's support for internal mobility?,Do you feel that the company supports and encourages internal mobility and career development?,0.058725865244846784
5,How would you rate the company's support for internal mobility?,How can the company better communicate and promote internal job openings and career advancement opportunities?,0.053137360280074854
6,What would you like to see the company do to improve internal mobility opportunities?,What is your role in the company?,0.053852233004558006
6,What would you like to see the company do to improve internal mobility opportunities?,How long have you been with the company?,0.053852233004558006
6,What would you like to see the company do to improve internal mobility opportunities?,Have you ever applied for an internal job opening within the company?,0.06595524618531728
6,What would you like to see the company do to improve internal mobility opportunities?,"If you have applied for an internal job opening, how satisfied were you with the process?",0.057175145290634034
6,What would you like to see the company do to improve internal mobility opportunities?,Do you feel that the company supports and encourages internal mobility and career development?,0.23440361546924776
6,What would you like to see the company do to improve internal mobility opportunities?,How can the company better communicate and promote internal job openings and career advancement opportunities?,0.13802992984483847
