ID,GENERATED,GROUND_TRUTH,BLEU_SCORE
0,How clear are you about your long-term career goals?,What is Job Level in the company?,0
0,How clear are you about your long-term career goals?,How long have you been with the company?,0.07812427026034686
0,How clear are you about your long-term career goals?,"Rate, from 1 to 5, if there are enough opportunity for vertical career advancement in your company?",0.039336169239607296
0,How clear are you about your long-term career goals?,"Rate, from 1 to 5, if there are enough opportunity for horizontal career advancement in your company?",0.039336169239607296
0,How clear are you about your long-term career goals?,Have you had discussions with your manager or HR about your career goals and development opportunities within the company?,0.07759153133267684
0,How clear are you about your long-term career goals?,"How much effective you think, from 1 to 5, the communication around career opportunity is within the company?",0.035199550808464625
0,How clear are you about your long-term career goals?,How can the company better communicate and support employees in exploring and pursuing their career goals?,0.09377990362880932
1,Do you feel like you have a clear understanding of the skills and qualifications needed to achieve your career goals?,What is Job Level in the company?,0.028077581774499063
1,Do you feel like you have a clear understanding of the skills and qualifications needed to achieve your career goals?,How long have you been with the company?,0.04863179818710228
1,Do you feel like you have a clear understanding of the skills and qualifications needed to achieve your career goals?,"Rate, from 1 to 5, if there are enough opportunity for vertical career advancement in your company?",0.04863179818710228
1,Do you feel like you have a clear understanding of the skills and qualifications needed to achieve your career goals?,"Rate, from 1 to 5, if there are enough opportunity for horizontal career advancement in your company?",0.04863179818710228
1,Do you feel like you have a clear understanding of the skills and qualifications needed to achieve your career goals?,Have you had discussions with your manager or HR about your career goals and development opportunities within the company?,0.11470786693528089
1,Do you feel like you have a clear understanding of the skills and qualifications needed to achieve your career goals?,"How much effective you think, from 1 to 5, the communication around career opportunity is within the company?",0.056155163548998105
1,Do you feel like you have a clear understanding of the skills and qualifications needed to achieve your career goals?,How can the company better communicate and support employees in exploring and pursuing their career goals?,0.10259783520851541
2,How confident are you in your ability to achieve your career goals?,What is Job Level in the company?,0.04338784435436014
2,How confident are you in your ability to achieve your career goals?,How long have you been with the company?,0.06135967792806904
2,How confident are you in your ability to achieve your career goals?,"Rate, from 1 to 5, if there are enough opportunity for vertical career advancement in your company?",0.1283045336398556
2,How confident are you in your ability to achieve your career goals?,"Rate, from 1 to 5, if there are enough opportunity for horizontal career advancement in your company?",0.1283045336398556
2,How confident are you in your ability to achieve your career goals?,Have you had discussions with your manager or HR about your career goals and development opportunities within the company?,0.09714145011654593
2,How confident are you in your ability to achieve your career goals?,"How much effective you think, from 1 to 5, the communication around career opportunity is within the company?",0.05263211571951824
2,How confident are you in your ability to achieve your career goals?,How can the company better communicate and support employees in exploring and pursuing their career goals?,0.12473209096354934
3,What factors contribute most to your career satisfaction?,What is Job Level in the company?,0.06093675793218261
3,What factors contribute most to your career satisfaction?,How long have you been with the company?,0.0
3,What factors contribute most to your career satisfaction?,"Rate, from 1 to 5, if there are enough opportunity for vertical career advancement in your company?",0.03426562672824169
3,What factors contribute most to your career satisfaction?,"Rate, from 1 to 5, if there are enough opportunity for horizontal career advancement in your company?",0.03426562672824169
3,What factors contribute most to your career satisfaction?,Have you had discussions with your manager or HR about your career goals and development opportunities within the company?,0.047782192292103495
3,What factors contribute most to your career satisfaction?,"How much effective you think, from 1 to 5, the communication around career opportunity is within the company?",0.024690292777821126
3,What factors contribute most to your career satisfaction?,How can the company better communicate and support employees in exploring and pursuing their career goals?,0.022417380454890796
4,What would you like to achieve in the next 6-12 months to move closer to your career goals?,What is Job Level in the company?,0.0990147542976674
4,What would you like to achieve in the next 6-12 months to move closer to your career goals?,How long have you been with the company?,0.04346414462411504
4,What would you like to achieve in the next 6-12 months to move closer to your career goals?,"Rate, from 1 to 5, if there are enough opportunity for vertical career advancement in your company?",0.06146758280436915
4,What would you like to achieve in the next 6-12 months to move closer to your career goals?,"Rate, from 1 to 5, if there are enough opportunity for horizontal career advancement in your company?",0.06146758280436915
4,What would you like to achieve in the next 6-12 months to move closer to your career goals?,Have you had discussions with your manager or HR about your career goals and development opportunities within the company?,0.10815380701311292
4,What would you like to achieve in the next 6-12 months to move closer to your career goals?,"How much effective you think, from 1 to 5, the communication around career opportunity is within the company?",0.06146758280436915
4,What would you like to achieve in the next 6-12 months to move closer to your career goals?,How can the company better communicate and support employees in exploring and pursuing their career goals?,0.11433239009500591
5,What obstacles or challenges do you face in achieving your career goals?,What is Job Level in the company?,0.06135967792806904
5,What obstacles or challenges do you face in achieving your career goals?,How long have you been with the company?,0.04338784435436014
5,What obstacles or challenges do you face in achieving your career goals?,"Rate, from 1 to 5, if there are enough opportunity for vertical career advancement in your company?",0.04954190095962824
5,What obstacles or challenges do you face in achieving your career goals?,"Rate, from 1 to 5, if there are enough opportunity for horizontal career advancement in your company?",0.04954190095962824
5,What obstacles or challenges do you face in achieving your career goals?,Have you had discussions with your manager or HR about your career goals and development opportunities within the company?,0.09714145011654593
5,What obstacles or challenges do you face in achieving your career goals?,"How much effective you think, from 1 to 5, the communication around career opportunity is within the company?",0.03721652593346643
5,What obstacles or challenges do you face in achieving your career goals?,How can the company better communicate and support employees in exploring and pursuing their career goals?,0.10802115944158515
6,Any additional comments or feedback regarding career path clarity?,What is Job Level in the company?,0
6,Any additional comments or feedback regarding career path clarity?,How long have you been with the company?,0
6,Any additional comments or feedback regarding career path clarity?,"Rate, from 1 to 5, if there are enough opportunity for vertical career advancement in your company?",0.022710747899375945
6,Any additional comments or feedback regarding career path clarity?,"Rate, from 1 to 5, if there are enough opportunity for horizontal career advancement in your company?",0.022710747899375945
6,Any additional comments or feedback regarding career path clarity?,Have you had discussions with your manager or HR about your career goals and development opportunities within the company?,0.025717961947315886
6,Any additional comments or feedback regarding career path clarity?,"How much effective you think, from 1 to 5, the communication around career opportunity is within the company?",0.020322470134620955
6,Any additional comments or feedback regarding career path clarity?,How can the company better communicate and support employees in exploring and pursuing their career goals?,0.025379693842941847
