ID,GENERATED,GROUND_TRUTH,BLEU_SCORE
0,How would you rate the overall cleanliness and organization of your workspace?,How much time do you spend in the workplace environment?,0.07514995085264224
0,How would you rate the overall cleanliness and organization of your workspace?,My workplace environment is very poor.,0.0
0,How would you rate the overall cleanliness and organization of your workspace?,How would you rate the level of collaboration and teamwork among colleagues in the workplace?,0.3586893066804784
0,How would you rate the overall cleanliness and organization of your workspace?,Do you feel comfortable expressing your opinions and ideas in the workplace?,0.0867756887087203
0,How would you rate the overall cleanliness and organization of your workspace?,What aspects of the workplace environment do you find most positive and enjoyable?,0.07983748772207094
0,How would you rate the overall cleanliness and organization of your workspace?,"Are there any aspects of the workplace environment that you find challenging or negative? If yes, please specify.",0.04558074926802508
0,How would you rate the overall cleanliness and organization of your workspace?,Would you suggest something to enhance the workplace environment within the company?,0.06135967792806904
1,Do you feel that your workspace is well-lit and comfortable?,How much time do you spend in the workplace environment?,0.050580904312838224
1,Do you feel that your workspace is well-lit and comfortable?,My workplace environment is very poor.,0.050580904312838224
1,Do you feel that your workspace is well-lit and comfortable?,How would you rate the level of collaboration and teamwork among colleagues in the workplace?,0.04338647298820589
1,Do you feel that your workspace is well-lit and comfortable?,Do you feel comfortable expressing your opinions and ideas in the workplace?,0.272910251025994
1,Do you feel that your workspace is well-lit and comfortable?,What aspects of the workplace environment do you find most positive and enjoyable?,0.05299235777463638
1,Do you feel that your workspace is well-lit and comfortable?,"Are there any aspects of the workplace environment that you find challenging or negative? If yes, please specify.",0.0321414897207781
1,Do you feel that your workspace is well-lit and comfortable?,Would you suggest something to enhance the workplace environment within the company?,0.04141214187941538
2,How would you rate the noise level in your workspace?,How much time do you spend in the workplace environment?,0.10116180862567645
2,How would you rate the noise level in your workspace?,My workplace environment is very poor.,0.0
2,How would you rate the noise level in your workspace?,How would you rate the level of collaboration and teamwork among colleagues in the workplace?,0.3383066385659348
2,How would you rate the noise level in your workspace?,Do you feel comfortable expressing your opinions and ideas in the workplace?,0.08282428375883076
2,How would you rate the noise level in your workspace?,What aspects of the workplace environment do you find most positive and enjoyable?,0.05299235777463638
2,How would you rate the noise level in your workspace?,"Are there any aspects of the workplace environment that you find challenging or negative? If yes, please specify.",0.0321414897207781
2,How would you rate the noise level in your workspace?,Would you suggest something to enhance the workplace environment within the company?,0.05856561269278807
3,Do you feel that your workspace is well-ventilated?,How much time do you spend in the workplace environment?,0.04745759479541646
3,Do you feel that your workspace is well-ventilated?,My workplace environment is very poor.,0.06093675793218261
3,Do you feel that your workspace is well-ventilated?,How would you rate the level of collaboration and teamwork among colleagues in the workplace?,0.02540221998427001
3,Do you feel that your workspace is well-ventilated?,Do you feel comfortable expressing your opinions and ideas in the workplace?,0.2292470411622244
3,Do you feel that your workspace is well-ventilated?,What aspects of the workplace environment do you find most positive and enjoyable?,0.03261709610009598
3,Do you feel that your workspace is well-ventilated?,"Are there any aspects of the workplace environment that you find challenging or negative? If yes, please specify.",0.024690292777821126
3,Do you feel that your workspace is well-ventilated?,Would you suggest something to enhance the workplace environment within the company?,0.036960011989355765
4,How would you rate the overall morale and atmosphere in your workspace?,How much time do you spend in the workplace environment?,0.0867756887087203
4,How would you rate the overall morale and atmosphere in your workspace?,My workplace environment is very poor.,0.0
4,How would you rate the overall morale and atmosphere in your workspace?,How would you rate the level of collaboration and teamwork among colleagues in the workplace?,0.3586893066804784
4,How would you rate the overall morale and atmosphere in your workspace?,Do you feel comfortable expressing your opinions and ideas in the workplace?,0.09701816937352979
4,How would you rate the overall morale and atmosphere in your workspace?,What aspects of the workplace environment do you find most positive and enjoyable?,0.06914129254164164
4,How would you rate the overall morale and atmosphere in your workspace?,"Are there any aspects of the workplace environment that you find challenging or negative? If yes, please specify.",0.03721652593346643
4,How would you rate the overall morale and atmosphere in your workspace?,Would you suggest something to enhance the workplace environment within the company?,0.06135967792806904
5,"What, if anything, would you like to see changed or improved in your workspace?",How much time do you spend in the workplace environment?,0.053852233004558006
5,"What, if anything, would you like to see changed or improved in your workspace?",My workplace environment is very poor.,0.0
5,"What, if anything, would you like to see changed or improved in your workspace?",How would you rate the level of collaboration and teamwork among colleagues in the workplace?,0.11953742572821394
5,"What, if anything, would you like to see changed or improved in your workspace?",Do you feel comfortable expressing your opinions and ideas in the workplace?,0.06595524618531728
5,"What, if anything, would you like to see changed or improved in your workspace?",What aspects of the workplace environment do you find most positive and enjoyable?,0.03807927913956097
5,"What, if anything, would you like to see changed or improved in your workspace?","Are there any aspects of the workplace environment that you find challenging or negative? If yes, please specify.",0.04046873028432482
5,"What, if anything, would you like to see changed or improved in your workspace?",Would you suggest something to enhance the workplace environment within the company?,0.053852233004558006
6,Any additional comments or feedback regarding the workplace environment?,How much time do you spend in the workplace environment?,0.25831786022211856
6,Any additional comments or feedback regarding the workplace environment?,My workplace environment is very poor.,0.05524220127634179
6,Any additional comments or feedback regarding the workplace environment?,How would you rate the level of collaboration and teamwork among colleagues in the workplace?,0.028362291828317978
6,Any additional comments or feedback regarding the workplace environment?,Do you feel comfortable expressing your opinions and ideas in the workplace?,0.039582766879518234
6,Any additional comments or feedback regarding the workplace environment?,What aspects of the workplace environment do you find most positive and enjoyable?,0.10686339807165912
6,Any additional comments or feedback regarding the workplace environment?,"Are there any aspects of the workplace environment that you find challenging or negative? If yes, please specify.",0.07509307647752131
6,Any additional comments or feedback regarding the workplace environment?,Would you suggest something to enhance the workplace environment within the company?,0.11942188509563156
