ID,GENERATED,GROUND_TRUTH,BLEU_SCORE
0,Do you believe that your workplace prioritizes employee health and safety?,"On a scale of 1 to 10, how satisfied are you with the health and safety measures implemented by the company? (1 being very dissatisfied, 10 being very satisfied)",0.032151451713707556
0,Do you believe that your workplace prioritizes employee health and safety?,"On a scale of 1 to 10, how well do you believe the company responds to health and safety concerns raised by employees? (1 being very poorly, 10 being very well)",0.04377461349350057
0,Do you believe that your workplace prioritizes employee health and safety?,Are training and resources provided by the company adequate to ensure your health and safety at work?,0.0957142025994569
0,Do you believe that your workplace prioritizes employee health and safety?,Have you encountered any health or safety hazards in the workplace?,0.06602885419955529
0,Do you believe that your workplace prioritizes employee health and safety?,What improvements would you suggest to enhance health and safety measures within the company?,0.12572462101949167
0,Do you believe that your workplace prioritizes employee health and safety?,How can the company better involve employees in identifying and addressing health and safety concerns?,0.09373318818373641
0,Do you believe that your workplace prioritizes employee health and safety?,Any additional comments or feedback regarding health and safety measures?,0.13483997249264845
1,Are you aware of the emergency procedures in place in case of an accident or emergency?,"On a scale of 1 to 10, how satisfied are you with the health and safety measures implemented by the company? (1 being very dissatisfied, 10 being very satisfied)",0.026123626517687272
1,Are you aware of the emergency procedures in place in case of an accident or emergency?,"On a scale of 1 to 10, how well do you believe the company responds to health and safety concerns raised by employees? (1 being very poorly, 10 being very well)",0.023054019486135818
1,Are you aware of the emergency procedures in place in case of an accident or emergency?,Are training and resources provided by the company adequate to ensure your health and safety at work?,0.04515529647337054
1,Are you aware of the emergency procedures in place in case of an accident or emergency?,Have you encountered any health or safety hazards in the workplace?,0.06797779934458727
1,Are you aware of the emergency procedures in place in case of an accident or emergency?,What improvements would you suggest to enhance health and safety measures within the company?,0.0480675628866961
1,Are you aware of the emergency procedures in place in case of an accident or emergency?,How can the company better involve employees in identifying and addressing health and safety concerns?,0.0480675628866961
1,Are you aware of the emergency procedures in place in case of an accident or emergency?,Any additional comments or feedback regarding health and safety measures?,0.03398889967229363
2,Do you feel that your workplace provides adequate training on health and safety procedures?,"On a scale of 1 to 10, how satisfied are you with the health and safety measures implemented by the company? (1 being very dissatisfied, 10 being very satisfied)",0.07181146441707832
2,Do you feel that your workplace provides adequate training on health and safety procedures?,"On a scale of 1 to 10, how well do you believe the company responds to health and safety concerns raised by employees? (1 being very poorly, 10 being very well)",0.06225177145186176
2,Do you feel that your workplace provides adequate training on health and safety procedures?,Are training and resources provided by the company adequate to ensure your health and safety at work?,0.2072487051136349
2,Do you feel that your workplace provides adequate training on health and safety procedures?,Have you encountered any health or safety hazards in the workplace?,0.06595524618531728
2,Do you feel that your workplace provides adequate training on health and safety procedures?,What improvements would you suggest to enhance health and safety measures within the company?,0.20965696734438366
2,Do you feel that your workplace provides adequate training on health and safety procedures?,How can the company better involve employees in identifying and addressing health and safety concerns?,0.16905144867600672
2,Do you feel that your workplace provides adequate training on health and safety procedures?,Any additional comments or feedback regarding health and safety measures?,0.1815682598006407
3,Are you satisfied with the overall health and safety culture in your workplace?,"On a scale of 1 to 10, how satisfied are you with the health and safety measures implemented by the company? (1 being very dissatisfied, 10 being very satisfied)",0.10715959480452802
3,Are you satisfied with the overall health and safety culture in your workplace?,"On a scale of 1 to 10, how well do you believe the company responds to health and safety concerns raised by employees? (1 being very poorly, 10 being very well)",0.06340257255764684
3,Are you satisfied with the overall health and safety culture in your workplace?,Are training and resources provided by the company adequate to ensure your health and safety at work?,0.20389156176875645
3,Are you satisfied with the overall health and safety culture in your workplace?,Have you encountered any health or safety hazards in the workplace?,0.09932366201661376
3,Are you satisfied with the overall health and safety culture in your workplace?,What improvements would you suggest to enhance health and safety measures within the company?,0.2344393091820821
3,Are you satisfied with the overall health and safety culture in your workplace?,How can the company better involve employees in identifying and addressing health and safety concerns?,0.21708167560640015
3,Are you satisfied with the overall health and safety culture in your workplace?,Any additional comments or feedback regarding health and safety measures?,0.19611613513818407
4,Have you ever experienced a situation where you felt uncomfortable reporting a health and safety concern?,"On a scale of 1 to 10, how satisfied are you with the health and safety measures implemented by the company? (1 being very dissatisfied, 10 being very satisfied)",0.09057954036926931
4,Have you ever experienced a situation where you felt uncomfortable reporting a health and safety concern?,"On a scale of 1 to 10, how well do you believe the company responds to health and safety concerns raised by employees? (1 being very poorly, 10 being very well)",0.07993616381341648
4,Have you ever experienced a situation where you felt uncomfortable reporting a health and safety concern?,Are training and resources provided by the company adequate to ensure your health and safety at work?,0.14853424711027047
4,Have you ever experienced a situation where you felt uncomfortable reporting a health and safety concern?,Have you encountered any health or safety hazards in the workplace?,0.12909944487358058
4,Have you ever experienced a situation where you felt uncomfortable reporting a health and safety concern?,What improvements would you suggest to enhance health and safety measures within the company?,0.1825741858350554
4,Have you ever experienced a situation where you felt uncomfortable reporting a health and safety concern?,How can the company better involve employees in identifying and addressing health and safety concerns?,0.15811388300841897
4,Have you ever experienced a situation where you felt uncomfortable reporting a health and safety concern?,Any additional comments or feedback regarding health and safety measures?,0.15811388300841897
5,Do you believe that your workplace takes necessary measures to prevent workplace injuries and illnesses?,"On a scale of 1 to 10, how satisfied are you with the health and safety measures implemented by the company? (1 being very dissatisfied, 10 being very satisfied)",0.028242763368464135
5,Do you believe that your workplace takes necessary measures to prevent workplace injuries and illnesses?,"On a scale of 1 to 10, how well do you believe the company responds to health and safety concerns raised by employees? (1 being very poorly, 10 being very well)",0.047497735086614014
5,Do you believe that your workplace takes necessary measures to prevent workplace injuries and illnesses?,Are training and resources provided by the company adequate to ensure your health and safety at work?,0.05443439551736002
5,Do you believe that your workplace takes necessary measures to prevent workplace injuries and illnesses?,Have you encountered any health or safety hazards in the workplace?,0.03591027310966287
5,Do you believe that your workplace takes necessary measures to prevent workplace injuries and illnesses?,What improvements would you suggest to enhance health and safety measures within the company?,0.07182054621932575
5,Do you believe that your workplace takes necessary measures to prevent workplace injuries and illnesses?,How can the company better involve employees in identifying and addressing health and safety concerns?,0.03591027310966287
5,Do you believe that your workplace takes necessary measures to prevent workplace injuries and illnesses?,Any additional comments or feedback regarding health and safety measures?,0.03591027310966287
6,Are there specific health and safety concerns that you would like to see addressed in your workplace?,"On a scale of 1 to 10, how satisfied are you with the health and safety measures implemented by the company? (1 being very dissatisfied, 10 being very satisfied)",0.09465743616027993
6,Are there specific health and safety concerns that you would like to see addressed in your workplace?,"On a scale of 1 to 10, how well do you believe the company responds to health and safety concerns raised by employees? (1 being very poorly, 10 being very well)",0.11290093051004292
6,Are there specific health and safety concerns that you would like to see addressed in your workplace?,Are training and resources provided by the company adequate to ensure your health and safety at work?,0.21004201260420147
6,Are there specific health and safety concerns that you would like to see addressed in your workplace?,Have you encountered any health or safety hazards in the workplace?,0.07216725548896272
6,Are there specific health and safety concerns that you would like to see addressed in your workplace?,What improvements would you suggest to enhance health and safety measures within the company?,0.21004201260420147
6,Are there specific health and safety concerns that you would like to see addressed in your workplace?,How can the company better involve employees in identifying and addressing health and safety concerns?,0.17149858514250885
6,Are there specific health and safety concerns that you would like to see addressed in your workplace?,Any additional comments or feedback regarding health and safety measures?,0.14852213144650114
