ID,GENERATED,GROUND_TRUTH,BLEU_SCORE
0,"Overall, how satisfied are you with your job?",What is your role in the company?,0.06093675793218261
0,"Overall, how satisfied are you with your job?",How long have you been in your job position?,0.07605145581896382
0,"Overall, how satisfied are you with your job?","How satisfied are you with your current job? (1 being very dissatisfied, 10 being very satisfied)",0.24083362654088403
0,"Overall, how satisfied are you with your job?",What aspects of your job do you find most satisfying?,0.06711517419728477
0,"Overall, how satisfied are you with your job?",What aspects of your job do you find least satisfying?,0.06711517419728477
1,How would you rate your job satisfaction compared to when you first started?,What is your role in the company?,0.0405487152208931
1,How would you rate your job satisfaction compared to when you first started?,How long have you been in your job position?,0.16012815380508713
1,How would you rate your job satisfaction compared to when you first started?,"How satisfied are you with your current job? (1 being very dissatisfied, 10 being very satisfied)",0.05575912141594809
1,How would you rate your job satisfaction compared to when you first started?,What aspects of your job do you find most satisfying?,0.1386750490563073
1,How would you rate your job satisfaction compared to when you first started?,What aspects of your job do you find least satisfying?,0.1386750490563073
2,What are the most significant factors contributing to your job satisfaction?,What is your role in the company?,0.0808685005447683
2,What are the most significant factors contributing to your job satisfaction?,How long have you been in your job position?,0.13483997249264845
2,What are the most significant factors contributing to your job satisfaction?,"How satisfied are you with your current job? (1 being very dissatisfied, 10 being very satisfied)",0.041910918461355716
2,What are the most significant factors contributing to your job satisfaction?,What aspects of your job do you find most satisfying?,0.19069251784911848
2,What are the most significant factors contributing to your job satisfaction?,What aspects of your job do you find least satisfying?,0.1651445647689541
3,What changes would you suggest to improve your job satisfaction?,What is your role in the company?,0.0715322008763116
3,What changes would you suggest to improve your job satisfaction?,How long have you been in your job position?,0.18257418583505533
3,What changes would you suggest to improve your job satisfaction?,"How satisfied are you with your current job? (1 being very dissatisfied, 10 being very satisfied)",0.03925770419633511
3,What changes would you suggest to improve your job satisfaction?,What aspects of your job do you find most satisfying?,0.21081851067789192
3,What changes would you suggest to improve your job satisfaction?,What aspects of your job do you find least satisfying?,0.21081851067789192
4,Any additional comments or suggestions regarding job satisfaction?,What is your role in the company?,0
4,Any additional comments or suggestions regarding job satisfaction?,How long have you been in your job position?,0.05377650012869843
4,Any additional comments or suggestions regarding job satisfaction?,"How satisfied are you with your current job? (1 being very dissatisfied, 10 being very satisfied)",0
4,Any additional comments or suggestions regarding job satisfaction?,What aspects of your job do you find most satisfying?,0.04745759479541646
4,Any additional comments or suggestions regarding job satisfaction?,What aspects of your job do you find least satisfying?,0.04745759479541646
