ID,GENERATED,GROUND_TRUTH,BLEU_SCORE
0,Have you participated in any training or development programs in the past 12 months?,Have you participated in any training or development programs provided by the company in the past year?,0.6553779502796718
0,Have you participated in any training or development programs in the past 12 months?,How relevant and beneficial do you find the training and development programs to your job role and career growth?,0.11596959382150603
0,Have you participated in any training or development programs in the past 12 months?,Do you feel that the company invests enough resources in employee training and development?,0.07615855827912194
0,Have you participated in any training or development programs in the past 12 months?,What improvements or changes would you suggest to enhance the effectiveness of training and development programs within the company?,0.12703832504150114
0,Have you participated in any training or development programs in the past 12 months?,How can the company better tailor training programs to meet the individual needs and career aspirations of employees?,0.049563869867456305
0,Have you participated in any training or development programs in the past 12 months?,Any additional comments or suggestions regarding training and development programs?,0.06595524618531728
1,What type of training or development programs have you participated in? (Select all that apply),Have you participated in any training or development programs provided by the company in the past year?,0.2958625816856098
1,What type of training or development programs have you participated in? (Select all that apply),How relevant and beneficial do you find the training and development programs to your job role and career growth?,0.10570815344595223
1,What type of training or development programs have you participated in? (Select all that apply),Do you feel that the company invests enough resources in employee training and development?,0.06219841753961052
1,What type of training or development programs have you participated in? (Select all that apply),What improvements or changes would you suggest to enhance the effectiveness of training and development programs within the company?,0.19776184659164026
1,What type of training or development programs have you participated in? (Select all that apply),How can the company better tailor training programs to meet the individual needs and career aspirations of employees?,0.05092375723246408
1,What type of training or development programs have you participated in? (Select all that apply),Any additional comments or suggestions regarding training and development programs?,0.06219841753961052
2,How would you rate the overall effectiveness of the training or development programs you've participated in?,Have you participated in any training or development programs provided by the company in the past year?,0.297068494220541
2,How would you rate the overall effectiveness of the training or development programs you've participated in?,How relevant and beneficial do you find the training and development programs to your job role and career growth?,0.18537654635780823
2,How would you rate the overall effectiveness of the training or development programs you've participated in?,Do you feel that the company invests enough resources in employee training and development?,0.058870501125773717
2,How would you rate the overall effectiveness of the training or development programs you've participated in?,What improvements or changes would you suggest to enhance the effectiveness of training and development programs within the company?,0.29310605563323244
2,How would you rate the overall effectiveness of the training or development programs you've participated in?,How can the company better tailor training programs to meet the individual needs and career aspirations of employees?,0.07347268655791904
2,How would you rate the overall effectiveness of the training or development programs you've participated in?,Any additional comments or suggestions regarding training and development programs?,0.058870501125773717
3,Do you feel that the training or development programs have helped you improve your job performance?,Have you participated in any training or development programs provided by the company in the past year?,0.2572688626589791
3,Do you feel that the training or development programs have helped you improve your job performance?,How relevant and beneficial do you find the training and development programs to your job role and career growth?,0.24523012028339844
3,Do you feel that the training or development programs have helped you improve your job performance?,Do you feel that the company invests enough resources in employee training and development?,0.3162277660168379
3,Do you feel that the training or development programs have helped you improve your job performance?,What improvements or changes would you suggest to enhance the effectiveness of training and development programs within the company?,0.13108101300254857
3,Do you feel that the training or development programs have helped you improve your job performance?,How can the company better tailor training programs to meet the individual needs and career aspirations of employees?,0.051953034897098245
3,Do you feel that the training or development programs have helped you improve your job performance?,Any additional comments or suggestions regarding training and development programs?,0.058870501125773717
4,What do you think is the most effective way for the company to provide training and development opportunities to employees?,Have you participated in any training or development programs provided by the company in the past year?,0.12565617248750863
4,What do you think is the most effective way for the company to provide training and development opportunities to employees?,How relevant and beneficial do you find the training and development programs to your job role and career growth?,0.23508117299081357
4,What do you think is the most effective way for the company to provide training and development opportunities to employees?,Do you feel that the company invests enough resources in employee training and development?,0.16222142113076254
4,What do you think is the most effective way for the company to provide training and development opportunities to employees?,What improvements or changes would you suggest to enhance the effectiveness of training and development programs within the company?,0.2051956704170308
4,What do you think is the most effective way for the company to provide training and development opportunities to employees?,How can the company better tailor training programs to meet the individual needs and career aspirations of employees?,0.1357241785076592
4,What do you think is the most effective way for the company to provide training and development opportunities to employees?,Any additional comments or suggestions regarding training and development programs?,0.12565617248750868
5,Do you feel that there are sufficient opportunities for professional development within the company?,Have you participated in any training or development programs provided by the company in the past year?,0.05323364970427909
5,Do you feel that there are sufficient opportunities for professional development within the company?,How relevant and beneficial do you find the training and development programs to your job role and career growth?,0.04614707445168233
5,Do you feel that there are sufficient opportunities for professional development within the company?,Do you feel that the company invests enough resources in employee training and development?,0.2870846258816073
5,Do you feel that there are sufficient opportunities for professional development within the company?,What improvements or changes would you suggest to enhance the effectiveness of training and development programs within the company?,0.16400577240527292
5,Do you feel that there are sufficient opportunities for professional development within the company?,How can the company better tailor training programs to meet the individual needs and career aspirations of employees?,0.028615713610055476
5,Do you feel that there are sufficient opportunities for professional development within the company?,Any additional comments or suggestions regarding training and development programs?,0.03807927913956097
6,How important is it for you to have opportunities for professional development within the company?,Have you participated in any training or development programs provided by the company in the past year?,0.05443439551736002
6,How important is it for you to have opportunities for professional development within the company?,How relevant and beneficial do you find the training and development programs to your job role and career growth?,0.06150236953855621
6,How important is it for you to have opportunities for professional development within the company?,Do you feel that the company invests enough resources in employee training and development?,0.05078479526020709
6,How important is it for you to have opportunities for professional development within the company?,What improvements or changes would you suggest to enhance the effectiveness of training and development programs within the company?,0.18309189254267635
6,How important is it for you to have opportunities for professional development within the company?,How can the company better tailor training programs to meet the individual needs and career aspirations of employees?,0.05092375723246408
