ID,GENERATED,GROUND_TRUTH,BLEU_SCORE
0,How often do you receive feedback on your performance from your supervisor or manager?,What is your role in the company?,0.03807927913956097
0,How often do you receive feedback on your performance from your supervisor or manager?,"How satisfied are you with the current feedback mechanisms in the company? (1 - very dissatisfied, 5 - very satisfied)",0.04296582341419184
0,How often do you receive feedback on your performance from your supervisor or manager?,How frequently do you receive feedback on your performance from your manager or colleagues?,0.6953534953651154
0,How often do you receive feedback on your performance from your supervisor or manager?,Do you feel comfortable providing feedback to your manager?,0.07615855827912194
0,How often do you receive feedback on your performance from your supervisor or manager?,Do you feel comfortable providing feedback to your colleagues?,0.06595524618531728
0,How often do you receive feedback on your performance from your supervisor or manager?,"Have you utilized any formal feedback channels provided by the company (e.g., surveys, suggestion boxes, performance reviews)?",0.05323364970427909
0,How often do you receive feedback on your performance from your supervisor or manager?,"On a scale of 1 to 10, how effective do you believe feedback is in bringing about positive changes within the company? (1 being not effective at all, 10 being highly effective)",0.03549329459751922
0,How often do you receive feedback on your performance from your supervisor or manager?,Have you seen any tangible improvements or changes in response to feedback provided by employees?,0.06140847484936466
0,How often do you receive feedback on your performance from your supervisor or manager?,Any additional comments or feedback?,0.03807927913956097
1,Do you feel that the feedback you receive is constructive and actionable?,What is your role in the company?,0.06135967792806904
1,Do you feel that the feedback you receive is constructive and actionable?,"How satisfied are you with the current feedback mechanisms in the company? (1 - very dissatisfied, 5 - very satisfied)",0.03858327126220446
1,Do you feel that the feedback you receive is constructive and actionable?,How frequently do you receive feedback on your performance from your manager or colleagues?,0.1276119215161368
1,Do you feel that the feedback you receive is constructive and actionable?,Do you feel comfortable providing feedback to your manager?,0.24618298195866542
1,Do you feel that the feedback you receive is constructive and actionable?,Do you feel comfortable providing feedback to your colleagues?,0.24618298195866542
1,Do you feel that the feedback you receive is constructive and actionable?,"Have you utilized any formal feedback channels provided by the company (e.g., surveys, suggestion boxes, performance reviews)?",0.04954190095962824
1,Do you feel that the feedback you receive is constructive and actionable?,"On a scale of 1 to 10, how effective do you believe feedback is in bringing about positive changes within the company? (1 being not effective at all, 10 being highly effective)",0.016389810516504157
1,Do you feel that the feedback you receive is constructive and actionable?,Have you seen any tangible improvements or changes in response to feedback provided by employees?,0.04778696521938937
1,Do you feel that the feedback you receive is constructive and actionable?,Any additional comments or feedback?,0.0
2,How important is it for you to receive feedback on your performance?,What is your role in the company?,0.06135967792806904
2,How important is it for you to receive feedback on your performance?,"How satisfied are you with the current feedback mechanisms in the company? (1 - very dissatisfied, 5 - very satisfied)",0.03858327126220446
2,How important is it for you to receive feedback on your performance?,How frequently do you receive feedback on your performance from your manager or colleagues?,0.3125840928106291
2,How important is it for you to receive feedback on your performance?,Do you feel comfortable providing feedback to your manager?,0.0867756887087203
2,How important is it for you to receive feedback on your performance?,Do you feel comfortable providing feedback to your colleagues?,0.0867756887087203
2,How important is it for you to receive feedback on your performance?,"Have you utilized any formal feedback channels provided by the company (e.g., surveys, suggestion boxes, performance reviews)?",0.040450792746196486
2,How important is it for you to receive feedback on your performance?,"On a scale of 1 to 10, how effective do you believe feedback is in bringing about positive changes within the company? (1 being not effective at all, 10 being highly effective)",0.016389810516504157
2,How important is it for you to receive feedback on your performance?,Have you seen any tangible improvements or changes in response to feedback provided by employees?,0.05852684057181537
2,How important is it for you to receive feedback on your performance?,Any additional comments or feedback?,0.0
3,What type of feedback would you like to receive more frequently?,What is your role in the company?,0.046689450558483385
3,What type of feedback would you like to receive more frequently?,"How satisfied are you with the current feedback mechanisms in the company? (1 - very dissatisfied, 5 - very satisfied)",0.0291341205020319
3,What type of feedback would you like to receive more frequently?,How frequently do you receive feedback on your performance from your manager or colleagues?,0.061565220736328446
3,What type of feedback would you like to receive more frequently?,Do you feel comfortable providing feedback to your manager?,0.0808685005447683
3,What type of feedback would you like to receive more frequently?,Do you feel comfortable providing feedback to your colleagues?,0.0808685005447683
3,What type of feedback would you like to receive more frequently?,"Have you utilized any formal feedback channels provided by the company (e.g., surveys, suggestion boxes, performance reviews)?",0.038268889667111394
3,What type of feedback would you like to receive more frequently?,"On a scale of 1 to 10, how effective do you believe feedback is in bringing about positive changes within the company? (1 being not effective at all, 10 being highly effective)",0.013840160023575966
3,What type of feedback would you like to receive more frequently?,Have you seen any tangible improvements or changes in response to feedback provided by employees?,0.05621524715241711
3,What type of feedback would you like to receive more frequently?,Any additional comments or feedback?,0.0
4,Do you feel that the company's feedback mechanisms are effective in driving employee engagement and motivation?,What is your role in the company?,0.0480675628866961
4,Do you feel that the company's feedback mechanisms are effective in driving employee engagement and motivation?,"How satisfied are you with the current feedback mechanisms in the company? (1 - very dissatisfied, 5 - very satisfied)",0.12313921590141719
4,Do you feel that the company's feedback mechanisms are effective in driving employee engagement and motivation?,How frequently do you receive feedback on your performance from your manager or colleagues?,0.0480675628866961
4,Do you feel that the company's feedback mechanisms are effective in driving employee engagement and motivation?,Do you feel comfortable providing feedback to your manager?,0.1825741858350554
