ID,GENERATED,GROUND_TRUTH,BLEU_SCORE
0,Have you ever worked remotely?,How satisfied are you with your experience working from home?,0.03300104056927688
0,Have you ever worked remotely?,"Compared to last week, how are you feeling with working from home?",0.022121259033621676
0,Have you ever worked remotely?,Rate the biggest difficulties you are experiencing while working from home (from the biggest)?,0.014828323373783585
0,Have you ever worked remotely?,Can you count on all means that you need to do your work from home?,0.012140404362701675
0,Have you ever worked remotely?,Do you have a dedicated room or workspace where you can work at your home?,0.012140404362701675
0,Have you ever worked remotely?,How often do you exceed your regular scheduled time when working from home?,0.01811135506763018
0,Have you ever worked remotely?,Express how much you are aligned with this sentence: My performance has been the same when working from home.,0.005455035316256941
0,Have you ever worked remotely?,Distribute the weight of these aspects in your daily working life.,0.0
0,Have you ever worked remotely?,What would you recommend to improve for the near future?,0.03300104056927688
0,Have you ever worked remotely?,How likely is that you would recommend working from home for the future?,0.01811135506763018
1,What type of remote work have you done in the past? (Select all that apply),How satisfied are you with your experience working from home?,0.03591027310966287
1,What type of remote work have you done in the past? (Select all that apply),"Compared to last week, how are you feeling with working from home?",0.03591027310966287
1,What type of remote work have you done in the past? (Select all that apply),Rate the biggest difficulties you are experiencing while working from home (from the biggest)?,0.05078479526020709
1,What type of remote work have you done in the past? (Select all that apply),Can you count on all means that you need to do your work from home?,0.07182054621932575
1,What type of remote work have you done in the past? (Select all that apply),Do you have a dedicated room or workspace where you can work at your home?,0.06219841753961052
1,What type of remote work have you done in the past? (Select all that apply),How often do you exceed your regular scheduled time when working from home?,0.03591027310966287
1,What type of remote work have you done in the past? (Select all that apply),Express how much you are aligned with this sentence: My performance has been the same when working from home.,0.03889751384783931
1,What type of remote work have you done in the past? (Select all that apply),Distribute the weight of these aspects in your daily working life.,0.06219841753961052
1,What type of remote work have you done in the past? (Select all that apply),What would you recommend to improve for the near future?,0.06219841753961052
1,What type of remote work have you done in the past? (Select all that apply),How likely is that you would recommend working from home for the future?,0.06219841753961052
2,What do you think are the biggest benefits of remote working?,How satisfied are you with your experience working from home?,0.06602885419955529
2,What do you think are the biggest benefits of remote working?,"Compared to last week, how are you feeling with working from home?",0.060290994064911
2,What do you think are the biggest benefits of remote working?,Rate the biggest difficulties you are experiencing while working from home (from the biggest)?,0.14517428757873438
2,What do you think are the biggest benefits of remote working?,Can you count on all means that you need to do your work from home?,0.04589955709595567
2,What do you think are the biggest benefits of remote working?,Do you have a dedicated room or workspace where you can work at your home?,0.03245588807600937
2,What do you think are the biggest benefits of remote working?,How often do you exceed your regular scheduled time when working from home?,0.11242322053892272
2,What do you think are the biggest benefits of remote working?,Express how much you are aligned with this sentence: My performance has been the same when working from home.,0.0390776877414451
2,What do you think are the biggest benefits of remote working?,Distribute the weight of these aspects in your daily working life.,0.06602885419955529
2,What do you think are the biggest benefits of remote working?,What would you recommend to improve for the near future?,0.0808685005447683
2,What do you think are the biggest benefits of remote working?,How likely is that you would recommend working from home for the future?,0.055051749866039855
3,What are some common challenges you've faced while working remotely?,How satisfied are you with your experience working from home?,0.0715322008763116
3,What are some common challenges you've faced while working remotely?,"Compared to last week, how are you feeling with working from home?",0.05856561269278807
3,What are some common challenges you've faced while working remotely?,Rate the biggest difficulties you are experiencing while working from home (from the biggest)?,0.12238313665387365
3,What are some common challenges you've faced while working remotely?,Can you count on all means that you need to do your work from home?,0.0
3,What are some common challenges you've faced while working remotely?,Do you have a dedicated room or workspace where you can work at your home?,0.0
3,What are some common challenges you've faced while working remotely?,How often do you exceed your regular scheduled time when working from home?,0.037471255533509044
3,What are some common challenges you've faced while working remotely?,Express how much you are aligned with this sentence: My performance has been the same when working from home.,0.029082822570778197
3,What are some common challenges you've faced while working remotely?,Distribute the weight of these aspects in your daily working life.,0.04576749486035247
3,What are some common challenges you've faced while working remotely?,What would you recommend to improve for the near future?,0.050580904312838224
3,What are some common challenges you've faced while working remotely?,How likely is that you would recommend working from home for the future?,0.037471255533509044
4,How do you currently manage your time and prioritize tasks while working remotely?,How satisfied are you with your experience working from home?,0.08109743044178618
4,How do you currently manage your time and prioritize tasks while working remotely?,"Compared to last week, how are you feeling with working from home?",0.057344543002191384
4,How do you currently manage your time and prioritize tasks while working remotely?,Rate the biggest difficulties you are experiencing while working from home (from the biggest)?,0.12840769800495438
4,How do you currently manage your time and prioritize tasks while working remotely?,Can you count on all means that you need to do your work from home?,0.06021756497336208
4,How do you currently manage your time and prioritize tasks while working remotely?,Do you have a dedicated room or workspace where you can work at your home?,0.049167435912543356
4,How do you currently manage your time and prioritize tasks while working remotely?,How often do you exceed your regular scheduled time when working from home?,0.19611613513818402
4,How do you currently manage your time and prioritize tasks while working remotely?,Express how much you are aligned with this sentence: My performance has been the same when working from home.,0.03614502163364389
4,How do you currently manage your time and prioritize tasks while working remotely?,Distribute the weight of these aspects in your daily working life.,0.057344543002191384
4,How do you currently manage your time and prioritize tasks while working remotely?,What would you recommend to improve for the near future?,0.0405487152208931
4,How do you currently manage your time and prioritize tasks while working remotely?,How likely is that you would recommend working from home for the future?,0.0702324349442283
