ID,GENERATED,GROUND_TRUTH,BLEU_SCORE
0,How would you rate your overall onboarding experience?,"How satisfied were you with your onboarding experience? (1 being very dissatisfied, 5 being very satisfied)",0.10992500821851421
0,How would you rate your overall onboarding experience?,How would you rate the clarity of information provided during the onboarding process?,0.27702410779900843
0,How would you rate your overall onboarding experience?,Did you receive sufficient training and support to perform your job effectively during the onboarding process?,0.03882804192047237
0,How would you rate your overall onboarding experience?,Which aspects of the onboarding process did you find more useful?,0.05922893334552937
0,How would you rate your overall onboarding experience?,Which aspects of the onboarding process do you believe could be improved?,0.052269350220819126
0,How would you rate your overall onboarding experience?,How can the company enhance the onboarding experience for new employees?,0.05922893334552937
1,What was the most helpful part of the onboarding process for you?,"How satisfied were you with your onboarding experience? (1 being very dissatisfied, 5 being very satisfied)",0.031088748978201255
1,What was the most helpful part of the onboarding process for you?,How would you rate the clarity of information provided during the onboarding process?,0.1601591750738047
1,What was the most helpful part of the onboarding process for you?,Did you receive sufficient training and support to perform your job effectively during the onboarding process?,0.08819890735190306
1,What was the most helpful part of the onboarding process for you?,Which aspects of the onboarding process did you find more useful?,0.30151134457776363
1,What was the most helpful part of the onboarding process for you?,Which aspects of the onboarding process do you believe could be improved?,0.30151134457776363
1,What was the most helpful part of the onboarding process for you?,How can the company enhance the onboarding experience for new employees?,0.1740776559556978
2,"What, if anything, was unclear or confusing during the onboarding process?","How satisfied were you with your onboarding experience? (1 being very dissatisfied, 5 being very satisfied)",0.02963549464978109
2,"What, if anything, was unclear or confusing during the onboarding process?",How would you rate the clarity of information provided during the onboarding process?,0.2753795255607423
2,"What, if anything, was unclear or confusing during the onboarding process?",Did you receive sufficient training and support to perform your job effectively during the onboarding process?,0.20964653929779475
2,"What, if anything, was unclear or confusing during the onboarding process?",Which aspects of the onboarding process did you find more useful?,0.13483997249264845
2,"What, if anything, was unclear or confusing during the onboarding process?",Which aspects of the onboarding process do you believe could be improved?,0.12312247546651786
2,"What, if anything, was unclear or confusing during the onboarding process?",How can the company enhance the onboarding experience for new employees?,0.13483997249264845
3,Did you feel that the onboarding process provided sufficient training and support?,"How satisfied were you with your onboarding experience? (1 being very dissatisfied, 5 being very satisfied)",0.04396613044218492
3,Did you feel that the onboarding process provided sufficient training and support?,How would you rate the clarity of information provided during the onboarding process?,0.1601591750738047
3,Did you feel that the onboarding process provided sufficient training and support?,Did you receive sufficient training and support to perform your job effectively during the onboarding process?,0.33001009319863855
3,Did you feel that the onboarding process provided sufficient training and support?,Which aspects of the onboarding process did you find more useful?,0.24618298195866542
3,Did you feel that the onboarding process provided sufficient training and support?,Which aspects of the onboarding process do you believe could be improved?,0.24618298195866542
3,Did you feel that the onboarding process provided sufficient training and support?,How can the company enhance the onboarding experience for new employees?,0.12309149097933275
4,Were you introduced to the right people and resources during the onboarding process?,"How satisfied were you with your onboarding experience? (1 being very dissatisfied, 5 being very satisfied)",0.04552713199165558
4,Were you introduced to the right people and resources during the onboarding process?,How would you rate the clarity of information provided during the onboarding process?,0.33968311024337877
4,Were you introduced to the right people and resources during the onboarding process?,Did you receive sufficient training and support to perform your job effectively during the onboarding process?,0.2912899793021828
4,Were you introduced to the right people and resources during the onboarding process?,Which aspects of the onboarding process did you find more useful?,0.1386750490563073
4,Were you introduced to the right people and resources during the onboarding process?,Which aspects of the onboarding process do you believe could be improved?,0.1386750490563073
4,Were you introduced to the right people and resources during the onboarding process?,How can the company enhance the onboarding experience for new employees?,0.1386750490563073
5,How would you rate the communication during the onboarding process?,"How satisfied were you with your onboarding experience? (1 being very dissatisfied, 5 being very satisfied)",0.048080671877069485
5,How would you rate the communication during the onboarding process?,How would you rate the clarity of information provided during the onboarding process?,0.6198129921724927
5,How would you rate the communication during the onboarding process?,Did you receive sufficient training and support to perform your job effectively during the onboarding process?,0.22405141222206199
5,How would you rate the communication during the onboarding process?,Which aspects of the onboarding process did you find more useful?,0.16519995491100892
5,How would you rate the communication during the onboarding process?,Which aspects of the onboarding process do you believe could be improved?,0.14947910066133427
5,How would you rate the communication during the onboarding process?,How can the company enhance the onboarding experience for new employees?,0.19075647687597008
6,What changes would you suggest to improve the onboarding experience for new employees?,"How satisfied were you with your onboarding experience? (1 being very dissatisfied, 5 being very satisfied)",0.04552713199165558
6,What changes would you suggest to improve the onboarding experience for new employees?,How would you rate the clarity of information provided during the onboarding process?,0.22645540682891918
6,What changes would you suggest to improve the onboarding experience for new employees?,Did you receive sufficient training and support to perform your job effectively during the onboarding process?,0.12712936946041645
6,What changes would you suggest to improve the onboarding experience for new employees?,Which aspects of the onboarding process did you find more useful?,0.1386750490563073
6,What changes would you suggest to improve the onboarding experience for new employees?,Which aspects of the onboarding process do you believe could be improved?,0.1386750490563073
6,What changes would you suggest to improve the onboarding experience for new employees?,How can the company enhance the onboarding experience for new employees?,0.4385290096535146
