ID,GENERATED,GROUND_TRUTH,BLEU_SCORE
0,What type of technology do you primarily use for work?,From 1 to 5 how much your role in the company is affected by use of technology?,0.03552183970303133
0,What type of technology do you primarily use for work?,How long have you been with the company?,0.050580904312838224
0,What type of technology do you primarily use for work?,Are technology tools you daily use:,0.0715322008763116
0,What type of technology do you primarily use for work?,"Do you have access to the necessary hardware (computers, laptops, mobile devices) required for your job?",0.03925770419633511
0,What type of technology do you primarily use for work?,Are the software and applications provided by the company sufficient for your job tasks?,0.03390539410750599
0,What type of technology do you primarily use for work?,You perceive your company could invest more in tools and technologies?,0.0
0,What type of technology do you primarily use for work?,Is the availability of tools and technology required for your job fully accessible when you work out of the office?,0.037215349625106246
0,What type of technology do you primarily use for work?,"On a scale of 1 to 10, how satisfied are you with the technical support provided by the company? (1 being very dissatisfied, 10 being very satisfied)",0.013067754539332713
0,What type of technology do you primarily use for work?,Is there any improvement you would you suggest to enhance access to technology and tools outside of the company?,0.03561903778915213
0,What type of technology do you primarily use for work?,How can the company better support employees in utilizing technology to improve their workflow?,0.03390539410750599
0,What type of technology do you primarily use for work?,Any additional comments or feedback regarding access to technology and tools?,0.04576749486035247
1,How often do you use technology to complete tasks?,From 1 to 5 how much your role in the company is affected by use of technology?,0.032117847690933746
1,How often do you use technology to complete tasks?,How long have you been with the company?,0.07812427026034686
1,How often do you use technology to complete tasks?,Are technology tools you daily use:,0.07812427026034686
1,How often do you use technology to complete tasks?,"Do you have access to the necessary hardware (computers, laptops, mobile devices) required for your job?",0.0358923072415653
1,How often do you use technology to complete tasks?,Are the software and applications provided by the company sufficient for your job tasks?,0.03169540195136687
1,How often do you use technology to complete tasks?,You perceive your company could invest more in tools and technologies?,0.0
1,How often do you use technology to complete tasks?,Is the availability of tools and technology required for your job fully accessible when you work out of the office?,0.0230134434987941
1,How often do you use technology to complete tasks?,"On a scale of 1 to 10, how satisfied are you with the technical support provided by the company? (1 being very dissatisfied, 10 being very satisfied)",0.01057297024333772
1,How often do you use technology to complete tasks?,Is there any improvement you would you suggest to enhance access to technology and tools outside of the company?,0.031497941997619176
1,How often do you use technology to complete tasks?,How can the company better support employees in utilizing technology to improve their workflow?,0.11711692658192524
1,How often do you use technology to complete tasks?,Any additional comments or feedback regarding access to technology and tools?,0.06255702527304097
2,What tools or software do you find most useful for your job?,From 1 to 5 how much your role in the company is affected by use of technology?,0.02860302985520714
2,What tools or software do you find most useful for your job?,How long have you been with the company?,0.04338784435436014
2,What tools or software do you find most useful for your job?,Are technology tools you daily use:,0.06135967792806904
2,What tools or software do you find most useful for your job?,"Do you have access to the necessary hardware (computers, laptops, mobile devices) required for your job?",0.17639781470380606
2,What tools or software do you find most useful for your job?,Are the software and applications provided by the company sufficient for your job tasks?,0.1276119215161368
2,What tools or software do you find most useful for your job?,You perceive your company could invest more in tools and technologies?,0.06135967792806904
2,What tools or software do you find most useful for your job?,Is the availability of tools and technology required for your job fully accessible when you work out of the office?,0.0893744486087211
2,What tools or software do you find most useful for your job?,"On a scale of 1 to 10, how satisfied are you with the technical support provided by the company? (1 being very dissatisfied, 10 being very satisfied)",0.012430825532947498
2,What tools or software do you find most useful for your job?,Is there any improvement you would you suggest to enhance access to technology and tools outside of the company?,0.03424085681699315
2,What tools or software do you find most useful for your job?,How can the company better support employees in utilizing technology to improve their workflow?,0.0
2,What tools or software do you find most useful for your job?,Any additional comments or feedback regarding access to technology and tools?,0.04338784435436014
3,Do you have access to all the technology and tools you need to perform your job effectively?,From 1 to 5 how much your role in the company is affected by use of technology?,0.05590051573004969
3,Do you have access to all the technology and tools you need to perform your job effectively?,How long have you been with the company?,0.05590051573004969
3,Do you have access to all the technology and tools you need to perform your job effectively?,Are technology tools you daily use:,0.10502100630210073
3,Do you have access to all the technology and tools you need to perform your job effectively?,"Do you have access to the necessary hardware (computers, laptops, mobile devices) required for your job?",0.3208444739598739
3,Do you have access to all the technology and tools you need to perform your job effectively?,Are the software and applications provided by the company sufficient for your job tasks?,0.12126781251816653
3,Do you have access to all the technology and tools you need to perform your job effectively?,You perceive your company could invest more in tools and technologies?,0.05590051573004969
3,Do you have access to all the technology and tools you need to perform your job effectively?,Is the availability of tools and technology required for your job fully accessible when you work out of the office?,0.13446967811829869
3,Do you have access to all the technology and tools you need to perform your job effectively?,"On a scale of 1 to 10, how satisfied are you with the technical support provided by the company? (1 being very dissatisfied, 10 being very satisfied)",0.03104191263899238
3,Do you have access to all the technology and tools you need to perform your job effectively?,Is there any improvement you would you suggest to enhance access to technology and tools outside of the company?,0.280094100524982
3,Do you have access to all the technology and tools you need to perform your job effectively?,How can the company better support employees in utilizing technology to improve their workflow?,0.05590051573004969
3,Do you have access to all the technology and tools you need to perform your job effectively?,Any additional comments or feedback regarding access to technology and tools?,0.17149858514250885
4,How important is it for you to have access to the latest technology and tools?,From 1 to 5 how much your role in the company is affected by use of technology?,0.05443439551736002
4,How important is it for you to have access to the latest technology and tools?,How long have you been with the company?,0.07182054621932575
4,How important is it for you to have access to the latest technology and tools?,Are technology tools you daily use:,0.05078479526020709
4,How important is it for you to have access to the latest technology and tools?,"Do you have access to the necessary hardware (computers, laptops, mobile devices) required for your job?",0.27388840048086543
4,How important is it for you to have access to the latest technology and tools?,Are the software and applications provided by the company sufficient for your job tasks?,0.06219841753961052
4,How important is it for you to have access to the latest technology and tools?,You perceive your company could invest more in tools and technologies?,0.03591027310966287
4,How important is it for you to have access to the latest technology and tools?,Is the availability of tools and technology required for your job fully accessible when you work out of the office?,0.057535896299315124
4,How important is it for you to have access to the latest technology and tools?,"On a scale of 1 to 10, how satisfied are you with the technical support provided by the company? (1 being very dissatisfied, 10 being very satisfied)",0.02794755052280362
4,How important is it for you to have access to the latest technology and tools?,Is there any improvement you would you suggest to enhance access to technology and tools outside of the company?,0.19776184659164026
4,How important is it for you to have access to the latest technology and tools?,How can the company better support employees in utilizing technology to improve their workflow?,0.07182054621932575
4,How important is it for you to have access to the latest technology and tools?,Any additional comments or feedback regarding access to technology and tools?,0.26726124191242434
5,What barriers do you face in accessing technology and tools?,From 1 to 5 how much your role in the company is affected by use of technology?,0.025117733734234985
5,What barriers do you face in accessing technology and tools?,How long have you been with the company?,0.050580904312838224
5,What barriers do you face in accessing technology and tools?,Are technology tools you daily use:,0.0715322008763116
5,What barriers do you face in accessing technology and tools?,"Do you have access to the necessary hardware (computers, laptops, mobile devices) required for your job?",0.02775938885104414
5,What barriers do you face in accessing technology and tools?,Are the software and applications provided by the company sufficient for your job tasks?,0.03390539410750599
5,What barriers do you face in accessing technology and tools?,You perceive your company could invest more in tools and technologies?,0.06472501194735139
5,What barriers do you face in accessing technology and tools?,Is the availability of tools and technology required for your job fully accessible when you work out of the office?,0.032229438186061686
5,What barriers do you face in accessing technology and tools?,"On a scale of 1 to 10, how satisfied are you with the technical support provided by the company? (1 being very dissatisfied, 10 being very satisfied)",0.009240297849643449
5,What barriers do you face in accessing technology and tools?,Is there any improvement you would you suggest to enhance access to technology and tools outside of the company?,0.07422912461237537
5,What barriers do you face in accessing technology and tools?,How can the company better support employees in utilizing technology to improve their workflow?,0.04794946818443979
5,What barriers do you face in accessing technology and tools?,Any additional comments or feedback regarding access to technology and tools?,0.23362801673857259
