ID,GENERATED,GROUND_TRUTH,BLEU_SCORE
0,Have you ever experienced onboarding in a company before?,Were you introduced to colleagues from your team or other departments?,0.0442344967814255
0,Have you ever experienced onboarding in a company before?,Did you receive all your equipments on time?,0.05524220127634179
0,Have you ever experienced onboarding in a company before?,Is your workplace/office is comfortable and adeguate to your needs and assigned tasks.,0.0
0,Have you ever experienced onboarding in a company before?,Did you receive an adeguate Training?,0.05524220127634179
0,Have you ever experienced onboarding in a company before?,Would you recommend joining our company to other colleagues?,0.07812427026034686
0,Have you ever experienced onboarding in a company before?,Would you like to add any additional comment for us to improve our onboarding program?,0.040110337763590895
1,How would you rate the onboarding process in terms of organization and structure?,Were you introduced to colleagues from your team or other departments?,0.0405487152208931
1,How would you rate the onboarding process in terms of organization and structure?,Did you receive all your equipments on time?,0.0405487152208931
1,How would you rate the onboarding process in terms of organization and structure?,Is your workplace/office is comfortable and adeguate to your needs and assigned tasks.,0.0405487152208931
1,How would you rate the onboarding process in terms of organization and structure?,Did you receive an adeguate Training?,0.0405487152208931
1,How would you rate the onboarding process in terms of organization and structure?,Would you recommend joining our company to other colleagues?,0.0405487152208931
1,How would you rate the onboarding process in terms of organization and structure?,Would you like to add any additional comment for us to improve our onboarding program?,0.049167435912543356
2,Did you feel comfortable with the onboarding process?,Were you introduced to colleagues from your team or other departments?,0.04188118041106984
2,Did you feel comfortable with the onboarding process?,Did you receive all your equipments on time?,0.18898223650461357
2,Did you feel comfortable with the onboarding process?,Is your workplace/office is comfortable and adeguate to your needs and assigned tasks.,0.03261709610009598
2,Did you feel comfortable with the onboarding process?,Did you receive an adeguate Training?,0.18898223650461357
2,Did you feel comfortable with the onboarding process?,Would you recommend joining our company to other colleagues?,0.05377650012869843
2,Did you feel comfortable with the onboarding process?,Would you like to add any additional comment for us to improve our onboarding program?,0.03592416401613952
3,How would you rate the level of support provided during the onboarding process?,Were you introduced to colleagues from your team or other departments?,0.0405487152208931
3,How would you rate the level of support provided during the onboarding process?,Did you receive all your equipments on time?,0.0405487152208931
3,How would you rate the level of support provided during the onboarding process?,Is your workplace/office is comfortable and adeguate to your needs and assigned tasks.,0.0
3,How would you rate the level of support provided during the onboarding process?,Did you receive an adeguate Training?,0.0405487152208931
3,How would you rate the level of support provided during the onboarding process?,Would you recommend joining our company to other colleagues?,0.0405487152208931
3,How would you rate the level of support provided during the onboarding process?,Would you like to add any additional comment for us to improve our onboarding program?,0.049167435912543356
4,Did the onboarding process meet your expectations?,Were you introduced to colleagues from your team or other departments?,0.0384386804966846
4,Did the onboarding process meet your expectations?,Did you receive all your equipments on time?,0.0834467977467655
4,Did the onboarding process meet your expectations?,Is your workplace/office is comfortable and adeguate to your needs and assigned tasks.,0.028885795569034325
4,Did the onboarding process meet your expectations?,Did you receive an adeguate Training?,0.06806702140179671
4,Did the onboarding process meet your expectations?,Would you recommend joining our company to other colleagues?,0.0
4,Did the onboarding process meet your expectations?,Would you like to add any additional comment for us to improve our onboarding program?,0.021707019462544008
5,Do you feel like you have been able to integrate well with the team and company culture?,Were you introduced to colleagues from your team or other departments?,0.05590051573004969
5,Do you feel like you have been able to integrate well with the team and company culture?,Did you receive all your equipments on time?,0.032274177804583096
5,Do you feel like you have been able to integrate well with the team and company culture?,Is your workplace/office is comfortable and adeguate to your needs and assigned tasks.,0.045642579965682134
5,Do you feel like you have been able to integrate well with the team and company culture?,Did you receive an adeguate Training?,0.032274177804583096
5,Do you feel like you have been able to integrate well with the team and company culture?,Would you recommend joining our company to other colleagues?,0.05590051573004969
5,Do you feel like you have been able to integrate well with the team and company culture?,Would you like to add any additional comment for us to improve our onboarding program?,0.05590051573004969
