ID,GENERATED,GROUND_TRUTH,BLEU_SCORE
0,What is the current health and safety protocol in your workplace?,"On a scale of 1 to 10, how safe and healthy do you feel in the workplace? (1 being very unsafe/unhealthy, 10 being very safe/healthy)",0.02615232636491393
0,What is the current health and safety protocol in your workplace?,Are you aware of the health and safety protocols and procedures in place within the company?,0.19138023112715907
0,What is the current health and safety protocol in your workplace?,Do you feel that the company provides adequate resources and support to maintain a safe and healthy work environment?,0.03190679843145125
0,What is the current health and safety protocol in your workplace?,Which improvements or changes would you suggest to enhance health and safety measures within the company?,0.17117568253997956
0,What is the current health and safety protocol in your workplace?,How can the company better communicate and enforce health and safety protocols among employees?,0.20530744640169812
0,What is the current health and safety protocol in your workplace?,Any additional comments or suggestions regarding health and safety measures?,0.2335496832484569
1,How often do you clean high-touch items in your workspace?,"On a scale of 1 to 10, how safe and healthy do you feel in the workplace? (1 being very unsafe/unhealthy, 10 being very safe/healthy)",0.04073780732434508
1,How often do you clean high-touch items in your workspace?,Are you aware of the health and safety protocols and procedures in place within the company?,0.03925770419633511
1,How often do you clean high-touch items in your workspace?,Do you feel that the company provides adequate resources and support to maintain a safe and healthy work environment?,0.02056466105584244
1,How often do you clean high-touch items in your workspace?,Which improvements or changes would you suggest to enhance health and safety measures within the company?,0.02775938885104414
1,How often do you clean high-touch items in your workspace?,How can the company better communicate and enforce health and safety protocols among employees?,0.03390539410750599
1,How often do you clean high-touch items in your workspace?,Any additional comments or suggestions regarding health and safety measures?,0.0
2,Do you have access to hand sanitizer in your workspace?,"On a scale of 1 to 10, how safe and healthy do you feel in the workplace? (1 being very unsafe/unhealthy, 10 being very safe/healthy)",0.019548142405159532
2,Do you have access to hand sanitizer in your workspace?,Are you aware of the health and safety protocols and procedures in place within the company?,0.03925770419633511
2,Do you have access to hand sanitizer in your workspace?,Do you feel that the company provides adequate resources and support to maintain a safe and healthy work environment?,0.07422912461237537
2,Do you have access to hand sanitizer in your workspace?,Which improvements or changes would you suggest to enhance health and safety measures within the company?,0.03925770419633511
2,Do you have access to hand sanitizer in your workspace?,How can the company better communicate and enforce health and safety protocols among employees?,0.0
2,Do you have access to hand sanitizer in your workspace?,Any additional comments or suggestions regarding health and safety measures?,0.0
3,Is social distancing encouraged in your workplace?,"On a scale of 1 to 10, how safe and healthy do you feel in the workplace? (1 being very unsafe/unhealthy, 10 being very safe/healthy)",0.0073568941080315526
3,Is social distancing encouraged in your workplace?,Are you aware of the health and safety protocols and procedures in place within the company?,0.018817335441526466
3,Is social distancing encouraged in your workplace?,Do you feel that the company provides adequate resources and support to maintain a safe and healthy work environment?,0.0
3,Is social distancing encouraged in your workplace?,Which improvements or changes would you suggest to enhance health and safety measures within the company?,0.0
3,Is social distancing encouraged in your workplace?,How can the company better communicate and enforce health and safety protocols among employees?,0.0
3,Is social distancing encouraged in your workplace?,Any additional comments or suggestions regarding health and safety measures?,0.0
4,Are meetings still being held in-person or are they conducted virtually?,"On a scale of 1 to 10, how safe and healthy do you feel in the workplace? (1 being very unsafe/unhealthy, 10 being very safe/healthy)",0.013076163182456963
4,Are meetings still being held in-person or are they conducted virtually?,Are you aware of the health and safety protocols and procedures in place within the company?,0.02963549464978109
4,Are meetings still being held in-person or are they conducted virtually?,Do you feel that the company provides adequate resources and support to maintain a safe and healthy work environment?,0.0
4,Are meetings still being held in-person or are they conducted virtually?,Which improvements or changes would you suggest to enhance health and safety measures within the company?,0.02963549464978109
4,Are meetings still being held in-person or are they conducted virtually?,How can the company better communicate and enforce health and safety protocols among employees?,0.0
4,Are meetings still being held in-person or are they conducted virtually?,Any additional comments or suggestions regarding health and safety measures?,0.046689450558483385
5,How often do you clean your workspace?,"On a scale of 1 to 10, how safe and healthy do you feel in the workplace? (1 being very unsafe/unhealthy, 10 being very safe/healthy)",0.016677583105695882
5,How often do you clean your workspace?,Are you aware of the health and safety protocols and procedures in place within the company?,0.018817335441526466
5,How often do you clean your workspace?,Do you feel that the company provides adequate resources and support to maintain a safe and healthy work environment?,0.012258347265273726
5,How often do you clean your workspace?,Which improvements or changes would you suggest to enhance health and safety measures within the company?,0.018817335441526466
5,How often do you clean your workspace?,How can the company better communicate and enforce health and safety protocols among employees?,0.02504045779549758
5,How often do you clean your workspace?,Any additional comments or suggestions regarding health and safety measures?,0.0
