ID,GENERATED,GROUND_TRUTH,BLEU_SCORE
0,Do you feel like you have a clear career path?,What is Job Level in the company?,0
0,Do you feel like you have a clear career path?,How long have you been with the company?,0.0715322008763116
0,Do you feel like you have a clear career path?,"Rate, from 1 to 5, if there are enough opportunity for vertical career advancement in your company?",0.025117733734234985
0,Do you feel like you have a clear career path?,"Rate, from 1 to 5, if there are enough opportunity for horizontal career advancement in your company?",0.025117733734234985
0,Do you feel like you have a clear career path?,Have you had discussions with your manager or HR about your career goals and development opportunities within the company?,0.029082822570778197
0,Do you feel like you have a clear career path?,"How much effective you think, from 1 to 5, the communication around career opportunity is within the company?",0.0321414897207781
0,Do you feel like you have a clear career path?,How can the company better communicate and support employees in exploring and pursuing their career goals?,0.02775938885104414
1,Do you feel like your current job aligns with your career goals?,What is Job Level in the company?,0
1,Do you feel like your current job aligns with your career goals?,How long have you been with the company?,0.06135967792806904
1,Do you feel like your current job aligns with your career goals?,"Rate, from 1 to 5, if there are enough opportunity for vertical career advancement in your company?",0.040450792746196486
1,Do you feel like your current job aligns with your career goals?,"Rate, from 1 to 5, if there are enough opportunity for horizontal career advancement in your company?",0.040450792746196486
1,Do you feel like your current job aligns with your career goals?,Have you had discussions with your manager or HR about your career goals and development opportunities within the company?,0.15359411878995713
1,Do you feel like your current job aligns with your career goals?,"How much effective you think, from 1 to 5, the communication around career opportunity is within the company?",0.03721652593346643
1,Do you feel like your current job aligns with your career goals?,How can the company better communicate and support employees in exploring and pursuing their career goals?,0.08819890735190306
2,Do you feel like you have the necessary resources and opportunities to progress in your career?,What is Job Level in the company?,0.0480675628866961
2,Do you feel like you have the necessary resources and opportunities to progress in your career?,How long have you been with the company?,0.058870501125773717
2,Do you feel like you have the necessary resources and opportunities to progress in your career?,"Rate, from 1 to 5, if there are enough opportunity for vertical career advancement in your company?",0.10502957337011061
2,Do you feel like you have the necessary resources and opportunities to progress in your career?,"Rate, from 1 to 5, if there are enough opportunity for horizontal career advancement in your company?",0.10502957337011061
2,Do you feel like you have the necessary resources and opportunities to progress in your career?,Have you had discussions with your manager or HR about your career goals and development opportunities within the company?,0.06300744835751833
2,Do you feel like you have the necessary resources and opportunities to progress in your career?,"How much effective you think, from 1 to 5, the communication around career opportunity is within the company?",0.051953034897098245
2,Do you feel like you have the necessary resources and opportunities to progress in your career?,How can the company better communicate and support employees in exploring and pursuing their career goals?,0.058870501125773717
3,Do you feel like your skills and experience are valued in your current job?,What is Job Level in the company?,0.03807927913956097
3,Do you feel like your skills and experience are valued in your current job?,How long have you been with the company?,0.03807927913956097
3,Do you feel like your skills and experience are valued in your current job?,"Rate, from 1 to 5, if there are enough opportunity for vertical career advancement in your company?",0.10362435255681743
3,Do you feel like your skills and experience are valued in your current job?,"Rate, from 1 to 5, if there are enough opportunity for horizontal career advancement in your company?",0.10362435255681743
3,Do you feel like your skills and experience are valued in your current job?,Have you had discussions with your manager or HR about your career goals and development opportunities within the company?,0.053286051713984976
3,Do you feel like your skills and experience are valued in your current job?,"How much effective you think, from 1 to 5, the communication around career opportunity is within the company?",0.028615713610055476
3,Do you feel like your skills and experience are valued in your current job?,How can the company better communicate and support employees in exploring and pursuing their career goals?,0.04668331064384866
4,Do you feel like you have a clear understanding of what steps you need to take to progress in your career?,What is Job Level in the company?,0.02692371249839168
4,Do you feel like you have a clear understanding of what steps you need to take to progress in your career?,How long have you been with the company?,0.038075879364659525
4,Do you feel like you have a clear understanding of what steps you need to take to progress in your career?,"Rate, from 1 to 5, if there are enough opportunity for vertical career advancement in your company?",0.08451542547285168
4,Do you feel like you have a clear understanding of what steps you need to take to progress in your career?,"Rate, from 1 to 5, if there are enough opportunity for horizontal career advancement in your company?",0.08451542547285168
4,Do you feel like you have a clear understanding of what steps you need to take to progress in your career?,Have you had discussions with your manager or HR about your career goals and development opportunities within the company?,0.038075879364659525
4,Do you feel like you have a clear understanding of what steps you need to take to progress in your career?,"How much effective you think, from 1 to 5, the communication around career opportunity is within the company?",0.038075879364659525
4,Do you feel like you have a clear understanding of what steps you need to take to progress in your career?,How can the company better communicate and support employees in exploring and pursuing their career goals?,0.02692371249839168
5,Do you feel like you have a clear understanding of the opportunities available for career progression?,What is Job Level in the company?,0.03398889967229363
5,Do you feel like you have a clear understanding of the opportunities available for career progression?,How long have you been with the company?,0.058870501125773717
5,Do you feel like you have a clear understanding of the opportunities available for career progression?,"Rate, from 1 to 5, if there are enough opportunity for vertical career advancement in your company?",0.04515529647337054
5,Do you feel like you have a clear understanding of the opportunities available for career progression?,"Rate, from 1 to 5, if there are enough opportunity for horizontal career advancement in your company?",0.04515529647337054
5,Do you feel like you have a clear understanding of the opportunities available for career progression?,Have you had discussions with your manager or HR about your career goals and development opportunities within the company?,0.05635557504648738
5,Do you feel like you have a clear understanding of the opportunities available for career progression?,"How much effective you think, from 1 to 5, the communication around career opportunity is within the company?",0.051953034897098245
5,Do you feel like you have a clear understanding of the opportunities available for career progression?,How can the company better communicate and support employees in exploring and pursuing their career goals?,0.0480675628866961
6,Do you feel like you have a clear career path that aligns with your personal and professional goals?,What is Job Level in the company?,0
6,Do you feel like you have a clear career path that aligns with your personal and professional goals?,How long have you been with the company?,0.05323248821780723
6,Do you feel like you have a clear career path that aligns with your personal and professional goals?,"Rate, from 1 to 5, if there are enough opportunity for vertical career advancement in your company?",0.04346414462411504
6,Do you feel like you have a clear career path that aligns with your personal and professional goals?,"Rate, from 1 to 5, if there are enough opportunity for horizontal career advancement in your company?",0.04346414462411504
6,Do you feel like you have a clear career path that aligns with your personal and professional goals?,Have you had discussions with your manager or HR about your career goals and development opportunities within the company?,0.12091963225335699
6,Do you feel like you have a clear career path that aligns with your personal and professional goals?,"How much effective you think, from 1 to 5, the communication around career opportunity is within the company?",0.04346414462411504
6,Do you feel like you have a clear career path that aligns with your personal and professional goals?,How can the company better communicate and support employees in exploring and pursuing their career goals?,0.05323248821780723
