ID,GENERATED,GROUND_TRUTH,BLEU_SCORE
0,Do you feel comfortable with the communication style used in your workplace?,What is your role in the company?,0.07514995085264224
0,Do you feel comfortable with the communication style used in your workplace?,How long have you been with the company?,0.1507556722888818
0,Do you feel comfortable with the communication style used in your workplace?,How would you describe the level of inclusivity and diversity in the workplace?,0.07983748772207094
0,Do you feel comfortable with the communication style used in your workplace?,Do you feel that the company values and promotes open communication and transparency?,0.25323389070344454
0,Do you feel comfortable with the communication style used in your workplace?,"How comfortable do you feel in sharing your ideas, opinions, or concerns with colleagues and management?",0.15276498870555624
0,Do you feel comfortable with the communication style used in your workplace?,Does the company prioritize employee well-being and work-life balance?,0.04338784435436014
0,Do you feel comfortable with the communication style used in your workplace?,What aspects of workplace culture do you believe need improvement?,0.04338784435436014
1,Do you think your workplace encourages individuality and creativity?,What is your role in the company?,0.05524220127634179
1,Do you think your workplace encourages individuality and creativity?,How long have you been with the company?,0.05524220127634179
1,Do you think your workplace encourages individuality and creativity?,How would you describe the level of inclusivity and diversity in the workplace?,0.05009174995133595
1,Do you think your workplace encourages individuality and creativity?,Do you feel that the company values and promotes open communication and transparency?,0.13088039872774232
1,Do you think your workplace encourages individuality and creativity?,"How comfortable do you feel in sharing your ideas, opinions, or concerns with colleagues and management?",0.043958919216518295
1,Do you think your workplace encourages individuality and creativity?,Does the company prioritize employee well-being and work-life balance?,0.05524220127634179
1,Do you think your workplace encourages individuality and creativity?,What aspects of workplace culture do you believe need improvement?,0.06990866862638996
2,Do you feel your ideas and opinions are respected in your workplace?,What is your role in the company?,0.06135967792806904
2,Do you feel your ideas and opinions are respected in your workplace?,How long have you been with the company?,0.04338784435436014
2,Do you feel your ideas and opinions are respected in your workplace?,How would you describe the level of inclusivity and diversity in the workplace?,0.07983748772207094
2,Do you feel your ideas and opinions are respected in your workplace?,Do you feel that the company values and promotes open communication and transparency?,0.2264992775278616
2,Do you feel your ideas and opinions are respected in your workplace?,"How comfortable do you feel in sharing your ideas, opinions, or concerns with colleagues and management?",0.1394547171850918
2,Do you feel your ideas and opinions are respected in your workplace?,Does the company prioritize employee well-being and work-life balance?,0.04338784435436014
2,Do you feel your ideas and opinions are respected in your workplace?,What aspects of workplace culture do you believe need improvement?,0.04338784435436014
3,Do you feel your workplace is inclusive and welcoming to everyone?,What is your role in the company?,0.06602885419955529
3,Do you feel your workplace is inclusive and welcoming to everyone?,How long have you been with the company?,0.046689450558483385
3,Do you feel your workplace is inclusive and welcoming to everyone?,How would you describe the level of inclusivity and diversity in the workplace?,0.055051749866039855
3,Do you feel your workplace is inclusive and welcoming to everyone?,Do you feel that the company values and promotes open communication and transparency?,0.22484644107784538
3,Do you feel your workplace is inclusive and welcoming to everyone?,"How comfortable do you feel in sharing your ideas, opinions, or concerns with colleagues and management?",0.12103948589825525
3,Do you feel your workplace is inclusive and welcoming to everyone?,Does the company prioritize employee well-being and work-life balance?,0.046689450558483385
3,Do you feel your workplace is inclusive and welcoming to everyone?,What aspects of workplace culture do you believe need improvement?,0.06602885419955529
4,Do you feel your workplace values learning and personal growth?,What is your role in the company?,0.050580904312838224
4,Do you feel your workplace values learning and personal growth?,How long have you been with the company?,0.050580904312838224
4,Do you feel your workplace values learning and personal growth?,How would you describe the level of inclusivity and diversity in the workplace?,0.05299235777463638
4,Do you feel your workplace values learning and personal growth?,Do you feel that the company values and promotes open communication and transparency?,0.24693940689390595
4,Do you feel your workplace values learning and personal growth?,"How comfortable do you feel in sharing your ideas, opinions, or concerns with colleagues and management?",0.11569965176403985
4,Do you feel your workplace values learning and personal growth?,Does the company prioritize employee well-being and work-life balance?,0.050580904312838224
4,Do you feel your workplace values learning and personal growth?,What aspects of workplace culture do you believe need improvement?,0.0715322008763116
5,Do you feel your workplace encourages a good work-life balance?,What is your role in the company?,0.050580904312838224
5,Do you feel your workplace encourages a good work-life balance?,How long have you been with the company?,0.050580904312838224
5,Do you feel your workplace encourages a good work-life balance?,How would you describe the level of inclusivity and diversity in the workplace?,0.037471255533509044
5,Do you feel your workplace encourages a good work-life balance?,Do you feel that the company values and promotes open communication and transparency?,0.19127844208448688
5,Do you feel your workplace encourages a good work-life balance?,"How comfortable do you feel in sharing your ideas, opinions, or concerns with colleagues and management?",0.10019883763667153
5,Do you feel your workplace encourages a good work-life balance?,Does the company prioritize employee well-being and work-life balance?,0.14907119849998599
5,Do you feel your workplace encourages a good work-life balance?,What aspects of workplace culture do you believe need improvement?,0.0715322008763116
6,Do you feel your workplace is a positive and uplifting environment?,What is your role in the company?,0.06602885419955529
6,Do you feel your workplace is a positive and uplifting environment?,How long have you been with the company?,0.046689450558483385
6,Do you feel your workplace is a positive and uplifting environment?,How would you describe the level of inclusivity and diversity in the workplace?,0.055051749866039855
6,Do you feel your workplace is a positive and uplifting environment?,Do you feel that the company values and promotes open communication and transparency?,0.22484644107784538
6,Do you feel your workplace is a positive and uplifting environment?,"How comfortable do you feel in sharing your ideas, opinions, or concerns with colleagues and management?",0.12103948589825525
6,Do you feel your workplace is a positive and uplifting environment?,Does the company prioritize employee well-being and work-life balance?,0.046689450558483385
6,Do you feel your workplace is a positive and uplifting environment?,What aspects of workplace culture do you believe need improvement?,0.06602885419955529
