ID,GENERATED,GROUND_TRUTH,BLEU_SCORE
0,Do you feel comfortable in your workspace?,How much time do you spend in the workplace environment?,0.0627083736865402
0,Do you feel comfortable in your workspace?,My workplace environment is very poor.,0.0
0,Do you feel comfortable in your workspace?,How would you rate the level of collaboration and teamwork among colleagues in the workplace?,0.030698361322626464
0,Do you feel comfortable in your workspace?,Do you feel comfortable expressing your opinions and ideas in the workplace?,0.32048024439343425
0,Do you feel comfortable in your workspace?,What aspects of the workplace environment do you find most positive and enjoyable?,0.028885795569034325
0,Do you feel comfortable in your workspace?,"Are there any aspects of the workplace environment that you find challenging or negative? If yes, please specify.",0.014140800300487944
0,Do you feel comfortable in your workspace?,Would you suggest something to enhance the workplace environment within the company?,0.03332164261813421
1,Is the temperature in your office usually suitable?,How much time do you spend in the workplace environment?,0.06711517419728477
1,Is the temperature in your office usually suitable?,My workplace environment is very poor.,0.0
1,Is the temperature in your office usually suitable?,How would you rate the level of collaboration and teamwork among colleagues in the workplace?,0.03592416401613952
1,Is the temperature in your office usually suitable?,Do you feel comfortable expressing your opinions and ideas in the workplace?,0.06401661861391905
1,Is the temperature in your office usually suitable?,What aspects of the workplace environment do you find most positive and enjoyable?,0.03261709610009598
1,Is the temperature in your office usually suitable?,"Are there any aspects of the workplace environment that you find challenging or negative? If yes, please specify.",0.017458673452678555
1,Is the temperature in your office usually suitable?,Would you suggest something to enhance the workplace environment within the company?,0.036960011989355765
2,How noisy is your workplace?,How much time do you spend in the workplace environment?,0.03300104056927688
2,How noisy is your workplace?,My workplace environment is very poor.,0.07344516646976605
2,How noisy is your workplace?,How would you rate the level of collaboration and teamwork among colleagues in the workplace?,0.0171691245024262
2,How noisy is your workplace?,Do you feel comfortable expressing your opinions and ideas in the workplace?,0.03128418454211612
2,How noisy is your workplace?,What aspects of the workplace environment do you find most positive and enjoyable?,0.0
2,How noisy is your workplace?,"Are there any aspects of the workplace environment that you find challenging or negative? If yes, please specify.",0.0
2,How noisy is your workplace?,Would you suggest something to enhance the workplace environment within the company?,0.0
3,Do you feel like you have enough privacy in your workspace?,How much time do you spend in the workplace environment?,0.06602885419955529
3,Do you feel like you have enough privacy in your workspace?,My workplace environment is very poor.,0.0
3,Do you feel like you have enough privacy in your workspace?,How would you rate the level of collaboration and teamwork among colleagues in the workplace?,0.04589955709595567
3,Do you feel like you have enough privacy in your workspace?,Do you feel comfortable expressing your opinions and ideas in the workplace?,0.275310224701184
3,Do you feel like you have enough privacy in your workspace?,What aspects of the workplace environment do you find most positive and enjoyable?,0.038927465646462385
3,Do you feel like you have enough privacy in your workspace?,"Are there any aspects of the workplace environment that you find challenging or negative? If yes, please specify.",0.02470868014285638
3,Do you feel like you have enough privacy in your workspace?,Would you suggest something to enhance the workplace environment within the company?,0.042632170747776456
4,How would you rate the lighting in your workspace?,How much time do you spend in the workplace environment?,0.09886578729888719
4,How would you rate the lighting in your workspace?,My workplace environment is very poor.,0.0
4,How would you rate the lighting in your workspace?,How would you rate the level of collaboration and teamwork among colleagues in the workplace?,0.29642151188002913
4,How would you rate the lighting in your workspace?,Do you feel comfortable expressing your opinions and ideas in the workplace?,0.07916553375903648
4,How would you rate the lighting in your workspace?,What aspects of the workplace environment do you find most positive and enjoyable?,0.05009174995133595
4,How would you rate the lighting in your workspace?,"Are there any aspects of the workplace environment that you find challenging or negative? If yes, please specify.",0.028740312885303137
4,How would you rate the lighting in your workspace?,Would you suggest something to enhance the workplace environment within the company?,0.05597848575726725
5,Do you feel like your workspace is too small?,How much time do you spend in the workplace environment?,0.04943289364944359
5,Do you feel like your workspace is too small?,My workplace environment is very poor.,0.05524220127634179
5,Do you feel like your workspace is too small?,How would you rate the level of collaboration and teamwork among colleagues in the workplace?,0.028362291828317978
5,Do you feel like your workspace is too small?,Do you feel comfortable expressing your opinions and ideas in the workplace?,0.23884377019126313
5,Do you feel like your workspace is too small?,What aspects of the workplace environment do you find most positive and enjoyable?,0.03542021607209056
5,Do you feel like your workspace is too small?,"Are there any aspects of the workplace environment that you find challenging or negative? If yes, please specify.",0.020322470134620955
5,Do you feel like your workspace is too small?,Would you suggest something to enhance the workplace environment within the company?,0.039582766879518234
6,How would you rate the overall workplace environment?,How much time do you spend in the workplace environment?,0.23271124422474299
6,How would you rate the overall workplace environment?,My workplace environment is very poor.,0.06093675793218261
6,How would you rate the overall workplace environment?,How would you rate the level of collaboration and teamwork among colleagues in the workplace?,0.2491227060323351
6,How would you rate the overall workplace environment?,Do you feel comfortable expressing your opinions and ideas in the workplace?,0.052269350220819126
6,How would you rate the overall workplace environment?,What aspects of the workplace environment do you find most positive and enjoyable?,0.05649446764072292
6,How would you rate the overall workplace environment?,"Are there any aspects of the workplace environment that you find challenging or negative? If yes, please specify.",0.030239309452793215
6,How would you rate the overall workplace environment?,Would you suggest something to enhance the workplace environment within the company?,0.06401661861391905
