ID,GENERATED,GROUND_TRUTH,BLEU_SCORE
0,"On a scale of 1-10, how would you rate the cleanliness of your workplace?",How long have you been with the company?,0.053852233004558006
0,"On a scale of 1-10, how would you rate the cleanliness of your workplace?","On a scale of 1 to 10, how would you rate the overall workplace environment within the company? (1 being very poor, 10 being excellent)",0.26816568388078005
0,"On a scale of 1-10, how would you rate the cleanliness of your workplace?",Do you feel that the workplace is inclusive and respectful of all employees?,0.06595524618531728
0,"On a scale of 1-10, how would you rate the cleanliness of your workplace?","How comfortable are you with the physical workspace (e.g., lighting, temperature, noise levels, etc.)?",0.053852233004558006
0,"On a scale of 1-10, how would you rate the cleanliness of your workplace?",Do you think that the company did enough to enhance the workplace environment?,0.053852233004558006
0,"On a scale of 1-10, how would you rate the cleanliness of your workplace?",How can the company better foster a sense of community and belonging in the workplace?,0.0709083989696101
1,Do you feel that your workplace is conducive to productivity?,How long have you been with the company?,0.050580904312838224
1,Do you feel that your workplace is conducive to productivity?,"On a scale of 1 to 10, how would you rate the overall workplace environment within the company? (1 being very poor, 10 being excellent)",0.019548142405159532
1,Do you feel that your workplace is conducive to productivity?,Do you feel that the workplace is inclusive and respectful of all employees?,0.3825568841689739
1,Do you feel that your workplace is conducive to productivity?,"How comfortable are you with the physical workspace (e.g., lighting, temperature, noise levels, etc.)?",0.03390539410750599
1,Do you feel that your workplace is conducive to productivity?,Do you think that the company did enough to enhance the workplace environment?,0.17461252915686495
1,Do you feel that your workplace is conducive to productivity?,How can the company better foster a sense of community and belonging in the workplace?,0.0
2,How noisy is your workplace?,How long have you been with the company?,0.04923176736910876
2,How noisy is your workplace?,"On a scale of 1 to 10, how would you rate the overall workplace environment within the company? (1 being very poor, 10 being excellent)",0.0
2,How noisy is your workplace?,Do you feel that the workplace is inclusive and respectful of all employees?,0.01811135506763018
2,How noisy is your workplace?,"How comfortable are you with the physical workspace (e.g., lighting, temperature, noise levels, etc.)?",0.014828323373783585
2,How noisy is your workplace?,Do you think that the company did enough to enhance the workplace environment?,0.0
2,How noisy is your workplace?,How can the company better foster a sense of community and belonging in the workplace?,0.0171691245024262
3,How would you rate the temperature in your workplace?,How long have you been with the company?,0.09568229933257028
3,How would you rate the temperature in your workplace?,"On a scale of 1 to 10, how would you rate the overall workplace environment within the company? (1 being very poor, 10 being excellent)",0.06899939708015616
3,How would you rate the temperature in your workplace?,Do you feel that the workplace is inclusive and respectful of all employees?,0.05009174995133595
3,How would you rate the temperature in your workplace?,"How comfortable are you with the physical workspace (e.g., lighting, temperature, noise levels, etc.)?",0.054898046546085176
3,How would you rate the temperature in your workplace?,Do you think that the company did enough to enhance the workplace environment?,0.05009174995133595
3,How would you rate the temperature in your workplace?,How can the company better foster a sense of community and belonging in the workplace?,0.05672458365663596
4,Do you feel that your workplace encourages creativity?,How long have you been with the company?,0.06093675793218261
4,Do you feel that your workplace encourages creativity?,"On a scale of 1 to 10, how would you rate the overall workplace environment within the company? (1 being very poor, 10 being excellent)",0.010292445313816205
4,Do you feel that your workplace encourages creativity?,Do you feel that the workplace is inclusive and respectful of all employees?,0.27702410779900843
4,Do you feel that your workplace encourages creativity?,"How comfortable are you with the physical workspace (e.g., lighting, temperature, noise levels, etc.)?",0.028784486279638782
4,Do you feel that your workplace encourages creativity?,Do you think that the company did enough to enhance the workplace environment?,0.14305463413380368
4,Do you feel that your workplace encourages creativity?,How can the company better foster a sense of community and belonging in the workplace?,0.0
5,How often do you have to adjust the volume on your headphones?,How long have you been with the company?,0.0867756887087203
5,How often do you have to adjust the volume on your headphones?,"On a scale of 1 to 10, how would you rate the overall workplace environment within the company? (1 being very poor, 10 being excellent)",0.025435660062090335
5,How often do you have to adjust the volume on your headphones?,Do you feel that the workplace is inclusive and respectful of all employees?,0.05645362896117409
5,How often do you have to adjust the volume on your headphones?,"How comfortable are you with the physical workspace (e.g., lighting, temperature, noise levels, etc.)?",0.06361306002318948
5,How often do you have to adjust the volume on your headphones?,Do you think that the company did enough to enhance the workplace environment?,0.06914129254164164
5,How often do you have to adjust the volume on your headphones?,How can the company better foster a sense of community and belonging in the workplace?,0.04778696521938937
