ID,GENERATED,GROUND_TRUTH,BLEU_SCORE
0,What is your overall opinion about smart working?,How long have you been working remotely (smart working) as part of your job?,0.028784486279638782
0,What is your overall opinion about smart working?,How frequently do you work remotely (smart working) in a typical week?,0.0
0,What is your overall opinion about smart working?,How would you rate your productivity when working remotely compared to working in the office?,0.02540221998427001
0,What is your overall opinion about smart working?,What tools or technologies do you use to stay connected and collaborate with your team while working remotely? (Select all that apply),0.014975419567029916
0,What is your overall opinion about smart working?,"What challenges, if any, have you encountered while working remotely? (Select all that apply)",0.028784486279638782
0,What is your overall opinion about smart working?,How could the company better support you in your remote work setup?,0.036960011989355765
1,How do you define smart working?,How long have you been working remotely (smart working) as part of your job?,0.028809446562207134
1,How do you define smart working?,How frequently do you work remotely (smart working) in a typical week?,0.11633369384516798
1,How do you define smart working?,How would you rate your productivity when working remotely compared to working in the office?,0.024386670019121072
1,How do you define smart working?,What tools or technologies do you use to stay connected and collaborate with your team while working remotely? (Select all that apply),0.017940549961528385
1,How do you define smart working?,"What challenges, if any, have you encountered while working remotely? (Select all that apply)",0.020371355026368134
1,How do you define smart working?,How could the company better support you in your remote work setup?,0.040206821582070014
2,Do you think smart working can improve productivity?,How long have you been working remotely (smart working) as part of your job?,0.040707410882607445
2,Do you think smart working can improve productivity?,How frequently do you work remotely (smart working) in a typical week?,0.036960011989355765
2,Do you think smart working can improve productivity?,How would you rate your productivity when working remotely compared to working in the office?,0.03592416401613952
2,Do you think smart working can improve productivity?,What tools or technologies do you use to stay connected and collaborate with your team while working remotely? (Select all that apply),0.014975419567029916
2,Do you think smart working can improve productivity?,"What challenges, if any, have you encountered while working remotely? (Select all that apply)",0.040707410882607445
2,Do you think smart working can improve productivity?,How could the company better support you in your remote work setup?,0.036960011989355765
3,What are the main barriers to implementing smart working?,How long have you been working remotely (smart working) as part of your job?,0
3,What are the main barriers to implementing smart working?,How frequently do you work remotely (smart working) in a typical week?,0
3,What are the main barriers to implementing smart working?,How would you rate your productivity when working remotely compared to working in the office?,0.040110337763590895
3,What are the main barriers to implementing smart working?,What tools or technologies do you use to stay connected and collaborate with your team while working remotely? (Select all that apply),0.018427724979397087
3,What are the main barriers to implementing smart working?,"What challenges, if any, have you encountered while working remotely? (Select all that apply)",0.03169540195136687
3,What are the main barriers to implementing smart working?,How could the company better support you in your remote work setup?,0.039582766879518234
4,How do you think smart working can benefit employees?,How long have you been working remotely (smart working) as part of your job?,0.054898046546085176
4,How do you think smart working can benefit employees?,How frequently do you work remotely (smart working) in a typical week?,0.1462613413027904
4,How do you think smart working can benefit employees?,How would you rate your productivity when working remotely compared to working in the office?,0.04912493046574233
4,How do you think smart working can benefit employees?,What tools or technologies do you use to stay connected and collaborate with your team while working remotely? (Select all that apply),0.048148207944257386
4,How do you think smart working can benefit employees?,"What challenges, if any, have you encountered while working remotely? (Select all that apply)",0.0448240673044897
4,How do you think smart working can benefit employees?,How could the company better support you in your remote work setup?,0.05597848575726725
5,What are the main challenges of smart working?,How long have you been working remotely (smart working) as part of your job?,0.028784486279638782
5,What are the main challenges of smart working?,How frequently do you work remotely (smart working) in a typical week?,0.0
5,What are the main challenges of smart working?,How would you rate your productivity when working remotely compared to working in the office?,0.02540221998427001
5,What are the main challenges of smart working?,What tools or technologies do you use to stay connected and collaborate with your team while working remotely? (Select all that apply),0.010589220726960565
5,What are the main challenges of smart working?,"What challenges, if any, have you encountered while working remotely? (Select all that apply)",0.028784486279638782
5,What are the main challenges of smart working?,How could the company better support you in your remote work setup?,0.036960011989355765
