ID,GENERATED,GROUND_TRUTH,BLEU_SCORE
0,What motivates you to advance in your career?,What is your role in the company?,0.10554556078706609
0,What motivates you to advance in your career?,How long have you been with this role?,0.06093675793218261
0,What motivates you to advance in your career?,Do you feel that opportunities for career growth and advancement within the company are effectively communicated?,0.022417380454890796
0,What motivates you to advance in your career?,Do you think the company offer clear and transparent path for career growth within the company?,0.022417380454890796
0,What motivates you to advance in your career?,Have you had any discussions with your manager about your career goals and aspirations?,0.040707410882607445
0,What motivates you to advance in your career?,How satisfied are you with the training and development opportunities provided by the company?,0.028784486279638782
0,What motivates you to advance in your career?,Are there any training and development opportunities you participated in in the recent past? (Select all that apply),0.024690292777821126
0,What motivates you to advance in your career?,Do you feel that the training and development opportunities provided align with your career goals?,0.03592416401613952
0,What motivates you to advance in your career?,Rate the level of support you receive by your manager to advance your career,0.12624527152345427
0,What motivates you to advance in your career?,Rate the level of support you receive by HR to advance your career,0.14305463413380368
0,What motivates you to advance in your career?,Have you have received a follow up initiative from your manager following a career development request?,0.031702963472184105
0,What motivates you to advance in your career?,What improvements would you suggest to enhance career development opportunities within the company?,0.05649446764072292
0,What motivates you to advance in your career?,Are there any specific training or development programs you would like to see implemented?,0.040707410882607445
0,What motivates you to advance in your career?,Do you have any additional comments or feedback regarding career development?,0.04188118041106984
1,What are your greatest strengths that you bring to your current role?,What is your role in the company?,0.06135967792806904
1,What are your greatest strengths that you bring to your current role?,How long have you been with this role?,0.06135967792806904
1,What are your greatest strengths that you bring to your current role?,Do you feel that opportunities for career growth and advancement within the company are effectively communicated?,0.0538472927739996
1,What are your greatest strengths that you bring to your current role?,Do you think the company offer clear and transparent path for career growth within the company?,0.031088748978201255
1,What are your greatest strengths that you bring to your current role?,Have you had any discussions with your manager about your career goals and aspirations?,0.06361306002318948
1,What are your greatest strengths that you bring to your current role?,How satisfied are you with the training and development opportunities provided by the company?,0.051939846011284416
1,What are your greatest strengths that you bring to your current role?,Are there any training and development opportunities you participated in in the recent past? (Select all that apply),0.03721652593346643
1,What are your greatest strengths that you bring to your current role?,Do you feel that the training and development opportunities provided align with your career goals?,0.05852684057181537
1,What are your greatest strengths that you bring to your current role?,Rate the level of support you receive by your manager to advance your career,0.07345403465672853
1,What are your greatest strengths that you bring to your current role?,Rate the level of support you receive by HR to advance your career,0.06914129254164164
1,What are your greatest strengths that you bring to your current role?,Have you have received a follow up initiative from your manager following a career development request?,0.04396613044218492
1,What are your greatest strengths that you bring to your current role?,What improvements would you suggest to enhance career development opportunities within the company?,0.06914129254164164
1,What are your greatest strengths that you bring to your current role?,Are there any specific training or development programs you would like to see implemented?,0.051939846011284416
1,What are your greatest strengths that you bring to your current role?,Do you have any additional comments or feedback regarding career development?,0.04338784435436014
2,What are the most significant obstacles you face in your current role?,What is your role in the company?,0.0867756887087203
2,What are the most significant obstacles you face in your current role?,How long have you been with this role?,0.06135967792806904
2,What are the most significant obstacles you face in your current role?,Do you feel that opportunities for career growth and advancement within the company are effectively communicated?,0.0538472927739996
2,What are the most significant obstacles you face in your current role?,Do you think the company offer clear and transparent path for career growth within the company?,0.04396613044218492
2,What are the most significant obstacles you face in your current role?,Have you had any discussions with your manager about your career goals and aspirations?,0.051939846011284416
2,What are the most significant obstacles you face in your current role?,How satisfied are you with the training and development opportunities provided by the company?,0.06361306002318948
2,What are the most significant obstacles you face in your current role?,Are there any training and development opportunities you participated in in the recent past? (Select all that apply),0.04558074926802508
2,What are the most significant obstacles you face in your current role?,Do you feel that the training and development opportunities provided align with your career goals?,0.05852684057181537
2,What are the most significant obstacles you face in your current role?,Rate the level of support you receive by your manager to advance your career,0.06361306002318948
2,What are the most significant obstacles you face in your current role?,Rate the level of support you receive by HR to advance your career,0.06914129254164164
2,What are the most significant obstacles you face in your current role?,Have you have received a follow up initiative from your manager following a career development request?,0.04396613044218492
2,What are the most significant obstacles you face in your current role?,What improvements would you suggest to enhance career development opportunities within the company?,0.06914129254164164
2,What are the most significant obstacles you face in your current role?,Are there any specific training or development programs you would like to see implemented?,0.03672701732836426
2,What are the most significant obstacles you face in your current role?,Do you have any additional comments or feedback regarding career development?,0.04338784435436014
3,How do you prioritize your goals and objectives for the next 6-12 months?,What is your role in the company?,0.057344543002191384
3,How do you prioritize your goals and objectives for the next 6-12 months?,How long have you been with this role?,0.057344543002191384
