ID,GENERATED,GROUND_TRUTH,BLEU_SCORE
0,How would you rate your current training experience?,Did the training provided correspond to your expectations?,0.08617758951473893
0,How would you rate your current training experience?,Were you able to put into practice what you learned?,0.04745759479541646
0,How would you rate your current training experience?,"Looking back, do you think you have acquired the expected skills?",0.04188118041106984
0,How would you rate your current training experience?,Have you experienced work situations that have increased your skills? Can you describe them?,0.040707410882607445
0,How would you rate your current training experience?,Do you know the terms of access to training?,0.05377650012869843
0,How would you rate your current training experience?,"Would you like to follow a training course, carry out a skills assessment?",0.04612753966998232
0,How would you rate your current training experience?,Have you given any look at our learning catalog? Do you plan to take advantage of it in the short term?,0.011999159085938538
0,How would you rate your current training experience?,"If not why? If so, for which initiative?",0.0
0,How would you rate your current training experience?,Do you have any career aspiration within the company? If so on which position and within what timeframe?,0.017458673452678555
0,How would you rate your current training experience?,"What changes do you envisage (in terms of responsibilities, change of activity, etc.)?",0.03261709610009598
0,How would you rate your current training experience?,What are your strengths to achieve them? Your limits?,0.05377650012869843
0,How would you rate your current training experience?,What do you think it takes to reach them?,0.05377650012869843
1,What topics would you like to see covered in future training sessions?,Did the training provided correspond to your expectations?,0.06135967792806904
1,What topics would you like to see covered in future training sessions?,Were you able to put into practice what you learned?,0.06135967792806904
1,What topics would you like to see covered in future training sessions?,"Looking back, do you think you have acquired the expected skills?",0.04338784435436014
1,What topics would you like to see covered in future training sessions?,Have you experienced work situations that have increased your skills? Can you describe them?,0.03672701732836426
1,What topics would you like to see covered in future training sessions?,Do you know the terms of access to training?,0.06135967792806904
1,What topics would you like to see covered in future training sessions?,"Would you like to follow a training course, carry out a skills assessment?",0.2264992775278616
1,What topics would you like to see covered in future training sessions?,Have you given any look at our learning catalog? Do you plan to take advantage of it in the short term?,0.03549832322291929
1,What topics would you like to see covered in future training sessions?,"If not why? If so, for which initiative?",0.0
1,What topics would you like to see covered in future training sessions?,Do you have any career aspiration within the company? If so on which position and within what timeframe?,0.026316057859759115
1,What topics would you like to see covered in future training sessions?,"What changes do you envisage (in terms of responsibilities, change of activity, etc.)?",0.05645362896117409
1,What topics would you like to see covered in future training sessions?,What are your strengths to achieve them? Your limits?,0.06135967792806904
1,What topics would you like to see covered in future training sessions?,What do you think it takes to reach them?,0.07514995085264224
2,How often would you like to receive training updates and refreshers?,Did the training provided correspond to your expectations?,0.06602885419955529
2,How often would you like to receive training updates and refreshers?,Were you able to put into practice what you learned?,0.06602885419955529
2,How often would you like to receive training updates and refreshers?,"Looking back, do you think you have acquired the expected skills?",0.046689450558483385
2,How often would you like to receive training updates and refreshers?,Have you experienced work situations that have increased your skills? Can you describe them?,0.035544696764837964
2,How often would you like to receive training updates and refreshers?,Do you know the terms of access to training?,0.06602885419955529
2,How often would you like to receive training updates and refreshers?,"Would you like to follow a training course, carry out a skills assessment?",0.22484644107784538
2,How often would you like to receive training updates and refreshers?,Have you given any look at our learning catalog? Do you plan to take advantage of it in the short term?,0.026602386298659072
2,How often would you like to receive training updates and refreshers?,"If not why? If so, for which initiative?",0.0
2,How often would you like to receive training updates and refreshers?,Do you have any career aspiration within the company? If so on which position and within what timeframe?,0.03494335056636628
2,How often would you like to receive training updates and refreshers?,"What changes do you envisage (in terms of responsibilities, change of activity, etc.)?",0.038927465646462385
2,How often would you like to receive training updates and refreshers?,What are your strengths to achieve them? Your limits?,0.046689450558483385
2,How often would you like to receive training updates and refreshers?,What do you think it takes to reach them?,0.06602885419955529
3,What type of training format do you prefer?,Did the training provided correspond to your expectations?,0.06093675793218261
3,What type of training format do you prefer?,Were you able to put into practice what you learned?,0.04745759479541646
3,What type of training format do you prefer?,"Looking back, do you think you have acquired the expected skills?",0.12988546503156082
3,What type of training format do you prefer?,Have you experienced work situations that have increased your skills? Can you describe them?,0.028784486279638782
3,What type of training format do you prefer?,Do you know the terms of access to training?,0.07605145581896382
3,What type of training format do you prefer?,"Would you like to follow a training course, carry out a skills assessment?",0.04612753966998232
3,What type of training format do you prefer?,Have you given any look at our learning catalog? Do you plan to take advantage of it in the short term?,0.016969373516406632
3,What type of training format do you prefer?,"If not why? If so, for which initiative?",0.0
3,What type of training format do you prefer?,Do you have any career aspiration within the company? If so on which position and within what timeframe?,0.017458673452678555
3,What type of training format do you prefer?,"What changes do you envisage (in terms of responsibilities, change of activity, etc.)?",0.14305463413380368
3,What type of training format do you prefer?,What are your strengths to achieve them? Your limits?,0.05377650012869843
3,What type of training format do you prefer?,What do you think it takes to reach them?,0.20425834259995942
4,How important is it for you to receive training on new features and updates?,Did the training provided correspond to your expectations?,0.053852233004558006
4,How important is it for you to receive training on new features and updates?,Were you able to put into practice what you learned?,0.053852233004558006
4,How important is it for you to receive training on new features and updates?,"Looking back, do you think you have acquired the expected skills?",0.03807927913956097
4,How important is it for you to receive training on new features and updates?,Have you experienced work situations that have increased your skills? Can you describe them?,0.03807927913956097
4,How important is it for you to receive training on new features and updates?,Do you know the terms of access to training?,0.053852233004558006
4,How important is it for you to receive training on new features and updates?,"Would you like to follow a training course, carry out a skills assessment?",0.06595524618531728
4,How important is it for you to receive training on new features and updates?,Have you given any look at our learning catalog? Do you plan to take advantage of it in the short term?,0.04000387898028964
4,How important is it for you to receive training on new features and updates?,"If not why? If so, for which initiative?",0.03807927913956097
4,How important is it for you to receive training on new features and updates?,Do you have any career aspiration within the company? If so on which position and within what timeframe?,0.049563869867456305
4,How important is it for you to receive training on new features and updates?,"What changes do you envisage (in terms of responsibilities, change of activity, etc.)?",0.03807927913956097
4,How important is it for you to receive training on new features and updates?,What are your strengths to achieve them? Your limits?,0.03807927913956097
4,How important is it for you to receive training on new features and updates?,What do you think it takes to reach them?,0.06595524618531728
