ID,GENERATED,GROUND_TRUTH,BLEU_SCORE
0,How often do you feel overwhelmed by your workload?,What is your role in the company?,0.05524220127634179
0,How often do you feel overwhelmed by your workload?,How long have you been with the company?,0.07812427026034686
0,How often do you feel overwhelmed by your workload?,How often do you feel pressure at work?,0.5270462766947299
0,How often do you feel overwhelmed by your workload?,What are the main sources of pressure you experience at work? (Select all that apply),0.028362291828317978
0,How often do you feel overwhelmed by your workload?,Which of the following contribute most to your work-related pressure? (Select up to 3),0.03169540195136687
0,How often do you feel overwhelmed by your workload?,How does work-related pressure affect your job performance?,0.07812427026034686
0,How often do you feel overwhelmed by your workload?,Have you ever taken time off work due to stress or pressure?,0.039582766879518234
0,How often do you feel overwhelmed by your workload?,"If yes, please describe the circumstances:",0.0
0,How often do you feel overwhelmed by your workload?,How does work-related pressure affect your relationships with colleagues?,0.07812427026034686
0,How often do you feel overwhelmed by your workload?,How effective are the resources provided by the company in helping you manage work-related pressure?,0.04912493046574233
0,How often do you feel overwhelmed by your workload?,Which of the following resources do you find helpful in managing pressure at work? (Select all that apply),0.0613132401952404
0,How often do you feel overwhelmed by your workload?,What additional resources or support would help you manage work-related pressure better?,0.039582766879518234
0,How often do you feel overwhelmed by your workload?,Do you feel comfortable discussing work-related pressure with your manager or HR?,0.1462613413027904
0,How often do you feel overwhelmed by your workload?,"If no or sometimes, what would make you feel more comfortable?",0.133456233819468
1,Do you often find yourself working long hours or taking work home with you?,What is your role in the company?,0
1,Do you often find yourself working long hours or taking work home with you?,How long have you been with the company?,0.06595524618531728
1,Do you often find yourself working long hours or taking work home with you?,How often do you feel pressure at work?,0.053852233004558006
1,Do you often find yourself working long hours or taking work home with you?,What are the main sources of pressure you experience at work? (Select all that apply),0.03545419948480505
1,Do you often find yourself working long hours or taking work home with you?,Which of the following contribute most to your work-related pressure? (Select up to 3),0
1,Do you often find yourself working long hours or taking work home with you?,How does work-related pressure affect your job performance?,0
1,Do you often find yourself working long hours or taking work home with you?,Have you ever taken time off work due to stress or pressure?,0.06595524618531728
1,Do you often find yourself working long hours or taking work home with you?,"If yes, please describe the circumstances:",0
1,Do you often find yourself working long hours or taking work home with you?,How does work-related pressure affect your relationships with colleagues?,0.03807927913956097
1,Do you often find yourself working long hours or taking work home with you?,How effective are the resources provided by the company in helping you manage work-related pressure?,0.03545419948480505
1,Do you often find yourself working long hours or taking work home with you?,Which of the following resources do you find helpful in managing pressure at work? (Select all that apply),0.04046873028432482
1,Do you often find yourself working long hours or taking work home with you?,What additional resources or support would help you manage work-related pressure better?,0.053852233004558006
1,Do you often find yourself working long hours or taking work home with you?,Do you feel comfortable discussing work-related pressure with your manager or HR?,0.14824986333222023
1,Do you often find yourself working long hours or taking work home with you?,"If no or sometimes, what would make you feel more comfortable?",0.053852233004558006
2,How would you rate the level of pressure you experience at work?,What is your role in the company?,0.04338784435436014
2,How would you rate the level of pressure you experience at work?,How long have you been with the company?,0.07514995085264224
2,How would you rate the level of pressure you experience at work?,How often do you feel pressure at work?,0.19462473604038075
2,How would you rate the level of pressure you experience at work?,What are the main sources of pressure you experience at work? (Select all that apply),0.40102683626990954
2,How would you rate the level of pressure you experience at work?,Which of the following contribute most to your work-related pressure? (Select up to 3),0.051939846011284416
2,How would you rate the level of pressure you experience at work?,How does work-related pressure affect your job performance?,0.06135967792806904
2,How would you rate the level of pressure you experience at work?,Have you ever taken time off work due to stress or pressure?,0.04338784435436014
2,How would you rate the level of pressure you experience at work?,"If yes, please describe the circumstances:",0.04338784435436014
2,How would you rate the level of pressure you experience at work?,How does work-related pressure affect your relationships with colleagues?,0.06135967792806904
2,How would you rate the level of pressure you experience at work?,How effective are the resources provided by the company in helping you manage work-related pressure?,0.05852684057181537
2,How would you rate the level of pressure you experience at work?,Which of the following resources do you find helpful in managing pressure at work? (Select all that apply),0.1293127711423744
2,How would you rate the level of pressure you experience at work?,What additional resources or support would help you manage work-related pressure better?,0.07514995085264224
