ID,GENERATED,GROUND_TRUTH,BLEU_SCORE
0,How would you rate the overall quality of the diversity training programs provided by your organization?,Have you participated in any diversity training programs offered by the company?,0.223606797749979
0,How would you rate the overall quality of the diversity training programs provided by your organization?,"On a scale of 1 to 10, how would you rate the overall quality of diversity training programs provided by the company? (1 being very poor, 10 being excellent)",0.32658917730936077
0,How would you rate the overall quality of the diversity training programs provided by your organization?,Which aspects of the diversity training programs do you find most beneficial? (Select all that apply),0.3162277660168379
0,How would you rate the overall quality of the diversity training programs provided by your organization?,Do you believe the diversity training programs have positively impacted the company's culture and workplace environment?,0.27386127875258304
0,How would you rate the overall quality of the diversity training programs provided by your organization?,What improvements or changes would you suggest to enhance the quality of diversity training programs?,0.2958039891549808
0,How would you rate the overall quality of the diversity training programs provided by your organization?,How can the company ensure that diversity training programs are more inclusive and beneficial for all employees?,0.19175688846651157
0,How would you rate the overall quality of the diversity training programs provided by your organization?,Any additional comments or suggestions regarding diversity training programs?,0.09128709291752769
1,Are the diversity training programs provided by your organization relevant to the needs of your team?,Have you participated in any diversity training programs offered by the company?,0.20412414523193154
1,Are the diversity training programs provided by your organization relevant to the needs of your team?,"On a scale of 1 to 10, how would you rate the overall quality of diversity training programs provided by the company? (1 being very poor, 10 being excellent)",0.1718625941868361
1,Are the diversity training programs provided by your organization relevant to the needs of your team?,Which aspects of the diversity training programs do you find most beneficial? (Select all that apply),0.25
1,Are the diversity training programs provided by your organization relevant to the needs of your team?,Do you believe the diversity training programs have positively impacted the company's culture and workplace environment?,0.25
1,Are the diversity training programs provided by your organization relevant to the needs of your team?,What improvements or changes would you suggest to enhance the quality of diversity training programs?,0.14433756729740646
1,Are the diversity training programs provided by your organization relevant to the needs of your team?,How can the company ensure that diversity training programs are more inclusive and beneficial for all employees?,0.1715125751059861
1,Are the diversity training programs provided by your organization relevant to the needs of your team?,Any additional comments or suggestions regarding diversity training programs?,0.09128709291752769
2,How would you rate the effectiveness of the diversity training programs in promoting a positive and inclusive work environment?,Have you participated in any diversity training programs offered by the company?,0.1873171623163388
2,How would you rate the effectiveness of the diversity training programs in promoting a positive and inclusive work environment?,"On a scale of 1 to 10, how would you rate the overall quality of diversity training programs provided by the company? (1 being very poor, 10 being excellent)",0.22588942817646174
2,How would you rate the effectiveness of the diversity training programs in promoting a positive and inclusive work environment?,Which aspects of the diversity training programs do you find most beneficial? (Select all that apply),0.26490647141300877
2,How would you rate the effectiveness of the diversity training programs in promoting a positive and inclusive work environment?,Do you believe the diversity training programs have positively impacted the company's culture and workplace environment?,0.26490647141300877
2,How would you rate the effectiveness of the diversity training programs in promoting a positive and inclusive work environment?,What improvements or changes would you suggest to enhance the quality of diversity training programs?,0.1873171623163388
2,How would you rate the effectiveness of the diversity training programs in promoting a positive and inclusive work environment?,How can the company ensure that diversity training programs are more inclusive and beneficial for all employees?,0.20232565955562798
2,How would you rate the effectiveness of the diversity training programs in promoting a positive and inclusive work environment?,Any additional comments or suggestions regarding diversity training programs?,0.07647191129018724
3,Do you believe that the diversity training programs provided by your organization have helped to increase your understanding of different cultures and perspectives?,Have you participated in any diversity training programs offered by the company?,0.1539981007018036
3,Do you believe that the diversity training programs provided by your organization have helped to increase your understanding of different cultures and perspectives?,"On a scale of 1 to 10, how would you rate the overall quality of diversity training programs provided by the company? (1 being very poor, 10 being excellent)",0.20548578285364252
3,Do you believe that the diversity training programs provided by your organization have helped to increase your understanding of different cultures and perspectives?,Which aspects of the diversity training programs do you find most beneficial? (Select all that apply),0.2037203384166269
3,Do you believe that the diversity training programs provided by your organization have helped to increase your understanding of different cultures and perspectives?,Do you believe the diversity training programs have positively impacted the company's culture and workplace environment?,0.29821603968282906
3,Do you believe that the diversity training programs provided by your organization have helped to increase your understanding of different cultures and perspectives?,What improvements or changes would you suggest to enhance the quality of diversity training programs?,0.10889310129609417
3,Do you believe that the diversity training programs provided by your organization have helped to increase your understanding of different cultures and perspectives?,How can the company ensure that diversity training programs are more inclusive and beneficial for all employees?,0.1539981007018036
3,Do you believe that the diversity training programs provided by your organization have helped to increase your understanding of different cultures and perspectives?,Any additional comments or suggestions regarding diversity training programs?,0.06286946134619315
