ID,GENERATED,GROUND_TRUTH,BLEU_SCORE
0,How would you rate the overall onboarding experience?,"How satisfied were you with your onboarding experience? (1 being very dissatisfied, 5 being very satisfied)",0.09831991632152833
0,How would you rate the overall onboarding experience?,How would you rate the clarity of information provided during the onboarding process?,0.3504108589683525
0,How would you rate the overall onboarding experience?,Did you receive sufficient training and support to perform your job effectively during the onboarding process?,0.03882804192047237
0,How would you rate the overall onboarding experience?,Which aspects of the onboarding process did you find more useful?,0.07254033235293138
0,How would you rate the overall onboarding experience?,Which aspects of the onboarding process do you believe could be improved?,0.06401661861391905
0,How would you rate the overall onboarding experience?,How can the company enhance the onboarding experience for new employees?,0.07254033235293138
1,Were all the necessary documents and information provided during the onboarding process?,"How satisfied were you with your onboarding experience? (1 being very dissatisfied, 5 being very satisfied)",0.031088748978201255
1,Were all the necessary documents and information provided during the onboarding process?,How would you rate the clarity of information provided during the onboarding process?,0.47375722886602417
1,Were all the necessary documents and information provided during the onboarding process?,Did you receive sufficient training and support to perform your job effectively during the onboarding process?,0.24154265551972764
1,Were all the necessary documents and information provided during the onboarding process?,Which aspects of the onboarding process did you find more useful?,0.12309149097933275
1,Were all the necessary documents and information provided during the onboarding process?,Which aspects of the onboarding process do you believe could be improved?,0.12309149097933275
1,Were all the necessary documents and information provided during the onboarding process?,How can the company enhance the onboarding experience for new employees?,0.1507556722888818
2,How would you rate the support you received during the onboarding process?,"How satisfied were you with your onboarding experience? (1 being very dissatisfied, 5 being very satisfied)",0.0538472927739996
2,How would you rate the support you received during the onboarding process?,How would you rate the clarity of information provided during the onboarding process?,0.6356120211458134
2,How would you rate the support you received during the onboarding process?,Did you receive sufficient training and support to perform your job effectively during the onboarding process?,0.2645967220557091
2,How would you rate the support you received during the onboarding process?,Which aspects of the onboarding process did you find more useful?,0.1507556722888818
2,How would you rate the support you received during the onboarding process?,Which aspects of the onboarding process do you believe could be improved?,0.1507556722888818
2,How would you rate the support you received during the onboarding process?,How can the company enhance the onboarding experience for new employees?,0.1740776559556978
3,Did you feel prepared to start your new role after the onboarding process?,"How satisfied were you with your onboarding experience? (1 being very dissatisfied, 5 being very satisfied)",0.05575912141594809
3,Did you feel prepared to start your new role after the onboarding process?,How would you rate the clarity of information provided during the onboarding process?,0.22645540682891918
3,Did you feel prepared to start your new role after the onboarding process?,Did you receive sufficient training and support to perform your job effectively during the onboarding process?,0.2912899793021828
3,Did you feel prepared to start your new role after the onboarding process?,Which aspects of the onboarding process did you find more useful?,0.1386750490563073
3,Did you feel prepared to start your new role after the onboarding process?,Which aspects of the onboarding process do you believe could be improved?,0.1386750490563073
3,Did you feel prepared to start your new role after the onboarding process?,How can the company enhance the onboarding experience for new employees?,0.1386750490563073
4,What did you like most about the onboarding process?,"How satisfied were you with your onboarding experience? (1 being very dissatisfied, 5 being very satisfied)",0.0358923072415653
4,What did you like most about the onboarding process?,How would you rate the clarity of information provided during the onboarding process?,0.21372679614331824
4,What did you like most about the onboarding process?,Did you receive sufficient training and support to perform your job effectively during the onboarding process?,0.15314194134530892
4,What did you like most about the onboarding process?,Which aspects of the onboarding process did you find more useful?,0.266912467638936
4,What did you like most about the onboarding process?,Which aspects of the onboarding process do you believe could be improved?,0.1462613413027904
4,What did you like most about the onboarding process?,How can the company enhance the onboarding experience for new employees?,0.133456233819468
5,What did you like least about the onboarding process?,"How satisfied were you with your onboarding experience? (1 being very dissatisfied, 5 being very satisfied)",0.0358923072415653
5,What did you like least about the onboarding process?,How would you rate the clarity of information provided during the onboarding process?,0.21372679614331824
5,What did you like least about the onboarding process?,Did you receive sufficient training and support to perform your job effectively during the onboarding process?,0.15314194134530892
5,What did you like least about the onboarding process?,Which aspects of the onboarding process did you find more useful?,0.266912467638936
5,What did you like least about the onboarding process?,Which aspects of the onboarding process do you believe could be improved?,0.1462613413027904
5,What did you like least about the onboarding process?,How can the company enhance the onboarding experience for new employees?,0.133456233819468
