ID,GENERATED,GROUND_TRUTH,BLEU_SCORE
0,What is your understanding of our organization's health and safety policy?,Are you satisfied with the cleanliness and hygiene standards maintained in the workplace?,0.038927465646462385
0,What is your understanding of our organization's health and safety policy?,Do you feel that the company provides adequate training and resources to ensure your health and safety at work?,0.1303161133107877
0,What is your understanding of our organization's health and safety policy?,"Do you have easy access to health and safety information, such as emergency procedures and first aid resources?",0.1235976082781942
0,What is your understanding of our organization's health and safety policy?,What specific health and safety measures do you believe the company should implement or improve?,0.18746637636747276
0,What is your understanding of our organization's health and safety policy?,How can the company better communicate health and safety information to employees?,0.2132543830616615
1,Have you received training on our organization's health and safety procedures?,Are you satisfied with the cleanliness and hygiene standards maintained in the workplace?,0.055051749866039855
1,Have you received training on our organization's health and safety procedures?,Do you feel that the company provides adequate training and resources to ensure your health and safety at work?,0.14569784396324326
1,Have you received training on our organization's health and safety procedures?,"Do you have easy access to health and safety information, such as emergency procedures and first aid resources?",0.14271822482121868
1,Have you received training on our organization's health and safety procedures?,What specific health and safety measures do you believe the company should implement or improve?,0.18746637636747276
1,Have you received training on our organization's health and safety procedures?,How can the company better communicate health and safety information to employees?,0.2132543830616615
2,How would you rate your understanding of our organization's health and safety procedures?,Are you satisfied with the cleanliness and hygiene standards maintained in the workplace?,0.057344543002191384
2,How would you rate your understanding of our organization's health and safety procedures?,Do you feel that the company provides adequate training and resources to ensure your health and safety at work?,0.1595857444146128
2,How would you rate your understanding of our organization's health and safety procedures?,"Do you have easy access to health and safety information, such as emergency procedures and first aid resources?",0.1541510030958115
2,How would you rate your understanding of our organization's health and safety procedures?,What specific health and safety measures do you believe the company should implement or improve?,0.19416375333018748
2,How would you rate your understanding of our organization's health and safety procedures?,How can the company better communicate health and safety information to employees?,0.22645540682891918
3,Have you ever witnessed or experienced a near-miss or accident at work?,Are you satisfied with the cleanliness and hygiene standards maintained in the workplace?,0.039918743861035465
3,Have you ever witnessed or experienced a near-miss or accident at work?,Do you feel that the company provides adequate training and resources to ensure your health and safety at work?,0.0841269635613876
3,Have you ever witnessed or experienced a near-miss or accident at work?,"Do you have easy access to health and safety information, such as emergency procedures and first aid resources?",0.026316057859759115
3,Have you ever witnessed or experienced a near-miss or accident at work?,What specific health and safety measures do you believe the company should implement or improve?,0.04778696521938937
3,Have you ever witnessed or experienced a near-miss or accident at work?,How can the company better communicate health and safety information to employees?,0.0
4,What do you think is the most effective way to promote health and safety in our organization?,Are you satisfied with the cleanliness and hygiene standards maintained in the workplace?,0.06454835560916619
4,What do you think is the most effective way to promote health and safety in our organization?,Do you feel that the company provides adequate training and resources to ensure your health and safety at work?,0.186729400349988
4,What do you think is the most effective way to promote health and safety in our organization?,"Do you have easy access to health and safety information, such as emergency procedures and first aid resources?",0.18078767256528483
4,What do you think is the most effective way to promote health and safety in our organization?,What specific health and safety measures do you believe the company should implement or improve?,0.27785946511310566
4,What do you think is the most effective way to promote health and safety in our organization?,How can the company better communicate health and safety information to employees?,0.19174124721184263
