ID,GENERATED,GROUND_TRUTH,BLEU_SCORE
0,Do you feel like you have a clear understanding of the career options available to you?,What is your role in the company?,0.03398889967229363
0,Do you feel like you have a clear understanding of the career options available to you?,How long have you been with this role?,0.0480675628866961
0,Do you feel like you have a clear understanding of the career options available to you?,How many roles you run through along your career in this company?,0.0480675628866961
0,Do you feel like you have a clear understanding of the career options available to you?,"On a scale of 1 to 10, how clear do you find the career paths and advancement opportunities within the company? (1 being very unclear, 10 being very clear)",0.07578428064879722
0,Do you feel like you have a clear understanding of the career options available to you?,Do you feel that there are internal job opportunities for career growth and advancement within the company?,0.19175688846651157
0,Do you feel like you have a clear understanding of the career options available to you?,Do you feel internal job opportunities are effectively communicated to employees within the company?,0.20412414523193154
0,Do you feel like you have a clear understanding of the career options available to you?,"On a scale of 1 to 10, how confident are you in your ability to advance in your career within the company? (1 being not confident at all, 10 being very confident)",0.030627972509740125
0,Do you feel like you have a clear understanding of the career options available to you?,"On a scale of 1 to 5, how much you think access to career advancement is fair and transparent for all employees?",0.05223500935063054
0,Do you feel like you have a clear understanding of the career options available to you?,How can the company better support employees in navigating their career paths and achieving their professional goals?,0.04515529647337054
0,Do you feel like you have a clear understanding of the career options available to you?,Any additional comments or feedback regarding career path clarity?,0.03398889967229363
1,Do you feel like your current job aligns with your career goals?,What is your role in the company?,0.04338784435436014
1,Do you feel like your current job aligns with your career goals?,How long have you been with this role?,0.06135967792806904
1,Do you feel like your current job aligns with your career goals?,How many roles you run through along your career in this company?,0.1507556722888818
1,Do you feel like your current job aligns with your career goals?,"On a scale of 1 to 10, how clear do you find the career paths and advancement opportunities within the company? (1 being very unclear, 10 being very clear)",0.0148810150304126
1,Do you feel like your current job aligns with your career goals?,Do you feel that there are internal job opportunities for career growth and advancement within the company?,0.18145001158743881
1,Do you feel like your current job aligns with your career goals?,Do you feel internal job opportunities are effectively communicated to employees within the company?,0.20838939520708602
1,Do you feel like your current job aligns with your career goals?,"On a scale of 1 to 10, how confident are you in your ability to advance in your career within the company? (1 being not confident at all, 10 being very confident)",0.03287902220918211
1,Do you feel like your current job aligns with your career goals?,"On a scale of 1 to 5, how much you think access to career advancement is fair and transparent for all employees?",0.026666806102110117
1,Do you feel like your current job aligns with your career goals?,How can the company better support employees in navigating their career paths and achieving their professional goals?,0.040450792746196486
1,Do you feel like your current job aligns with your career goals?,Any additional comments or feedback regarding career path clarity?,0.04338784435436014
2,Do you feel like you have a clear understanding of the skills and qualifications needed for your desired career path?,What is your role in the company?,0.03970769694413621
2,Do you feel like you have a clear understanding of the skills and qualifications needed for your desired career path?,How long have you been with this role?,0.03970769694413621
2,Do you feel like you have a clear understanding of the skills and qualifications needed for your desired career path?,How many roles you run through along your career in this company?,0.04863179818710228
2,Do you feel like you have a clear understanding of the skills and qualifications needed for your desired career path?,"On a scale of 1 to 10, how clear do you find the career paths and advancement opportunities within the company? (1 being very unclear, 10 being very clear)",0.04736703538918578
2,Do you feel like you have a clear understanding of the skills and qualifications needed for your desired career path?,Do you feel that there are internal job opportunities for career growth and advancement within the company?,0.1919429739874786
2,Do you feel like you have a clear understanding of the skills and qualifications needed for your desired career path?,Do you feel internal job opportunities are effectively communicated to employees within the company?,0.14509525002200235
2,Do you feel like you have a clear understanding of the skills and qualifications needed for your desired career path?,"On a scale of 1 to 10, how confident are you in your ability to advance in your career within the company? (1 being not confident at all, 10 being very confident)",0.037744931090141653
2,Do you feel like you have a clear understanding of the skills and qualifications needed for your desired career path?,"On a scale of 1 to 5, how much you think access to career advancement is fair and transparent for all employees?",0.062230870749427125
2,Do you feel like you have a clear understanding of the skills and qualifications needed for your desired career path?,How can the company better support employees in navigating their career paths and achieving their professional goals?,0.04863179818710228
2,Do you feel like you have a clear understanding of the skills and qualifications needed for your desired career path?,Any additional comments or feedback regarding career path clarity?,0.028077581774499063
3,Do you feel like you have a clear understanding of the steps needed to reach your career goals?,What is your role in the company?,0.04346414462411504
3,Do you feel like you have a clear understanding of the steps needed to reach your career goals?,How long have you been with this role?,0.04346414462411504
3,Do you feel like you have a clear understanding of the steps needed to reach your career goals?,How many roles you run through along your career in this company?,0.0990147542976674
3,Do you feel like you have a clear understanding of the steps needed to reach your career goals?,"On a scale of 1 to 10, how clear do you find the career paths and advancement opportunities within the company? (1 being very unclear, 10 being very clear)",0.04413295180194113
3,Do you feel like you have a clear understanding of the steps needed to reach your career goals?,Do you feel that there are internal job opportunities for career growth and advancement within the company?,0.18077538151554684
3,Do you feel like you have a clear understanding of the steps needed to reach your career goals?,Do you feel internal job opportunities are effectively communicated to employees within the company?,0.18077538151554684
3,Do you feel like you have a clear understanding of the steps needed to reach your career goals?,"On a scale of 1 to 10, how confident are you in your ability to advance in your career within the company? (1 being not confident at all, 10 being very confident)",0.06948702362842546
3,Do you feel like you have a clear understanding of the steps needed to reach your career goals?,"On a scale of 1 to 5, how much you think access to career advancement is fair and transparent for all employees?",0.055028953852934735
3,Do you feel like you have a clear understanding of the steps needed to reach your career goals?,How can the company better support employees in navigating their career paths and achieving their professional goals?,0.05323248821780723
3,Do you feel like you have a clear understanding of the steps needed to reach your career goals?,Any additional comments or feedback regarding career path clarity?,0.03073379140218457
4,Do you feel like you have a clear understanding of the opportunities available in your desired career path?,What is your role in the company?,0.05323248821780723
4,Do you feel like you have a clear understanding of the opportunities available in your desired career path?,How long have you been with this role?,0.04346414462411504
4,Do you feel like you have a clear understanding of the opportunities available in your desired career path?,How many roles you run through along your career in this company?,0.06146758280436915
4,Do you feel like you have a clear understanding of the opportunities available in your desired career path?,"On a scale of 1 to 10, how clear do you find the career paths and advancement opportunities within the company? (1 being very unclear, 10 being very clear)",0.04413295180194113
4,Do you feel like you have a clear understanding of the opportunities available in your desired career path?,Do you feel that there are internal job opportunities for career growth and advancement within the company?,0.19802950859533483
4,Do you feel like you have a clear understanding of the opportunities available in your desired career path?,Do you feel internal job opportunities are effectively communicated to employees within the company?,0.18077538151554684
4,Do you feel like you have a clear understanding of the opportunities available in your desired career path?,"On a scale of 1 to 10, how confident are you in your ability to advance in your career within the company? (1 being not confident at all, 10 being very confident)",0.06948702362842546
4,Do you feel like you have a clear understanding of the opportunities available in your desired career path?,"On a scale of 1 to 5, how much you think access to career advancement is fair and transparent for all employees?",0.0492193926183444
4,Do you feel like you have a clear understanding of the opportunities available in your desired career path?,How can the company better support employees in navigating their career paths and achieving their professional goals?,0.05323248821780723
4,Do you feel like you have a clear understanding of the opportunities available in your desired career path?,Any additional comments or feedback regarding career path clarity?,0.03073379140218457
5,Do you feel like you have a clear understanding of the potential challenges and obstacles in your desired career path?,What is your role in the company?,0.04863179818710228
5,Do you feel like you have a clear understanding of the potential challenges and obstacles in your desired career path?,How long have you been with this role?,0.03970769694413621
5,Do you feel like you have a clear understanding of the potential challenges and obstacles in your desired career path?,How many roles you run through along your career in this company?,0.056155163548998105
5,Do you feel like you have a clear understanding of the potential challenges and obstacles in your desired career path?,"On a scale of 1 to 10, how clear do you find the career paths and advancement opportunities within the company? (1 being very unclear, 10 being very clear)",0.04736703538918578
5,Do you feel like you have a clear understanding of the potential challenges and obstacles in your desired career path?,Do you feel that there are internal job opportunities for career growth and advancement within the company?,0.17770466332772766
5,Do you feel like you have a clear understanding of the potential challenges and obstacles in your desired career path?,Do you feel internal job opportunities are effectively communicated to employees within the company?,0.14509525002200235
5,Do you feel like you have a clear understanding of the potential challenges and obstacles in your desired career path?,"On a scale of 1 to 10, how confident are you in your ability to advance in your career within the company? (1 being not confident at all, 10 being very confident)",0.07448700846430613
5,Do you feel like you have a clear understanding of the potential challenges and obstacles in your desired career path?,"On a scale of 1 to 5, how much you think access to career advancement is fair and transparent for all employees?",0.05680875280441608
5,Do you feel like you have a clear understanding of the potential challenges and obstacles in your desired career path?,How can the company better support employees in navigating their career paths and achieving their professional goals?,0.056155163548998105
5,Do you feel like you have a clear understanding of the potential challenges and obstacles in your desired career path?,Any additional comments or feedback regarding career path clarity?,0.028077581774499063
6,Do you feel like you have a clear understanding of the potential benefits and rewards of your desired career path?,What is your role in the company?,0.03970769694413621
6,Do you feel like you have a clear understanding of the potential benefits and rewards of your desired career path?,How long have you been with this role?,0.03970769694413621
6,Do you feel like you have a clear understanding of the potential benefits and rewards of your desired career path?,How many roles you run through along your career in this company?,0.04863179818710228
6,Do you feel like you have a clear understanding of the potential benefits and rewards of your desired career path?,"On a scale of 1 to 10, how clear do you find the career paths and advancement opportunities within the company? (1 being very unclear, 10 being very clear)",0.04736703538918578
6,Do you feel like you have a clear understanding of the potential benefits and rewards of your desired career path?,Do you feel that there are internal job opportunities for career growth and advancement within the company?,0.17770466332772766
6,Do you feel like you have a clear understanding of the potential benefits and rewards of your desired career path?,Do you feel internal job opportunities are effectively communicated to employees within the company?,0.14509525002200235
6,Do you feel like you have a clear understanding of the potential benefits and rewards of your desired career path?,"On a scale of 1 to 10, how confident are you in your ability to advance in your career within the company? (1 being not confident at all, 10 being very confident)",0.037744931090141653
6,Do you feel like you have a clear understanding of the potential benefits and rewards of your desired career path?,"On a scale of 1 to 5, how much you think access to career advancement is fair and transparent for all employees?",0.05680875280441608
6,Do you feel like you have a clear understanding of the potential benefits and rewards of your desired career path?,How can the company better support employees in navigating their career paths and achieving their professional goals?,0.04863179818710228
6,Do you feel like you have a clear understanding of the potential benefits and rewards of your desired career path?,Any additional comments or feedback regarding career path clarity?,0.028077581774499063
7,Do you feel like you have a clear understanding of the education and training required for your desired career path?,What is your role in the company?,0.03970769694413621
7,Do you feel like you have a clear understanding of the education and training required for your desired career path?,How long have you been with this role?,0.03970769694413621
7,Do you feel like you have a clear understanding of the education and training required for your desired career path?,How many roles you run through along your career in this company?,0.04863179818710228
7,Do you feel like you have a clear understanding of the education and training required for your desired career path?,"On a scale of 1 to 10, how clear do you find the career paths and advancement opportunities within the company? (1 being very unclear, 10 being very clear)",0.04736703538918578
7,Do you feel like you have a clear understanding of the education and training required for your desired career path?,Do you feel that there are internal job opportunities for career growth and advancement within the company?,0.1919429739874786
7,Do you feel like you have a clear understanding of the education and training required for your desired career path?,Do you feel internal job opportunities are effectively communicated to employees within the company?,0.14509525002200235
7,Do you feel like you have a clear understanding of the education and training required for your desired career path?,"On a scale of 1 to 10, how confident are you in your ability to advance in your career within the company? (1 being not confident at all, 10 being very confident)",0.037744931090141653
7,Do you feel like you have a clear understanding of the education and training required for your desired career path?,"On a scale of 1 to 5, how much you think access to career advancement is fair and transparent for all employees?",0.062230870749427125
7,Do you feel like you have a clear understanding of the education and training required for your desired career path?,How can the company better support employees in navigating their career paths and achieving their professional goals?,0.04863179818710228
7,Do you feel like you have a clear understanding of the education and training required for your desired career path?,Any additional comments or feedback regarding career path clarity?,0.028077581774499063
8,Do you feel like you have a clear understanding of the work-life balance in your desired career path?,What is your role in the company?,0.05323248821780723
8,Do you feel like you have a clear understanding of the work-life balance in your desired career path?,How long have you been with this role?,0.04346414462411504
8,Do you feel like you have a clear understanding of the work-life balance in your desired career path?,How many roles you run through along your career in this company?,0.06146758280436915
8,Do you feel like you have a clear understanding of the work-life balance in your desired career path?,"On a scale of 1 to 10, how clear do you find the career paths and advancement opportunities within the company? (1 being very unclear, 10 being very clear)",0.040859173840530325
8,Do you feel like you have a clear understanding of the work-life balance in your desired career path?,Do you feel that there are internal job opportunities for career growth and advancement within the company?,0.18077538151554684
8,Do you feel like you have a clear understanding of the work-life balance in your desired career path?,Do you feel internal job opportunities are effectively communicated to employees within the company?,0.16169041669088866
8,Do you feel like you have a clear understanding of the work-life balance in your desired career path?,"On a scale of 1 to 10, how confident are you in your ability to advance in your career within the company? (1 being not confident at all, 10 being very confident)",0.06948702362842546
8,Do you feel like you have a clear understanding of the work-life balance in your desired career path?,"On a scale of 1 to 5, how much you think access to career advancement is fair and transparent for all employees?",0.0492193926183444
8,Do you feel like you have a clear understanding of the work-life balance in your desired career path?,How can the company better support employees in navigating their career paths and achieving their professional goals?,0.05323248821780723
8,Do you feel like you have a clear understanding of the work-life balance in your desired career path?,Any additional comments or feedback regarding career path clarity?,0.03073379140218457
9,Do you feel like you have a clear understanding of the salary and benefits in your desired career path?,What is your role in the company?,0.0508216608327111
9,Do you feel like you have a clear understanding of the salary and benefits in your desired career path?,How long have you been with this role?,0.041495712306977135
9,Do you feel like you have a clear understanding of the salary and benefits in your desired career path?,How many roles you run through along your career in this company?,0.05868379912485922
9,Do you feel like you have a clear understanding of the salary and benefits in your desired career path?,"On a scale of 1 to 10, how clear do you find the career paths and advancement opportunities within the company? (1 being very unclear, 10 being very clear)",0.04586286731824293
9,Do you feel like you have a clear understanding of the salary and benefits in your desired career path?,Do you feel that there are internal job opportunities for career growth and advancement within the company?,0.1873171623163388
9,Do you feel like you have a clear understanding of the salary and benefits in your desired career path?,Do you feel internal job opportunities are effectively communicated to employees within the company?,0.15294382258037448
9,Do you feel like you have a clear understanding of the salary and benefits in your desired career path?,"On a scale of 1 to 10, how confident are you in your ability to advance in your career within the company? (1 being not confident at all, 10 being very confident)",0.07217505291250088
9,Do you feel like you have a clear understanding of the salary and benefits in your desired career path?,"On a scale of 1 to 5, how much you think access to career advancement is fair and transparent for all employees?",0.05602739306949996
9,Do you feel like you have a clear understanding of the salary and benefits in your desired career path?,How can the company better support employees in navigating their career paths and achieving their professional goals?,0.05868379912485922
9,Do you feel like you have a clear understanding of the salary and benefits in your desired career path?,Any additional comments or feedback regarding career path clarity?,0.029341899562429608
