ID,GENERATED,GROUND_TRUTH,BLEU_SCORE
0,What is your overall opinion about smart working?,How long have you been working remotely (smart working) as part of your job?,0.028784486279638782
0,What is your overall opinion about smart working?,How frequently do you work remotely (smart working) in a typical week?,0.0
0,What is your overall opinion about smart working?,How would you rate your productivity when working remotely compared to working in the office?,0.02540221998427001
0,What is your overall opinion about smart working?,What tools or technologies do you use to stay connected and collaborate with your team while working remotely? (Select all that apply),0.014975419567029916
0,What is your overall opinion about smart working?,"What challenges, if any, have you encountered while working remotely? (Select all that apply)",0.028784486279638782
0,What is your overall opinion about smart working?,How could the company better support you in your remote work setup?,0.036960011989355765
1,How do you define smart working?,How long have you been working remotely (smart working) as part of your job?,0.028809446562207134
1,How do you define smart working?,How frequently do you work remotely (smart working) in a typical week?,0.11633369384516798
1,How do you define smart working?,How would you rate your productivity when working remotely compared to working in the office?,0.024386670019121072
1,How do you define smart working?,What tools or technologies do you use to stay connected and collaborate with your team while working remotely? (Select all that apply),0.017940549961528385
1,How do you define smart working?,"What challenges, if any, have you encountered while working remotely? (Select all that apply)",0.020371355026368134
1,How do you define smart working?,How could the company better support you in your remote work setup?,0.040206821582070014
2,What are the benefits of smart working?,How long have you been working remotely (smart working) as part of your job?,0.02504045779549758
2,What are the benefits of smart working?,How frequently do you work remotely (smart working) in a typical week?,0.0
2,What are the benefits of smart working?,How would you rate your productivity when working remotely compared to working in the office?,0.021707019462544008
2,What are the benefits of smart working?,What tools or technologies do you use to stay connected and collaborate with your team while working remotely? (Select all that apply),0.007985566189378311
2,What are the benefits of smart working?,"What challenges, if any, have you encountered while working remotely? (Select all that apply)",0.02504045779549758
2,What are the benefits of smart working?,How could the company better support you in your remote work setup?,0.03332164261813421
3,What are the challenges of smart working?,How long have you been working remotely (smart working) as part of your job?,0.02504045779549758
3,What are the challenges of smart working?,How frequently do you work remotely (smart working) in a typical week?,0.0
3,What are the challenges of smart working?,How would you rate your productivity when working remotely compared to working in the office?,0.021707019462544008
3,What are the challenges of smart working?,What tools or technologies do you use to stay connected and collaborate with your team while working remotely? (Select all that apply),0.007985566189378311
3,What are the challenges of smart working?,"What challenges, if any, have you encountered while working remotely? (Select all that apply)",0.02504045779549758
3,What are the challenges of smart working?,How could the company better support you in your remote work setup?,0.03332164261813421
4,What are your thoughts on the future of smart working?,How long have you been working remotely (smart working) as part of your job?,0.04794946818443979
4,What are your thoughts on the future of smart working?,How frequently do you work remotely (smart working) in a typical week?,0.0
4,What are your thoughts on the future of smart working?,How would you rate your productivity when working remotely compared to working in the office?,0.04338647298820589
4,What are your thoughts on the future of smart working?,What tools or technologies do you use to stay connected and collaborate with your team while working remotely? (Select all that apply),0.021545084869286
4,What are your thoughts on the future of smart working?,"What challenges, if any, have you encountered while working remotely? (Select all that apply)",0.03390539410750599
4,What are your thoughts on the future of smart working?,How could the company better support you in your remote work setup?,0.05856561269278807
5,Do you think smart working can be implemented in your organization?,How long have you been working remotely (smart working) as part of your job?,0.061565220736328446
5,Do you think smart working can be implemented in your organization?,How frequently do you work remotely (smart working) in a typical week?,0.060290994064911
5,Do you think smart working can be implemented in your organization?,How would you rate your productivity when working remotely compared to working in the office?,0.06491177615201875
5,Do you think smart working can be implemented in your organization?,What tools or technologies do you use to stay connected and collaborate with your team while working remotely? (Select all that apply),0.02974985878878184
5,Do you think smart working can be implemented in your organization?,"What challenges, if any, have you encountered while working remotely? (Select all that apply)",0.05026779223527293
5,Do you think smart working can be implemented in your organization?,How could the company better support you in your remote work setup?,0.15079362038065447
