ID,GENERATED,GROUND_TRUTH,BLEU_SCORE
0,Do you have access to a computer or laptop?,What is your role in the company?,0
0,Do you have access to a computer or laptop?,How long have you been in this role?,0.07812427026034686
0,Do you have access to a computer or laptop?,"On a scale of 1 to 10, how would you rate the availability of technology and tools provided by the company? (1 being very poor, 10 being excellent)",0.011587445300134648
0,Do you have access to a computer or laptop?,Do you have access to the necessary software and applications required to perform your job effectively?,0.2421386699755433
0,Do you have access to a computer or laptop?,Are the technology and tools provided by the company user-friendly and easy to use?,0.03169540195136687
0,Do you have access to a computer or laptop?,How would you rate from 1 to 5 the quality of support you received to effectively use the technology and tools provided?,0.018427724979397087
0,Do you have access to a computer or laptop?,What improvements or changes would you suggest to enhance access to technology and tools within the company?,0.09690009614892206
0,Do you have access to a computer or laptop?,What improvements or changes would you suggest to enhance the support to access to technology and tools within the company?,0.0694319528883133
0,Do you have access to a computer or laptop?,Any additional comments or suggestions regarding access to technology and tools?,0.1634498379256302
1,Can you access high-speed internet?,What is your role in the company?,0
1,Can you access high-speed internet?,How long have you been in this role?,0.04923176736910876
1,Can you access high-speed internet?,"On a scale of 1 to 10, how would you rate the availability of technology and tools provided by the company? (1 being very poor, 10 being excellent)",0.0009017112729867633
1,Can you access high-speed internet?,Do you have access to the necessary software and applications required to perform your job effectively?,0.01405689023356103
1,Can you access high-speed internet?,Are the technology and tools provided by the company user-friendly and easy to use?,0
1,Can you access high-speed internet?,How would you rate from 1 to 5 the quality of support you received to effectively use the technology and tools provided?,0.0029937868568656652
1,Can you access high-speed internet?,What improvements or changes would you suggest to enhance access to technology and tools within the company?,0.011508808326857953
1,Can you access high-speed internet?,What improvements or changes would you suggest to enhance the support to access to technology and tools within the company?,0.006316167927355468
1,Can you access high-speed internet?,Any additional comments or suggestions regarding access to technology and tools?,0.02701896679764108
2,Do you have access to a smartphone?,What is your role in the company?,0
2,Do you have access to a smartphone?,How long have you been in this role?,0.0834467977467655
2,Do you have access to a smartphone?,"On a scale of 1 to 10, how would you rate the availability of technology and tools provided by the company? (1 being very poor, 10 being excellent)",0.005869673279766097
2,Do you have access to a smartphone?,Do you have access to the necessary software and applications required to perform your job effectively?,0.19077072625432834
2,Do you have access to a smartphone?,Are the technology and tools provided by the company user-friendly and easy to use?,0.02504045779549758
2,Do you have access to a smartphone?,How would you rate from 1 to 5 the quality of support you received to effectively use the technology and tools provided?,0.011293296008246842
2,Do you have access to a smartphone?,What improvements or changes would you suggest to enhance access to technology and tools within the company?,0.06404943362502867
2,Do you have access to a smartphone?,What improvements or changes would you suggest to enhance the support to access to technology and tools within the company?,0.041724302676086567
2,Do you have access to a smartphone?,Any additional comments or suggestions regarding access to technology and tools?,0.12323159716256497
3,Do you feel comfortable using technology?,What is your role in the company?,0
3,Do you feel comfortable using technology?,How long have you been in this role?,0.055375084189264345
3,Do you feel comfortable using technology?,"On a scale of 1 to 10, how would you rate the availability of technology and tools provided by the company? (1 being very poor, 10 being excellent)",0.001975450384971357
3,Do you feel comfortable using technology?,Do you have access to the necessary software and applications required to perform your job effectively?,0.04876747095298423
3,Do you feel comfortable using technology?,Are the technology and tools provided by the company user-friendly and easy to use?,0
3,Do you feel comfortable using technology?,How would you rate from 1 to 5 the quality of support you received to effectively use the technology and tools provided?,0.005369830884490068
3,Do you feel comfortable using technology?,What improvements or changes would you suggest to enhance access to technology and tools within the company?,0.012355851403383336
3,Do you feel comfortable using technology?,What improvements or changes would you suggest to enhance the support to access to technology and tools within the company?,0.007494202703005363
3,Do you feel comfortable using technology?,Any additional comments or suggestions regarding access to technology and tools?,0
4,Do you think technology makes your job easier?,What is your role in the company?,0.06093675793218261
4,Do you think technology makes your job easier?,How long have you been in this role?,0.06093675793218261
4,Do you think technology makes your job easier?,"On a scale of 1 to 10, how would you rate the availability of technology and tools provided by the company? (1 being very poor, 10 being excellent)",0.007073887316728261
4,Do you think technology makes your job easier?,Do you have access to the necessary software and applications required to perform your job effectively?,0.1390453591132932
4,Do you think technology makes your job easier?,Are the technology and tools provided by the company user-friendly and easy to use?,0.028784486279638782
4,Do you think technology makes your job easier?,How would you rate from 1 to 5 the quality of support you received to effectively use the technology and tools provided?,0.014975419567029916
4,Do you think technology makes your job easier?,What improvements or changes would you suggest to enhance access to technology and tools within the company?,0.027977767066955043
4,Do you think technology makes your job easier?,What improvements or changes would you suggest to enhance the support to access to technology and tools within the company?,0.019228819349629344
4,Do you think technology makes your job easier?,Any additional comments or suggestions regarding access to technology and tools?,0.04188118041106984
5,How often do you use technology for work?,What is your role in the company?,0
5,How often do you use technology for work?,How long have you been in this role?,0.08617758951473893
5,How often do you use technology for work?,"On a scale of 1 to 10, how would you rate the availability of technology and tools provided by the company? (1 being very poor, 10 being excellent)",0.007073887316728261
5,How often do you use technology for work?,Do you have access to the necessary software and applications required to perform your job effectively?,0.022417380454890796
5,How often do you use technology for work?,Are the technology and tools provided by the company user-friendly and easy to use?,0.028784486279638782
5,How often do you use technology for work?,How would you rate from 1 to 5 the quality of support you received to effectively use the technology and tools provided?,0.02117844145392113
5,How often do you use technology for work?,What improvements or changes would you suggest to enhance access to technology and tools within the company?,0.027977767066955043
5,How often do you use technology for work?,What improvements or changes would you suggest to enhance the support to access to technology and tools within the company?,0.019228819349629344
5,How often do you use technology for work?,Any additional comments or suggestions regarding access to technology and tools?,0.04188118041106984
6,Do you think technology is accessible to everyone?,What is your role in the company?,0.06093675793218261
6,Do you think technology is accessible to everyone?,How long have you been in this role?,0.06093675793218261
6,Do you think technology is accessible to everyone?,"On a scale of 1 to 10, how would you rate the availability of technology and tools provided by the company? (1 being very poor, 10 being excellent)",0.008663707211964947
6,Do you think technology is accessible to everyone?,Do you have access to the necessary software and applications required to perform your job effectively?,0.0851475452324038
6,Do you think technology is accessible to everyone?,Are the technology and tools provided by the company user-friendly and easy to use?,0.040707410882607445
6,Do you think technology is accessible to everyone?,How would you rate from 1 to 5 the quality of support you received to effectively use the technology and tools provided?,0.018341068311657143
6,Do you think technology is accessible to everyone?,What improvements or changes would you suggest to enhance access to technology and tools within the company?,0.03426562672824169
6,Do you think technology is accessible to everyone?,What improvements or changes would you suggest to enhance the support to access to technology and tools within the company?,0.02355039788137389
6,Do you think technology is accessible to everyone?,Any additional comments or suggestions regarding access to technology and tools?,0.05922893334552937
7,Do you think technology is a tool for success?,What is your role in the company?,0.05524220127634179
