ID,GENERATED,GROUND_TRUTH,BLEU_SCORE
0,How would you rate the overall workplace culture at your organization?,What is your role in the company?,0.06602885419955529
0,How would you rate the overall workplace culture at your organization?,How long have you been with the company?,0.0808685005447683
0,How would you rate the overall workplace culture at your organization?,How would you describe the level of inclusivity and diversity in the workplace?,0.22484644107784538
0,How would you rate the overall workplace culture at your organization?,Do you feel that the company values and promotes open communication and transparency?,0.055051749866039855
0,How would you rate the overall workplace culture at your organization?,"How comfortable do you feel in sharing your ideas, opinions, or concerns with colleagues and management?",0.051330182440856464
0,How would you rate the overall workplace culture at your organization?,Does the company prioritize employee well-being and work-life balance?,0.046689450558483385
0,How would you rate the overall workplace culture at your organization?,What aspects of workplace culture do you believe need improvement?,0.1651445647689541
1,Do you feel comfortable and encouraged to share your opinions at work?,What is your role in the company?,0.04338784435436014
1,Do you feel comfortable and encouraged to share your opinions at work?,How long have you been with the company?,0.04338784435436014
1,Do you feel comfortable and encouraged to share your opinions at work?,How would you describe the level of inclusivity and diversity in the workplace?,0.05645362896117409
1,Do you feel comfortable and encouraged to share your opinions at work?,Do you feel that the company values and promotes open communication and transparency?,0.2264992775278616
1,Do you feel comfortable and encouraged to share your opinions at work?,"How comfortable do you feel in sharing your ideas, opinions, or concerns with colleagues and management?",0.1394547171850918
1,Do you feel comfortable and encouraged to share your opinions at work?,Does the company prioritize employee well-being and work-life balance?,0.04338784435436014
1,Do you feel comfortable and encouraged to share your opinions at work?,What aspects of workplace culture do you believe need improvement?,0.04338784435436014
2,How often do you socialize with your colleagues outside of work?,What is your role in the company?,0.046689450558483385
2,How often do you socialize with your colleagues outside of work?,How long have you been with the company?,0.0808685005447683
2,How often do you socialize with your colleagues outside of work?,How would you describe the level of inclusivity and diversity in the workplace?,0.06742434830956488
2,How often do you socialize with your colleagues outside of work?,Do you feel that the company values and promotes open communication and transparency?,0.038927465646462385
2,How often do you socialize with your colleagues outside of work?,"How comfortable do you feel in sharing your ideas, opinions, or concerns with colleagues and management?",0.14824248958976266
2,How often do you socialize with your colleagues outside of work?,Does the company prioritize employee well-being and work-life balance?,0.0
2,How often do you socialize with your colleagues outside of work?,What aspects of workplace culture do you believe need improvement?,0.1651445647689541
3,Do you feel that your organization values diversity and inclusion?,What is your role in the company?,0.050580904312838224
3,Do you feel that your organization values diversity and inclusion?,How long have you been with the company?,0.050580904312838224
3,Do you feel that your organization values diversity and inclusion?,How would you describe the level of inclusivity and diversity in the workplace?,0.06490211840743408
3,Do you feel that your organization values diversity and inclusion?,Do you feel that the company values and promotes open communication and transparency?,0.33130398008295237
3,Do you feel that your organization values diversity and inclusion?,"How comfortable do you feel in sharing your ideas, opinions, or concerns with colleagues and management?",0.11569965176403985
3,Do you feel that your organization values diversity and inclusion?,Does the company prioritize employee well-being and work-life balance?,0.050580904312838224
3,Do you feel that your organization values diversity and inclusion?,What aspects of workplace culture do you believe need improvement?,0.050580904312838224
4,How would you rate the level of collaboration and teamwork within your organization?,What is your role in the company?,0.057344543002191384
4,How would you rate the level of collaboration and teamwork within your organization?,How long have you been with the company?,0.0702324349442283
4,How would you rate the level of collaboration and teamwork within your organization?,How would you describe the level of inclusivity and diversity in the workplace?,0.4236592728681617
4,How would you rate the level of collaboration and teamwork within your organization?,Do you feel that the company values and promotes open communication and transparency?,0.0702324349442283
4,How would you rate the level of collaboration and teamwork within your organization?,"How comfortable do you feel in sharing your ideas, opinions, or concerns with colleagues and management?",0.06438508751854931
4,How would you rate the level of collaboration and teamwork within your organization?,Does the company prioritize employee well-being and work-life balance?,0.057344543002191384
4,How would you rate the level of collaboration and teamwork within your organization?,What aspects of workplace culture do you believe need improvement?,0.057344543002191384
5,Do you feel that your organization's leadership prioritizes employee well-being?,What is your role in the company?,0.050580904312838224
5,Do you feel that your organization's leadership prioritizes employee well-being?,How long have you been with the company?,0.050580904312838224
5,Do you feel that your organization's leadership prioritizes employee well-being?,How would you describe the level of inclusivity and diversity in the workplace?,0.037471255533509044
5,Do you feel that your organization's leadership prioritizes employee well-being?,Do you feel that the company values and promotes open communication and transparency?,0.27050856698547804
5,Do you feel that your organization's leadership prioritizes employee well-being?,"How comfortable do you feel in sharing your ideas, opinions, or concerns with colleagues and management?",0.10019883763667153
5,Do you feel that your organization's leadership prioritizes employee well-being?,Does the company prioritize employee well-being and work-life balance?,0.050580904312838224
5,Do you feel that your organization's leadership prioritizes employee well-being?,What aspects of workplace culture do you believe need improvement?,0.050580904312838224
6,Do you feel that your organization's culture is inclusive and supportive?,What is your role in the company?,0.06602885419955529
6,Do you feel that your organization's culture is inclusive and supportive?,How long have you been with the company?,0.046689450558483385
6,Do you feel that your organization's culture is inclusive and supportive?,How would you describe the level of inclusivity and diversity in the workplace?,0.055051749866039855
6,Do you feel that your organization's culture is inclusive and supportive?,Do you feel that the company values and promotes open communication and transparency?,0.30788366938273026
6,Do you feel that your organization's culture is inclusive and supportive?,"How comfortable do you feel in sharing your ideas, opinions, or concerns with colleagues and management?",0.12103948589825525
6,Do you feel that your organization's culture is inclusive and supportive?,Does the company prioritize employee well-being and work-life balance?,0.046689450558483385
6,Do you feel that your organization's culture is inclusive and supportive?,What aspects of workplace culture do you believe need improvement?,0.06602885419955529
