ID,GENERATED,GROUND_TRUTH,R1_PRECISION,R1_RECALL,R1_F1_SCORE,R2_PRECISION,R2_RECALL,R2_F1_SCORE,RL_PRECISION,RL_RECALL,RL_F1_SCORE
0,My leader is able to inspire and motivate me to perform at my best,What is your role in the company?,0.07142857142857142,0.14285714285714285,0.09523809523809523,0.0,0.0,0.0,0.07142857142857142,0.14285714285714285,0.09523809523809523
0,My leader is able to inspire and motivate me to perform at my best,How effective do you consider the leadership within the company?,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,My leader is able to inspire and motivate me to perform at my best,Which specific leadership qualities or behaviors do you appreciate the most within the company?,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,My leader is able to inspire and motivate me to perform at my best,Do you feel that leadership communicates effectively with employees?,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,My leader is able to inspire and motivate me to perform at my best,How do you perceive leadership to be in their decision-making processes?,0.07142857142857142,0.08333333333333333,0.07692307692307691,0.0,0.0,0.0,0.07142857142857142,0.08333333333333333,0.07692307692307691
0,My leader is able to inspire and motivate me to perform at my best,Do you feel that leadership supports your professional growth and development?,0.07142857142857142,0.09090909090909091,0.08,0.0,0.0,0.0,0.07142857142857142,0.09090909090909091,0.08
0,My leader is able to inspire and motivate me to perform at my best,Have you received adequate guidance and feedback from leadership to help you succeed in your role?,0.14285714285714285,0.125,0.13333333333333333,0.0,0.0,0.0,0.14285714285714285,0.125,0.13333333333333333
0,My leader is able to inspire and motivate me to perform at my best,How can leadership better engage with employees and address their needs and concerns?,0.07142857142857142,0.07692307692307693,0.07407407407407408,0.0,0.0,0.0,0.07142857142857142,0.07692307692307693,0.07407407407407408
1,My leader communicates expectations clearly,What is your role in the company?,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,My leader communicates expectations clearly,How effective do you consider the leadership within the company?,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,My leader communicates expectations clearly,Which specific leadership qualities or behaviors do you appreciate the most within the company?,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,My leader communicates expectations clearly,Do you feel that leadership communicates effectively with employees?,0.2,0.1111111111111111,0.14285714285714285,0.0,0.0,0.0,0.2,0.1111111111111111,0.14285714285714285
1,My leader communicates expectations clearly,How do you perceive leadership to be in their decision-making processes?,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,My leader communicates expectations clearly,Do you feel that leadership supports your professional growth and development?,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,My leader communicates expectations clearly,Have you received adequate guidance and feedback from leadership to help you succeed in your role?,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,My leader communicates expectations clearly,How can leadership better engage with employees and address their needs and concerns?,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,My leader is able to create a collaborative environment,What is your role in the company?,0.1111111111111111,0.14285714285714285,0.125,0.0,0.0,0.0,0.1111111111111111,0.14285714285714285,0.125
2,My leader is able to create a collaborative environment,How effective do you consider the leadership within the company?,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,My leader is able to create a collaborative environment,Which specific leadership qualities or behaviors do you appreciate the most within the company?,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,My leader is able to create a collaborative environment,Do you feel that leadership communicates effectively with employees?,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,My leader is able to create a collaborative environment,How do you perceive leadership to be in their decision-making processes?,0.1111111111111111,0.08333333333333333,0.09523809523809525,0.0,0.0,0.0,0.1111111111111111,0.08333333333333333,0.09523809523809525
2,My leader is able to create a collaborative environment,Do you feel that leadership supports your professional growth and development?,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,My leader is able to create a collaborative environment,Have you received adequate guidance and feedback from leadership to help you succeed in your role?,0.1111111111111111,0.0625,0.08,0.0,0.0,0.0,0.1111111111111111,0.0625,0.08
2,My leader is able to create a collaborative environment,How can leadership better engage with employees and address their needs and concerns?,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,My leader is able to adapt to change,What is your role in the company?,0.125,0.14285714285714285,0.13333333333333333,0.0,0.0,0.0,0.125,0.14285714285714285,0.13333333333333333
3,My leader is able to adapt to change,How effective do you consider the leadership within the company?,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,My leader is able to adapt to change,Which specific leadership qualities or behaviors do you appreciate the most within the company?,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,My leader is able to adapt to change,Do you feel that leadership communicates effectively with employees?,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,My leader is able to adapt to change,How do you perceive leadership to be in their decision-making processes?,0.125,0.08333333333333333,0.1,0.0,0.0,0.0,0.125,0.08333333333333333,0.1
3,My leader is able to adapt to change,Do you feel that leadership supports your professional growth and development?,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,My leader is able to adapt to change,Have you received adequate guidance and feedback from leadership to help you succeed in your role?,0.125,0.0625,0.08333333333333333,0.0,0.0,0.0,0.125,0.0625,0.08333333333333333
3,My leader is able to adapt to change,How can leadership better engage with employees and address their needs and concerns?,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
