ID,GENERATED,GROUND_TRUTH,BLEU_SCORE
0,I feel like I have a clear understanding of the requirements of my current role to progress in my career.,What is your role in the company?,0.04863179818710228
0,I feel like I have a clear understanding of the requirements of my current role to progress in my career.,How long have you been with this role?,0.028077581774499063
0,I feel like I have a clear understanding of the requirements of my current role to progress in my career.,How many roles you run through along your career in this company?,0.028077581774499063
0,I feel like I have a clear understanding of the requirements of my current role to progress in my career.,"On a scale of 1 to 10, how clear do you find the career paths and advancement opportunities within the company? (1 being very unclear, 10 being very clear)",0.04003245149304658
0,I feel like I have a clear understanding of the requirements of my current role to progress in my career.,Do you feel that there are internal job opportunities for career growth and advancement within the company?,0.03970769694413621
0,I feel like I have a clear understanding of the requirements of my current role to progress in my career.,Do you feel internal job opportunities are effectively communicated to employees within the company?,0.04863179818710228
0,I feel like I have a clear understanding of the requirements of my current role to progress in my career.,"On a scale of 1 to 10, how confident are you in your ability to advance in your career within the company? (1 being not confident at all, 10 being very confident)",0.0344562503159144
0,I feel like I have a clear understanding of the requirements of my current role to progress in my career.,"On a scale of 1 to 5, how much you think access to career advancement is fair and transparent for all employees?",0.044003870706063486
0,I feel like I have a clear understanding of the requirements of my current role to progress in my career.,How can the company better support employees in navigating their career paths and achieving their professional goals?,0.03970769694413621
0,I feel like I have a clear understanding of the requirements of my current role to progress in my career.,Any additional comments or feedback regarding career path clarity?,0.0
