ID,GENERATED,GROUND_TRUTH,R1_PRECISION,R1_RECALL,R1_F1_SCORE,R2_PRECISION,R2_RECALL,R2_F1_SCORE,RL_PRECISION,RL_RECALL,RL_F1_SCORE
0,Do you feel like you have a clear understanding of the different career paths available in your current job?,What is your role in the company?,0.15789473684210525,0.42857142857142855,0.23076923076923078,0.0,0.0,0.0,0.05263157894736842,0.14285714285714285,0.07692307692307693
0,Do you feel like you have a clear understanding of the different career paths available in your current job?,How long have you been with this role?,0.10526315789473684,0.25,0.14814814814814814,0.0,0.0,0.0,0.05263157894736842,0.125,0.07407407407407407
0,Do you feel like you have a clear understanding of the different career paths available in your current job?,How many roles you run through along your career in this company?,0.21052631578947367,0.3333333333333333,0.2580645161290323,0.0,0.0,0.0,0.15789473684210525,0.25,0.1935483870967742
0,Do you feel like you have a clear understanding of the different career paths available in your current job?,"On a scale of 1 to 10, how clear do you find the career paths and advancement opportunities within the company? (1 being very unclear, 10 being very clear)",0.42105263157894735,0.27586206896551724,0.3333333333333333,0.1111111111111111,0.07142857142857142,0.08695652173913043,0.2631578947368421,0.1724137931034483,0.20833333333333334
0,Do you feel like you have a clear understanding of the different career paths available in your current job?,Do you feel that there are internal job opportunities for career growth and advancement within the company?,0.3157894736842105,0.35294117647058826,0.33333333333333337,0.1111111111111111,0.125,0.11764705882352941,0.21052631578947367,0.23529411764705882,0.2222222222222222
0,Do you feel like you have a clear understanding of the different career paths available in your current job?,Do you feel internal job opportunities are effectively communicated to employees within the company?,0.2631578947368421,0.35714285714285715,0.30303030303030304,0.1111111111111111,0.15384615384615385,0.12903225806451615,0.21052631578947367,0.2857142857142857,0.24242424242424243
0,Do you feel like you have a clear understanding of the different career paths available in your current job?,"On a scale of 1 to 10, how confident are you in your ability to advance in your career within the company? (1 being not confident at all, 10 being very confident)",0.3684210526315789,0.21875,0.2745098039215686,0.05555555555555555,0.03225806451612903,0.04081632653061224,0.21052631578947367,0.125,0.1568627450980392
0,Do you feel like you have a clear understanding of the different career paths available in your current job?,"On a scale of 1 to 5, how much you think access to career advancement is fair and transparent for all employees?",0.21052631578947367,0.18181818181818182,0.1951219512195122,0.0,0.0,0.0,0.15789473684210525,0.13636363636363635,0.14634146341463414
0,Do you feel like you have a clear understanding of the different career paths available in your current job?,How can the company better support employees in navigating their career paths and achieving their professional goals?,0.21052631578947367,0.23529411764705882,0.2222222222222222,0.05555555555555555,0.0625,0.058823529411764705,0.15789473684210525,0.17647058823529413,0.16666666666666669
0,Do you feel like you have a clear understanding of the different career paths available in your current job?,Any additional comments or feedback regarding career path clarity?,0.10526315789473684,0.2222222222222222,0.14285714285714285,0.05555555555555555,0.125,0.07692307692307691,0.10526315789473684,0.2222222222222222,0.14285714285714285
1,Do you feel like your current job aligns with your long-term career goals?,What is your role in the company?,0.07142857142857142,0.14285714285714285,0.09523809523809523,0.0,0.0,0.0,0.07142857142857142,0.14285714285714285,0.09523809523809523
1,Do you feel like your current job aligns with your long-term career goals?,How long have you been with this role?,0.21428571428571427,0.375,0.2727272727272727,0.0,0.0,0.0,0.14285714285714285,0.25,0.18181818181818182
1,Do you feel like your current job aligns with your long-term career goals?,How many roles you run through along your career in this company?,0.21428571428571427,0.25,0.23076923076923075,0.0,0.0,0.0,0.21428571428571427,0.25,0.23076923076923075
1,Do you feel like your current job aligns with your long-term career goals?,"On a scale of 1 to 10, how clear do you find the career paths and advancement opportunities within the company? (1 being very unclear, 10 being very clear)",0.21428571428571427,0.10344827586206896,0.1395348837209302,0.07692307692307693,0.03571428571428571,0.04878048780487805,0.21428571428571427,0.10344827586206896,0.1395348837209302
1,Do you feel like your current job aligns with your long-term career goals?,Do you feel that there are internal job opportunities for career growth and advancement within the company?,0.35714285714285715,0.29411764705882354,0.3225806451612903,0.15384615384615385,0.125,0.13793103448275862,0.35714285714285715,0.29411764705882354,0.3225806451612903
1,Do you feel like your current job aligns with your long-term career goals?,Do you feel internal job opportunities are effectively communicated to employees within the company?,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.15384615384615385,0.15384615384615385,0.15384615384615385,0.2857142857142857,0.2857142857142857,0.2857142857142857
1,Do you feel like your current job aligns with your long-term career goals?,"On a scale of 1 to 10, how confident are you in your ability to advance in your career within the company? (1 being not confident at all, 10 being very confident)",0.2857142857142857,0.125,0.17391304347826086,0.0,0.0,0.0,0.2857142857142857,0.125,0.17391304347826086
1,Do you feel like your current job aligns with your long-term career goals?,"On a scale of 1 to 5, how much you think access to career advancement is fair and transparent for all employees?",0.14285714285714285,0.09090909090909091,0.1111111111111111,0.0,0.0,0.0,0.14285714285714285,0.09090909090909091,0.1111111111111111
1,Do you feel like your current job aligns with your long-term career goals?,How can the company better support employees in navigating their career paths and achieving their professional goals?,0.14285714285714285,0.11764705882352941,0.12903225806451615,0.0,0.0,0.0,0.14285714285714285,0.11764705882352941,0.12903225806451615
1,Do you feel like your current job aligns with your long-term career goals?,Any additional comments or feedback regarding career path clarity?,0.07142857142857142,0.1111111111111111,0.08695652173913043,0.0,0.0,0.0,0.07142857142857142,0.1111111111111111,0.08695652173913043
2,Do you feel like you have the necessary resources and opportunities to progress in your career?,What is your role in the company?,0.1875,0.42857142857142855,0.26086956521739124,0.0,0.0,0.0,0.0625,0.14285714285714285,0.08695652173913043
2,Do you feel like you have the necessary resources and opportunities to progress in your career?,How long have you been with this role?,0.125,0.25,0.16666666666666666,0.0,0.0,0.0,0.0625,0.125,0.08333333333333333
2,Do you feel like you have the necessary resources and opportunities to progress in your career?,How many roles you run through along your career in this company?,0.25,0.3333333333333333,0.28571428571428575,0.06666666666666667,0.09090909090909091,0.07692307692307691,0.1875,0.25,0.21428571428571427
2,Do you feel like you have the necessary resources and opportunities to progress in your career?,"On a scale of 1 to 10, how clear do you find the career paths and advancement opportunities within the company? (1 being very unclear, 10 being very clear)",0.4375,0.2413793103448276,0.3111111111111111,0.06666666666666667,0.03571428571428571,0.046511627906976744,0.3125,0.1724137931034483,0.22222222222222224
2,Do you feel like you have the necessary resources and opportunities to progress in your career?,Do you feel that there are internal job opportunities for career growth and advancement within the company?,0.4375,0.4117647058823529,0.42424242424242425,0.13333333333333333,0.125,0.12903225806451615,0.3125,0.29411764705882354,0.30303030303030304
2,Do you feel like you have the necessary resources and opportunities to progress in your career?,Do you feel internal job opportunities are effectively communicated to employees within the company?,0.375,0.42857142857142855,0.39999999999999997,0.13333333333333333,0.15384615384615385,0.14285714285714288,0.3125,0.35714285714285715,0.3333333333333333
2,Do you feel like you have the necessary resources and opportunities to progress in your career?,"On a scale of 1 to 10, how confident are you in your ability to advance in your career within the company? (1 being not confident at all, 10 being very confident)",0.375,0.1875,0.25,0.13333333333333333,0.06451612903225806,0.08695652173913043,0.3125,0.15625,0.20833333333333334
2,Do you feel like you have the necessary resources and opportunities to progress in your career?,"On a scale of 1 to 5, how much you think access to career advancement is fair and transparent for all employees?",0.25,0.18181818181818182,0.2105263157894737,0.0,0.0,0.0,0.1875,0.13636363636363635,0.15789473684210525
2,Do you feel like you have the necessary resources and opportunities to progress in your career?,How can the company better support employees in navigating their career paths and achieving their professional goals?,0.25,0.23529411764705882,0.24242424242424243,0.0,0.0,0.0,0.1875,0.17647058823529413,0.1818181818181818
2,Do you feel like you have the necessary resources and opportunities to progress in your career?,Any additional comments or feedback regarding career path clarity?,0.0625,0.1111111111111111,0.08,0.0,0.0,0.0,0.0625,0.1111111111111111,0.08
3,Do you feel like your current job provides a clear career path for you to follow?,What is your role in the company?,0.0625,0.14285714285714285,0.08695652173913043,0.0,0.0,0.0,0.0625,0.14285714285714285,0.08695652173913043
3,Do you feel like your current job provides a clear career path for you to follow?,How long have you been with this role?,0.0625,0.125,0.08333333333333333,0.0,0.0,0.0,0.0625,0.125,0.08333333333333333
3,Do you feel like your current job provides a clear career path for you to follow?,How many roles you run through along your career in this company?,0.1875,0.25,0.21428571428571427,0.0,0.0,0.0,0.1875,0.25,0.21428571428571427
3,Do you feel like your current job provides a clear career path for you to follow?,"On a scale of 1 to 10, how clear do you find the career paths and advancement opportunities within the company? (1 being very unclear, 10 being very clear)",0.4375,0.2413793103448276,0.3111111111111111,0.13333333333333333,0.07142857142857142,0.09302325581395349,0.25,0.13793103448275862,0.17777777777777778
3,Do you feel like your current job provides a clear career path for you to follow?,Do you feel that there are internal job opportunities for career growth and advancement within the company?,0.375,0.35294117647058826,0.3636363636363636,0.13333333333333333,0.125,0.12903225806451615,0.3125,0.29411764705882354,0.30303030303030304
3,Do you feel like your current job provides a clear career path for you to follow?,Do you feel internal job opportunities are effectively communicated to employees within the company?,0.3125,0.35714285714285715,0.3333333333333333,0.13333333333333333,0.15384615384615385,0.14285714285714288,0.3125,0.35714285714285715,0.3333333333333333
3,Do you feel like your current job provides a clear career path for you to follow?,"On a scale of 1 to 10, how confident are you in your ability to advance in your career within the company? (1 being not confident at all, 10 being very confident)",0.3125,0.15625,0.20833333333333334,0.0,0.0,0.0,0.1875,0.09375,0.125
3,Do you feel like your current job provides a clear career path for you to follow?,"On a scale of 1 to 5, how much you think access to career advancement is fair and transparent for all employees?",0.3125,0.22727272727272727,0.2631578947368421,0.0,0.0,0.0,0.1875,0.13636363636363635,0.15789473684210525
3,Do you feel like your current job provides a clear career path for you to follow?,How can the company better support employees in navigating their career paths and achieving their professional goals?,0.125,0.11764705882352941,0.12121212121212122,0.06666666666666667,0.0625,0.06451612903225808,0.125,0.11764705882352941,0.12121212121212122
3,Do you feel like your current job provides a clear career path for you to follow?,Any additional comments or feedback regarding career path clarity?,0.125,0.2222222222222222,0.16,0.06666666666666667,0.125,0.08695652173913045,0.125,0.2222222222222222,0.16
4,Do you feel like you have a clear understanding of the skills and qualifications required for your desired career path?,What is your role in the company?,0.1,0.2857142857142857,0.14814814814814817,0.0,0.0,0.0,0.05,0.14285714285714285,0.07407407407407408
4,Do you feel like you have a clear understanding of the skills and qualifications required for your desired career path?,How long have you been with this role?,0.1,0.25,0.14285714285714288,0.0,0.0,0.0,0.05,0.125,0.07142857142857144
4,Do you feel like you have a clear understanding of the skills and qualifications required for your desired career path?,How many roles you run through along your career in this company?,0.15,0.25,0.18749999999999997,0.0,0.0,0.0,0.15,0.25,0.18749999999999997
4,Do you feel like you have a clear understanding of the skills and qualifications required for your desired career path?,"On a scale of 1 to 10, how clear do you find the career paths and advancement opportunities within the company? (1 being very unclear, 10 being very clear)",0.45,0.3103448275862069,0.3673469387755102,0.10526315789473684,0.07142857142857142,0.0851063829787234,0.25,0.1724137931034483,0.20408163265306123
4,Do you feel like you have a clear understanding of the skills and qualifications required for your desired career path?,Do you feel that there are internal job opportunities for career growth and advancement within the company?,0.35,0.4117647058823529,0.37837837837837834,0.10526315789473684,0.125,0.11428571428571428,0.25,0.29411764705882354,0.27027027027027023
4,Do you feel like you have a clear understanding of the skills and qualifications required for your desired career path?,Do you feel internal job opportunities are effectively communicated to employees within the company?,0.2,0.2857142857142857,0.23529411764705882,0.10526315789473684,0.15384615384615385,0.125,0.2,0.2857142857142857,0.23529411764705882
