ID,GENERATED,GROUND_TRUTH,R1_PRECISION,R1_RECALL,R1_F1_SCORE,R2_PRECISION,R2_RECALL,R2_F1_SCORE,RL_PRECISION,RL_RECALL,RL_F1_SCORE
0,I am satisfied with my current job role.,I am satisfied with the investment my organization makes in training and education.,0.625,0.38461538461538464,0.4761904761904762,0.42857142857142855,0.25,0.3157894736842105,0.625,0.38461538461538464,0.4761904761904762
0,I am satisfied with my current job role.,I am satisfied that I have the opportunities to apply my talents and expertise.,0.5,0.2857142857142857,0.36363636363636365,0.2857142857142857,0.15384615384615385,0.2,0.5,0.2857142857142857,0.36363636363636365
0,I am satisfied with my current job role.,I am satisfied with the job-related training my organization offers.,0.75,0.5454545454545454,0.631578947368421,0.42857142857142855,0.3,0.3529411764705882,0.625,0.45454545454545453,0.5263157894736842
0,I am satisfied with my current job role.,My organization is dedicated to my professional development.,0.125,0.125,0.125,0.0,0.0,0.0,0.125,0.125,0.125
0,I am satisfied with my current job role.,I am pleased with the career advancement opportunities available to me.,0.375,0.2727272727272727,0.3157894736842105,0.14285714285714285,0.1,0.11764705882352941,0.375,0.2727272727272727,0.3157894736842105
0,I am satisfied with my current job role.,I would be in favour to change location.,0.125,0.125,0.125,0.0,0.0,0.0,0.125,0.125,0.125
0,I am satisfied with my current job role.,Prioritize the characteristics your new job that you would like to find.,0.125,0.08333333333333333,0.1,0.0,0.0,0.0,0.125,0.08333333333333333,0.1
0,I am satisfied with my current job role.,Any additional comment?,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,I am satisfied with my current job role.,What's the preferred timeframe you would feel comfortable starting a new job?,0.125,0.07692307692307693,0.09523809523809525,0.0,0.0,0.0,0.125,0.07692307692307693,0.09523809523809525
0,I am satisfied with my current job role.,I would prefer changining for a job in this family.,0.25,0.2,0.22222222222222224,0.0,0.0,0.0,0.25,0.2,0.22222222222222224
1,I am confident in my ability to advance in my current organization.,I am satisfied with the investment my organization makes in training and education.,0.4166666666666667,0.38461538461538464,0.4,0.09090909090909091,0.08333333333333333,0.08695652173913043,0.3333333333333333,0.3076923076923077,0.32
1,I am confident in my ability to advance in my current organization.,I am satisfied that I have the opportunities to apply my talents and expertise.,0.3333333333333333,0.2857142857142857,0.30769230769230765,0.09090909090909091,0.07692307692307693,0.08333333333333334,0.3333333333333333,0.2857142857142857,0.30769230769230765
1,I am confident in my ability to advance in my current organization.,I am satisfied with the job-related training my organization offers.,0.3333333333333333,0.36363636363636365,0.34782608695652173,0.09090909090909091,0.1,0.09523809523809525,0.3333333333333333,0.36363636363636365,0.34782608695652173
1,I am confident in my ability to advance in my current organization.,My organization is dedicated to my professional development.,0.3333333333333333,0.5,0.4,0.0,0.0,0.0,0.25,0.375,0.3
1,I am confident in my ability to advance in my current organization.,I am pleased with the career advancement opportunities available to me.,0.3333333333333333,0.36363636363636365,0.34782608695652173,0.09090909090909091,0.1,0.09523809523809525,0.25,0.2727272727272727,0.2608695652173913
1,I am confident in my ability to advance in my current organization.,I would be in favour to change location.,0.25,0.375,0.3,0.0,0.0,0.0,0.25,0.375,0.3
1,I am confident in my ability to advance in my current organization.,Prioritize the characteristics your new job that you would like to find.,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.08333333333333333
1,I am confident in my ability to advance in my current organization.,Any additional comment?,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
