ID,GENERATED,GROUND_TRUTH,R1_PRECISION,R1_RECALL,R1_F1_SCORE,R2_PRECISION,R2_RECALL,R2_F1_SCORE,RL_PRECISION,RL_RECALL,RL_F1_SCORE
0,How clear are you about your current career goals?,What department your role in the company falls in?,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111
0,How clear are you about your current career goals?,How long have you been in your current role with the company?,0.4444444444444444,0.3333333333333333,0.380952380952381,0.125,0.09090909090909091,0.10526315789473685,0.4444444444444444,0.3333333333333333,0.380952380952381
0,How clear are you about your current career goals?,"On a scale of 1 to 10, how clear is the career path within the company? (1 being very unclear, 10 being very clear)",0.3333333333333333,0.125,0.18181818181818182,0.125,0.043478260869565216,0.06451612903225806,0.3333333333333333,0.125,0.18181818181818182
0,How clear are you about your current career goals?,Do you understand the potential career progression opportunities available to you within the company?,0.2222222222222222,0.14285714285714285,0.17391304347826086,0.0,0.0,0.0,0.2222222222222222,0.14285714285714285,0.17391304347826086
0,How clear are you about your current career goals?,How often you have discussions with your manager or HR about your career development goals and aspirations?,0.6666666666666666,0.35294117647058826,0.46153846153846156,0.125,0.0625,0.08333333333333333,0.6666666666666666,0.35294117647058826,0.46153846153846156
0,How clear are you about your current career goals?,"How would you rate, from 1 to 5, the overall company availability to listen to your career aspirations?",0.4444444444444444,0.2222222222222222,0.2962962962962963,0.0,0.0,0.0,0.4444444444444444,0.2222222222222222,0.2962962962962963
0,How clear are you about your current career goals?,What improvements or changes would you suggest to enhance career path clarity within the company?,0.2222222222222222,0.13333333333333333,0.16666666666666669,0.0,0.0,0.0,0.2222222222222222,0.13333333333333333,0.16666666666666669
0,How clear are you about your current career goals?,Tell us if you agree with this statement: my company offers a clear structured framework to map career paths for all employees?,0.3333333333333333,0.13636363636363635,0.1935483870967742,0.0,0.0,0.0,0.2222222222222222,0.09090909090909091,0.1290322580645161
0,How clear are you about your current career goals?,"If you disagree, would you motivate why?",0.1111111111111111,0.14285714285714285,0.125,0.0,0.0,0.0,0.1111111111111111,0.14285714285714285,0.125
0,How clear are you about your current career goals?,Any additional comments or suggestions regarding career path clarity?,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111
1,What motivates you to achieve your career goals?,What department your role in the company falls in?,0.25,0.2222222222222222,0.23529411764705882,0.0,0.0,0.0,0.25,0.2222222222222222,0.23529411764705882
1,What motivates you to achieve your career goals?,How long have you been in your current role with the company?,0.25,0.16666666666666666,0.2,0.0,0.0,0.0,0.25,0.16666666666666666,0.2
1,What motivates you to achieve your career goals?,"On a scale of 1 to 10, how clear is the career path within the company? (1 being very unclear, 10 being very clear)",0.25,0.08333333333333333,0.125,0.0,0.0,0.0,0.25,0.08333333333333333,0.125
1,What motivates you to achieve your career goals?,Do you understand the potential career progression opportunities available to you within the company?,0.375,0.21428571428571427,0.2727272727272727,0.0,0.0,0.0,0.25,0.14285714285714285,0.18181818181818182
1,What motivates you to achieve your career goals?,How often you have discussions with your manager or HR about your career development goals and aspirations?,0.5,0.23529411764705882,0.31999999999999995,0.14285714285714285,0.0625,0.08695652173913043,0.5,0.23529411764705882,0.31999999999999995
1,What motivates you to achieve your career goals?,"How would you rate, from 1 to 5, the overall company availability to listen to your career aspirations?",0.5,0.2222222222222222,0.30769230769230765,0.14285714285714285,0.058823529411764705,0.08333333333333333,0.5,0.2222222222222222,0.30769230769230765
1,What motivates you to achieve your career goals?,What improvements or changes would you suggest to enhance career path clarity within the company?,0.5,0.26666666666666666,0.3478260869565218,0.0,0.0,0.0,0.5,0.26666666666666666,0.3478260869565218
1,What motivates you to achieve your career goals?,Tell us if you agree with this statement: my company offers a clear structured framework to map career paths for all employees?,0.375,0.13636363636363635,0.19999999999999998,0.0,0.0,0.0,0.375,0.13636363636363635,0.19999999999999998
1,What motivates you to achieve your career goals?,"If you disagree, would you motivate why?",0.25,0.2857142857142857,0.26666666666666666,0.0,0.0,0.0,0.125,0.14285714285714285,0.13333333333333333
