ID,GENERATED,GROUND_TRUTH,R1_PRECISION,R1_RECALL,R1_F1_SCORE,R2_PRECISION,R2_RECALL,R2_F1_SCORE,RL_PRECISION,RL_RECALL,RL_F1_SCORE
0,What type of training or development programs have you participated in during the past 12 months? (Select all that apply),How long have you been with the company?,0.15,0.375,0.21428571428571425,0.05263157894736842,0.14285714285714285,0.07692307692307693,0.15,0.375,0.21428571428571425
0,What type of training or development programs have you participated in during the past 12 months? (Select all that apply),Have you participated in any training or development programs offered by the company in the past year?,0.5,0.5882352941176471,0.5405405405405405,0.3684210526315789,0.4375,0.39999999999999997,0.35,0.4117647058823529,0.37837837837837834
0,What type of training or development programs have you participated in during the past 12 months? (Select all that apply),Do you feel that the training and development programs have helped you improve your skills and knowledge relevant to your job?,0.35,0.3333333333333333,0.3414634146341463,0.10526315789473684,0.1,0.10256410256410256,0.25,0.23809523809523808,0.24390243902439024
0,What type of training or development programs have you participated in during the past 12 months? (Select all that apply),Have you been able to apply the knowledge or skills gained from training programs to your job effectively?,0.35,0.3888888888888889,0.36842105263157887,0.05263157894736842,0.058823529411764705,0.05555555555555555,0.15,0.16666666666666666,0.15789473684210525
0,What type of training or development programs have you participated in during the past 12 months? (Select all that apply),Are there any specific areas where you would like to see additional training or development opportunities?,0.2,0.25,0.22222222222222224,0.10526315789473684,0.13333333333333333,0.11764705882352941,0.15,0.1875,0.16666666666666663
1,How would you rate the effectiveness of these training and development programs in improving your job performance?,How long have you been with the company?,0.17647058823529413,0.375,0.24,0.0,0.0,0.0,0.17647058823529413,0.375,0.24
1,How would you rate the effectiveness of these training and development programs in improving your job performance?,Have you participated in any training or development programs offered by the company in the past year?,0.35294117647058826,0.35294117647058826,0.35294117647058826,0.0625,0.0625,0.0625,0.29411764705882354,0.29411764705882354,0.29411764705882354
1,How would you rate the effectiveness of these training and development programs in improving your job performance?,Do you feel that the training and development programs have helped you improve your skills and knowledge relevant to your job?,0.5294117647058824,0.42857142857142855,0.4736842105263158,0.3125,0.25,0.2777777777777778,0.5294117647058824,0.42857142857142855,0.4736842105263158
1,How would you rate the effectiveness of these training and development programs in improving your job performance?,Have you been able to apply the knowledge or skills gained from training programs to your job effectively?,0.4117647058823529,0.3888888888888889,0.39999999999999997,0.0625,0.058823529411764705,0.06060606060606061,0.35294117647058826,0.3333333333333333,0.34285714285714286
1,How would you rate the effectiveness of these training and development programs in improving your job performance?,Are there any specific areas where you would like to see additional training or development opportunities?,0.23529411764705882,0.25,0.24242424242424243,0.0,0.0,0.0,0.17647058823529413,0.1875,0.1818181818181818
2,What do you think is the most important aspect of training and development programs?,How long have you been with the company?,0.14285714285714285,0.25,0.18181818181818182,0.0,0.0,0.0,0.14285714285714285,0.25,0.18181818181818182
2,What do you think is the most important aspect of training and development programs?,Have you participated in any training or development programs offered by the company in the past year?,0.35714285714285715,0.29411764705882354,0.3225806451612903,0.07692307692307693,0.0625,0.06896551724137931,0.2857142857142857,0.23529411764705882,0.2580645161290323
2,What do you think is the most important aspect of training and development programs?,Do you feel that the training and development programs have helped you improve your skills and knowledge relevant to your job?,0.5,0.3333333333333333,0.4,0.3076923076923077,0.2,0.24242424242424246,0.5,0.3333333333333333,0.4
2,What do you think is the most important aspect of training and development programs?,Have you been able to apply the knowledge or skills gained from training programs to your job effectively?,0.2857142857142857,0.2222222222222222,0.25,0.0,0.0,0.0,0.2857142857142857,0.2222222222222222,0.25
2,What do you think is the most important aspect of training and development programs?,Are there any specific areas where you would like to see additional training or development opportunities?,0.21428571428571427,0.1875,0.19999999999999998,0.0,0.0,0.0,0.21428571428571427,0.1875,0.19999999999999998
3,Have you ever had to use training or skills learned from a program in a real-world situation?,How long have you been with the company?,0.1111111111111111,0.25,0.15384615384615383,0.058823529411764705,0.14285714285714285,0.08333333333333333,0.1111111111111111,0.25,0.15384615384615383
3,Have you ever had to use training or skills learned from a program in a real-world situation?,Have you participated in any training or development programs offered by the company in the past year?,0.3333333333333333,0.35294117647058826,0.34285714285714286,0.11764705882352941,0.125,0.12121212121212122,0.3333333333333333,0.35294117647058826,0.34285714285714286
3,Have you ever had to use training or skills learned from a program in a real-world situation?,Do you feel that the training and development programs have helped you improve your skills and knowledge relevant to your job?,0.3333333333333333,0.2857142857142857,0.30769230769230765,0.0,0.0,0.0,0.16666666666666666,0.14285714285714285,0.15384615384615383
3,Have you ever had to use training or skills learned from a program in a real-world situation?,Have you been able to apply the knowledge or skills gained from training programs to your job effectively?,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.3888888888888889,0.3888888888888889,0.3888888888888889
