ID,GENERATED,GROUND_TRUTH,R1_PRECISION,R1_RECALL,R1_F1_SCORE,R2_PRECISION,R2_RECALL,R2_F1_SCORE,RL_PRECISION,RL_RECALL,RL_F1_SCORE
0,How would you rate the overall quality of your workspace?,How long have you been with the company?,0.3,0.375,0.33333333333333326,0.0,0.0,0.0,0.3,0.375,0.33333333333333326
0,How would you rate the overall quality of your workspace?,"On a scale of 1 to 10, how would you rate the overall workplace environment within the company? (1 being very poor, 10 being excellent)",0.7,0.28,0.4,0.5555555555555556,0.20833333333333334,0.30303030303030304,0.6,0.24,0.34285714285714286
0,How would you rate the overall quality of your workspace?,Do you feel that the workplace is inclusive and respectful of all employees?,0.3,0.23076923076923078,0.2608695652173913,0.0,0.0,0.0,0.3,0.23076923076923078,0.2608695652173913
0,How would you rate the overall quality of your workspace?,"How comfortable are you with the physical workspace (e.g., lighting, temperature, noise levels, etc.)?",0.4,0.26666666666666666,0.32,0.0,0.0,0.0,0.4,0.26666666666666666,0.32
0,How would you rate the overall quality of your workspace?,Do you think that the company did enough to enhance the workplace environment?,0.2,0.15384615384615385,0.17391304347826086,0.0,0.0,0.0,0.2,0.15384615384615385,0.17391304347826086
0,How would you rate the overall quality of your workspace?,How can the company better foster a sense of community and belonging in the workplace?,0.3,0.2,0.24,0.0,0.0,0.0,0.3,0.2,0.24
1,Do you feel that your workspace is well-organized and easy to navigate?,How long have you been with the company?,0.07692307692307693,0.125,0.09523809523809525,0.0,0.0,0.0,0.07692307692307693,0.125,0.09523809523809525
1,Do you feel that your workspace is well-organized and easy to navigate?,"On a scale of 1 to 10, how would you rate the overall workplace environment within the company? (1 being very poor, 10 being excellent)",0.15384615384615385,0.08,0.10526315789473685,0.0,0.0,0.0,0.07692307692307693,0.04,0.052631578947368425
1,Do you feel that your workspace is well-organized and easy to navigate?,Do you feel that the workplace is inclusive and respectful of all employees?,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.25,0.25,0.25,0.46153846153846156,0.46153846153846156,0.46153846153846156
1,Do you feel that your workspace is well-organized and easy to navigate?,"How comfortable are you with the physical workspace (e.g., lighting, temperature, noise levels, etc.)?",0.15384615384615385,0.13333333333333333,0.14285714285714288,0.0,0.0,0.0,0.15384615384615385,0.13333333333333333,0.14285714285714288
1,Do you feel that your workspace is well-organized and easy to navigate?,Do you think that the company did enough to enhance the workplace environment?,0.3076923076923077,0.3076923076923077,0.3076923076923077,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.3076923076923077,0.3076923076923077,0.3076923076923077
1,Do you feel that your workspace is well-organized and easy to navigate?,How can the company better foster a sense of community and belonging in the workplace?,0.07692307692307693,0.06666666666666667,0.07142857142857144,0.0,0.0,0.0,0.07692307692307693,0.06666666666666667,0.07142857142857144
2,How would you rate the level of noise and distractions in your workspace?,How long have you been with the company?,0.23076923076923078,0.375,0.2857142857142857,0.0,0.0,0.0,0.23076923076923078,0.375,0.2857142857142857
2,How would you rate the level of noise and distractions in your workspace?,"On a scale of 1 to 10, how would you rate the overall workplace environment within the company? (1 being very poor, 10 being excellent)",0.46153846153846156,0.24,0.3157894736842105,0.3333333333333333,0.16666666666666666,0.2222222222222222,0.38461538461538464,0.2,0.2631578947368421
2,How would you rate the level of noise and distractions in your workspace?,Do you feel that the workplace is inclusive and respectful of all employees?,0.3076923076923077,0.3076923076923077,0.3076923076923077,0.0,0.0,0.0,0.23076923076923078,0.23076923076923078,0.23076923076923078
2,How would you rate the level of noise and distractions in your workspace?,"How comfortable are you with the physical workspace (e.g., lighting, temperature, noise levels, etc.)?",0.46153846153846156,0.4,0.42857142857142855,0.0,0.0,0.0,0.3076923076923077,0.26666666666666666,0.28571428571428575
2,How would you rate the level of noise and distractions in your workspace?,Do you think that the company did enough to enhance the workplace environment?,0.15384615384615385,0.15384615384615385,0.15384615384615385,0.0,0.0,0.0,0.15384615384615385,0.15384615384615385,0.15384615384615385
2,How would you rate the level of noise and distractions in your workspace?,How can the company better foster a sense of community and belonging in the workplace?,0.38461538461538464,0.3333333333333333,0.3571428571428571,0.0,0.0,0.0,0.38461538461538464,0.3333333333333333,0.3571428571428571
3,Do you have a designated area for breaks and relaxation?,How long have you been with the company?,0.2,0.25,0.22222222222222224,0.0,0.0,0.0,0.1,0.125,0.11111111111111112
3,Do you have a designated area for breaks and relaxation?,"On a scale of 1 to 10, how would you rate the overall workplace environment within the company? (1 being very poor, 10 being excellent)",0.2,0.08,0.11428571428571428,0.0,0.0,0.0,0.1,0.04,0.05714285714285714
3,Do you have a designated area for breaks and relaxation?,Do you feel that the workplace is inclusive and respectful of all employees?,0.3,0.23076923076923078,0.2608695652173913,0.1111111111111111,0.08333333333333333,0.09523809523809525,0.3,0.23076923076923078,0.2608695652173913
3,Do you have a designated area for breaks and relaxation?,"How comfortable are you with the physical workspace (e.g., lighting, temperature, noise levels, etc.)?",0.1,0.06666666666666667,0.08,0.0,0.0,0.0,0.1,0.06666666666666667,0.08
3,Do you have a designated area for breaks and relaxation?,Do you think that the company did enough to enhance the workplace environment?,0.2,0.15384615384615385,0.17391304347826086,0.1111111111111111,0.08333333333333333,0.09523809523809525,0.2,0.15384615384615385,0.17391304347826086
3,Do you have a designated area for breaks and relaxation?,How can the company better foster a sense of community and belonging in the workplace?,0.2,0.13333333333333333,0.16,0.0,0.0,0.0,0.2,0.13333333333333333,0.16
