ID,GENERATED,GROUND_TRUTH,R1_PRECISION,R1_RECALL,R1_F1_SCORE,R2_PRECISION,R2_RECALL,R2_F1_SCORE,RL_PRECISION,RL_RECALL,RL_F1_SCORE
0,How would you rate the overall company culture?,How long have you been with the company?,0.5,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.5
0,How would you rate the overall company culture?,"On a scale of 1 to 10, how would you rate the overall workplace culture within the company? (1 being very poor, 10 being excellent)",1.0,0.32,0.48484848484848486,0.7142857142857143,0.20833333333333334,0.3225806451612903,0.875,0.28,0.42424242424242425
0,How would you rate the overall company culture?,What aspects of the workplace culture do you find most positive and engaging?,0.375,0.23076923076923078,0.2857142857142857,0.0,0.0,0.0,0.25,0.15384615384615385,0.1904761904761905
0,How would you rate the overall company culture?,What aspects do you find least positive or in need of improvement?,0.125,0.08333333333333333,0.1,0.0,0.0,0.0,0.125,0.08333333333333333,0.1
0,How would you rate the overall company culture?,Do you feel that the company's values are reflected in the workplace culture?,0.5,0.2857142857142857,0.36363636363636365,0.0,0.0,0.0,0.5,0.2857142857142857,0.36363636363636365
0,How would you rate the overall company culture?,Do you feel that there is open and effective communication among colleagues and teams?,0.125,0.07142857142857142,0.09090909090909091,0.0,0.0,0.0,0.125,0.07142857142857142,0.09090909090909091
0,How would you rate the overall company culture?,"There is a high-degree of collaboration within the workplace, even among different team members.",0.125,0.06666666666666667,0.08695652173913045,0.0,0.0,0.0,0.125,0.06666666666666667,0.08695652173913045
0,How would you rate the overall company culture?,Feel free to leave additional comments or feedback regarding workplace culture.,0.125,0.09090909090909091,0.10526315789473685,0.0,0.0,0.0,0.125,0.09090909090909091,0.10526315789473685
1,Do you feel that your values and work style align with the company culture?,How long have you been with the company?,0.2857142857142857,0.5,0.36363636363636365,0.15384615384615385,0.2857142857142857,0.2,0.2857142857142857,0.5,0.36363636363636365
1,Do you feel that your values and work style align with the company culture?,"On a scale of 1 to 10, how would you rate the overall workplace culture within the company? (1 being very poor, 10 being excellent)",0.2857142857142857,0.16,0.20512820512820512,0.07692307692307693,0.041666666666666664,0.05405405405405406,0.21428571428571427,0.12,0.15384615384615383
1,Do you feel that your values and work style align with the company culture?,What aspects of the workplace culture do you find most positive and engaging?,0.35714285714285715,0.38461538461538464,0.3703703703703704,0.07692307692307693,0.08333333333333333,0.08,0.21428571428571427,0.23076923076923078,0.22222222222222224
