ID,GENERATED,GROUND_TRUTH,R1_PRECISION,R1_RECALL,R1_F1_SCORE,R2_PRECISION,R2_RECALL,R2_F1_SCORE,RL_PRECISION,RL_RECALL,RL_F1_SCORE
0,Do you feel that your current role aligns with your long-term career goals?,What is Job Level in the company?,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,Do you feel that your current role aligns with your long-term career goals?,How long have you been with the company?,0.21428571428571427,0.375,0.2727272727272727,0.0,0.0,0.0,0.14285714285714285,0.25,0.18181818181818182
0,Do you feel that your current role aligns with your long-term career goals?,"Rate, from 1 to 5, if there are enough opportunity for vertical career advancement in your company?",0.14285714285714285,0.11764705882352941,0.12903225806451615,0.0,0.0,0.0,0.07142857142857142,0.058823529411764705,0.06451612903225808
0,Do you feel that your current role aligns with your long-term career goals?,"Rate, from 1 to 5, if there are enough opportunity for horizontal career advancement in your company?",0.14285714285714285,0.11764705882352941,0.12903225806451615,0.0,0.0,0.0,0.07142857142857142,0.058823529411764705,0.06451612903225808
0,Do you feel that your current role aligns with your long-term career goals?,Have you had discussions with your manager or HR about your career goals and development opportunities within the company?,0.42857142857142855,0.3157894736842105,0.36363636363636365,0.15384615384615385,0.1111111111111111,0.12903225806451615,0.35714285714285715,0.2631578947368421,0.30303030303030304
0,Do you feel that your current role aligns with your long-term career goals?,"How much effective you think, from 1 to 5, the communication around career opportunity is within the company?",0.14285714285714285,0.1111111111111111,0.125,0.0,0.0,0.0,0.14285714285714285,0.1111111111111111,0.125
0,Do you feel that your current role aligns with your long-term career goals?,How can the company better communicate and support employees in exploring and pursuing their career goals?,0.14285714285714285,0.125,0.13333333333333333,0.07692307692307693,0.06666666666666667,0.07142857142857144,0.14285714285714285,0.125,0.13333333333333333
1,Have you received clear guidance on how to advance in your career within the company?,What is Job Level in the company?,0.2,0.42857142857142855,0.27272727272727276,0.07142857142857142,0.16666666666666666,0.1,0.2,0.42857142857142855,0.27272727272727276
1,Have you received clear guidance on how to advance in your career within the company?,How long have you been with the company?,0.3333333333333333,0.625,0.43478260869565216,0.14285714285714285,0.2857142857142857,0.19047619047619047,0.26666666666666666,0.5,0.3478260869565218
1,Have you received clear guidance on how to advance in your career within the company?,"Rate, from 1 to 5, if there are enough opportunity for vertical career advancement in your company?",0.4,0.35294117647058826,0.37500000000000006,0.14285714285714285,0.125,0.13333333333333333,0.3333333333333333,0.29411764705882354,0.3125
1,Have you received clear guidance on how to advance in your career within the company?,"Rate, from 1 to 5, if there are enough opportunity for horizontal career advancement in your company?",0.4,0.35294117647058826,0.37500000000000006,0.14285714285714285,0.125,0.13333333333333333,0.3333333333333333,0.29411764705882354,0.3125
1,Have you received clear guidance on how to advance in your career within the company?,Have you had discussions with your manager or HR about your career goals and development opportunities within the company?,0.4666666666666667,0.3684210526315789,0.4117647058823529,0.2857142857142857,0.2222222222222222,0.25,0.4666666666666667,0.3684210526315789,0.4117647058823529
1,Have you received clear guidance on how to advance in your career within the company?,"How much effective you think, from 1 to 5, the communication around career opportunity is within the company?",0.4666666666666667,0.3888888888888889,0.42424242424242425,0.14285714285714285,0.11764705882352941,0.12903225806451615,0.4,0.3333333333333333,0.3636363636363636
1,Have you received clear guidance on how to advance in your career within the company?,How can the company better communicate and support employees in exploring and pursuing their career goals?,0.3333333333333333,0.3125,0.3225806451612903,0.07142857142857142,0.06666666666666667,0.0689655172413793,0.2,0.1875,0.19354838709677422
2,Do you feel that your skills and experience are being utilized effectively in your current role?,What is Job Level in the company?,0.0625,0.14285714285714285,0.08695652173913043,0.0,0.0,0.0,0.0625,0.14285714285714285,0.08695652173913043
2,Do you feel that your skills and experience are being utilized effectively in your current role?,How long have you been with the company?,0.0625,0.125,0.08333333333333333,0.0,0.0,0.0,0.0625,0.125,0.08333333333333333
2,Do you feel that your skills and experience are being utilized effectively in your current role?,"Rate, from 1 to 5, if there are enough opportunity for vertical career advancement in your company?",0.1875,0.17647058823529413,0.1818181818181818,0.06666666666666667,0.0625,0.06451612903225808,0.1875,0.17647058823529413,0.1818181818181818
2,Do you feel that your skills and experience are being utilized effectively in your current role?,"Rate, from 1 to 5, if there are enough opportunity for horizontal career advancement in your company?",0.1875,0.17647058823529413,0.1818181818181818,0.06666666666666667,0.0625,0.06451612903225808,0.1875,0.17647058823529413,0.1818181818181818
2,Do you feel that your skills and experience are being utilized effectively in your current role?,Have you had discussions with your manager or HR about your career goals and development opportunities within the company?,0.25,0.21052631578947367,0.22857142857142856,0.0,0.0,0.0,0.1875,0.15789473684210525,0.17142857142857143
2,Do you feel that your skills and experience are being utilized effectively in your current role?,"How much effective you think, from 1 to 5, the communication around career opportunity is within the company?",0.125,0.1111111111111111,0.11764705882352941,0.0,0.0,0.0,0.0625,0.05555555555555555,0.058823529411764705
2,Do you feel that your skills and experience are being utilized effectively in your current role?,How can the company better communicate and support employees in exploring and pursuing their career goals?,0.125,0.125,0.125,0.0,0.0,0.0,0.125,0.125,0.125
3,What are the most significant factors that influence your career advancement decisions?,What is Job Level in the company?,0.16666666666666666,0.2857142857142857,0.2105263157894737,0.0,0.0,0.0,0.16666666666666666,0.2857142857142857,0.2105263157894737
3,What are the most significant factors that influence your career advancement decisions?,How long have you been with the company?,0.08333333333333333,0.125,0.1,0.0,0.0,0.0,0.08333333333333333,0.125,0.1
3,What are the most significant factors that influence your career advancement decisions?,"Rate, from 1 to 5, if there are enough opportunity for vertical career advancement in your company?",0.3333333333333333,0.23529411764705882,0.27586206896551724,0.09090909090909091,0.0625,0.07407407407407407,0.25,0.17647058823529413,0.20689655172413793
3,What are the most significant factors that influence your career advancement decisions?,"Rate, from 1 to 5, if there are enough opportunity for horizontal career advancement in your company?",0.3333333333333333,0.23529411764705882,0.27586206896551724,0.09090909090909091,0.0625,0.07407407407407407,0.25,0.17647058823529413,0.20689655172413793
3,What are the most significant factors that influence your career advancement decisions?,Have you had discussions with your manager or HR about your career goals and development opportunities within the company?,0.25,0.15789473684210525,0.1935483870967742,0.09090909090909091,0.05555555555555555,0.06896551724137931,0.16666666666666666,0.10526315789473684,0.12903225806451615
3,What are the most significant factors that influence your career advancement decisions?,"How much effective you think, from 1 to 5, the communication around career opportunity is within the company?",0.16666666666666666,0.1111111111111111,0.13333333333333333,0.0,0.0,0.0,0.16666666666666666,0.1111111111111111,0.13333333333333333
3,What are the most significant factors that influence your career advancement decisions?,How can the company better communicate and support employees in exploring and pursuing their career goals?,0.16666666666666666,0.125,0.14285714285714288,0.0,0.0,0.0,0.16666666666666666,0.125,0.14285714285714288
4,Do you feel that the company provides adequate training and development opportunities to support your career growth?,What is Job Level in the company?,0.11764705882352941,0.2857142857142857,0.16666666666666666,0.0625,0.16666666666666666,0.09090909090909091,0.11764705882352941,0.2857142857142857,0.16666666666666666
4,Do you feel that the company provides adequate training and development opportunities to support your career growth?,How long have you been with the company?,0.17647058823529413,0.375,0.24,0.0625,0.14285714285714285,0.08695652173913043,0.17647058823529413,0.375,0.24
4,Do you feel that the company provides adequate training and development opportunities to support your career growth?,"Rate, from 1 to 5, if there are enough opportunity for vertical career advancement in your company?",0.29411764705882354,0.29411764705882354,0.29411764705882354,0.0,0.0,0.0,0.11764705882352941,0.11764705882352941,0.11764705882352941
4,Do you feel that the company provides adequate training and development opportunities to support your career growth?,"Rate, from 1 to 5, if there are enough opportunity for horizontal career advancement in your company?",0.29411764705882354,0.29411764705882354,0.29411764705882354,0.0,0.0,0.0,0.11764705882352941,0.11764705882352941,0.11764705882352941
4,Do you feel that the company provides adequate training and development opportunities to support your career growth?,Have you had discussions with your manager or HR about your career goals and development opportunities within the company?,0.47058823529411764,0.42105263157894735,0.4444444444444444,0.25,0.2222222222222222,0.23529411764705882,0.23529411764705882,0.21052631578947367,0.2222222222222222
4,Do you feel that the company provides adequate training and development opportunities to support your career growth?,"How much effective you think, from 1 to 5, the communication around career opportunity is within the company?",0.35294117647058826,0.3333333333333333,0.34285714285714286,0.0625,0.058823529411764705,0.06060606060606061,0.17647058823529413,0.16666666666666666,0.17142857142857143
4,Do you feel that the company provides adequate training and development opportunities to support your career growth?,How can the company better communicate and support employees in exploring and pursuing their career goals?,0.29411764705882354,0.3125,0.30303030303030304,0.0625,0.06666666666666667,0.06451612903225808,0.29411764705882354,0.3125,0.30303030303030304
5,How would you rate the overall clarity of your career path within the company?,What is Job Level in the company?,0.14285714285714285,0.2857142857142857,0.19047619047619047,0.07692307692307693,0.16666666666666666,0.10526315789473684,0.14285714285714285,0.2857142857142857,0.19047619047619047
5,How would you rate the overall clarity of your career path within the company?,How long have you been with the company?,0.2857142857142857,0.5,0.36363636363636365,0.07692307692307693,0.14285714285714285,0.1,0.2857142857142857,0.5,0.36363636363636365
5,How would you rate the overall clarity of your career path within the company?,"Rate, from 1 to 5, if there are enough opportunity for vertical career advancement in your company?",0.2857142857142857,0.23529411764705882,0.2580645161290323,0.0,0.0,0.0,0.21428571428571427,0.17647058823529413,0.1935483870967742
5,How would you rate the overall clarity of your career path within the company?,"Rate, from 1 to 5, if there are enough opportunity for horizontal career advancement in your company?",0.2857142857142857,0.23529411764705882,0.2580645161290323,0.0,0.0,0.0,0.21428571428571427,0.17647058823529413,0.1935483870967742
5,How would you rate the overall clarity of your career path within the company?,Have you had discussions with your manager or HR about your career goals and development opportunities within the company?,0.42857142857142855,0.3157894736842105,0.36363636363636365,0.23076923076923078,0.16666666666666666,0.1935483870967742,0.42857142857142855,0.3157894736842105,0.36363636363636365
5,How would you rate the overall clarity of your career path within the company?,"How much effective you think, from 1 to 5, the communication around career opportunity is within the company?",0.5,0.3888888888888889,0.43750000000000006,0.15384615384615385,0.11764705882352941,0.13333333333333333,0.5,0.3888888888888889,0.43750000000000006
5,How would you rate the overall clarity of your career path within the company?,How can the company better communicate and support employees in exploring and pursuing their career goals?,0.2857142857142857,0.25,0.26666666666666666,0.07692307692307693,0.06666666666666667,0.07142857142857144,0.21428571428571427,0.1875,0.19999999999999998
6,Any additional comments or suggestions regarding your career path clarity within the company?,What is Job Level in the company?,0.15384615384615385,0.2857142857142857,0.2,0.08333333333333333,0.16666666666666666,0.1111111111111111,0.15384615384615385,0.2857142857142857,0.2
6,Any additional comments or suggestions regarding your career path clarity within the company?,How long have you been with the company?,0.15384615384615385,0.25,0.1904761904761905,0.08333333333333333,0.14285714285714285,0.10526315789473685,0.15384615384615385,0.25,0.1904761904761905
6,Any additional comments or suggestions regarding your career path clarity within the company?,"Rate, from 1 to 5, if there are enough opportunity for vertical career advancement in your company?",0.23076923076923078,0.17647058823529413,0.20000000000000004,0.0,0.0,0.0,0.15384615384615385,0.11764705882352941,0.13333333333333333
6,Any additional comments or suggestions regarding your career path clarity within the company?,"Rate, from 1 to 5, if there are enough opportunity for horizontal career advancement in your company?",0.23076923076923078,0.17647058823529413,0.20000000000000004,0.0,0.0,0.0,0.15384615384615385,0.11764705882352941,0.13333333333333333
6,Any additional comments or suggestions regarding your career path clarity within the company?,Have you had discussions with your manager or HR about your career goals and development opportunities within the company?,0.46153846153846156,0.3157894736842105,0.37499999999999994,0.25,0.16666666666666666,0.2,0.46153846153846156,0.3157894736842105,0.37499999999999994
6,Any additional comments or suggestions regarding your career path clarity within the company?,"How much effective you think, from 1 to 5, the communication around career opportunity is within the company?",0.3076923076923077,0.2222222222222222,0.2580645161290323,0.16666666666666666,0.11764705882352941,0.13793103448275862,0.3076923076923077,0.2222222222222222,0.2580645161290323
6,Any additional comments or suggestions regarding your career path clarity within the company?,How can the company better communicate and support employees in exploring and pursuing their career goals?,0.23076923076923078,0.1875,0.20689655172413793,0.08333333333333333,0.06666666666666667,0.07407407407407407,0.15384615384615385,0.125,0.13793103448275862
