ID,GENERATED,GROUND_TRUTH,R1_PRECISION,R1_RECALL,R1_F1_SCORE,R2_PRECISION,R2_RECALL,R2_F1_SCORE,RL_PRECISION,RL_RECALL,RL_F1_SCORE
0,How would you rate the overall morale of your team?,"On a scale of 1 to 5, how would you rate the overall workplace culture within the company? (1 being very poor, 5 being excellent)",0.7,0.28,0.4,0.5555555555555556,0.20833333333333334,0.30303030303030304,0.6,0.24,0.34285714285714286
0,How would you rate the overall morale of your team?,How would you describe the level of teamwork and collaboration within your team or department?,0.7,0.4666666666666667,0.56,0.3333333333333333,0.21428571428571427,0.2608695652173913,0.7,0.4666666666666667,0.56
0,How would you rate the overall morale of your team?,Do you feel that diversity and inclusion are valued and promoted within the company?,0.2,0.14285714285714285,0.16666666666666666,0.0,0.0,0.0,0.2,0.14285714285714285,0.16666666666666666
0,How would you rate the overall morale of your team?,"On a scale of 1 to 10, how comfortable do you feel expressing your ideas and opinions within the company? (1 being very uncomfortable, 10 being very comfortable)",0.5,0.17857142857142858,0.2631578947368421,0.0,0.0,0.0,0.3,0.10714285714285714,0.15789473684210525
0,How would you rate the overall morale of your team?,What improvements would you suggest to enhance workplace culture within the company?,0.3,0.25,0.2727272727272727,0.1111111111111111,0.09090909090909091,0.09999999999999999,0.3,0.25,0.2727272727272727
0,How would you rate the overall morale of your team?,How can the company better promote a sense of belonging and inclusivity among employees?,0.3,0.21428571428571427,0.25,0.0,0.0,0.0,0.3,0.21428571428571427,0.25
0,How would you rate the overall morale of your team?,Any additional comments or feedback regarding workplace culture?,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,Do you feel that your opinions and ideas are valued and respected by your colleagues and management?,"On a scale of 1 to 5, how would you rate the overall workplace culture within the company? (1 being very poor, 5 being excellent)",0.058823529411764705,0.04,0.04761904761904763,0.0,0.0,0.0,0.058823529411764705,0.04,0.04761904761904763
1,Do you feel that your opinions and ideas are valued and respected by your colleagues and management?,How would you describe the level of teamwork and collaboration within your team or department?,0.17647058823529413,0.2,0.18750000000000003,0.0,0.0,0.0,0.17647058823529413,0.2,0.18750000000000003
1,Do you feel that your opinions and ideas are valued and respected by your colleagues and management?,Do you feel that diversity and inclusion are valued and promoted within the company?,0.47058823529411764,0.5714285714285714,0.5161290322580646,0.3125,0.38461538461538464,0.3448275862068966,0.47058823529411764,0.5714285714285714,0.5161290322580646
1,Do you feel that your opinions and ideas are valued and respected by your colleagues and management?,"On a scale of 1 to 10, how comfortable do you feel expressing your ideas and opinions within the company? (1 being very uncomfortable, 10 being very comfortable)",0.4117647058823529,0.25,0.3111111111111111,0.125,0.07407407407407407,0.09302325581395349,0.35294117647058826,0.21428571428571427,0.26666666666666666
1,Do you feel that your opinions and ideas are valued and respected by your colleagues and management?,What improvements would you suggest to enhance workplace culture within the company?,0.058823529411764705,0.08333333333333333,0.06896551724137931,0.0,0.0,0.0,0.058823529411764705,0.08333333333333333,0.06896551724137931
1,Do you feel that your opinions and ideas are valued and respected by your colleagues and management?,How can the company better promote a sense of belonging and inclusivity among employees?,0.058823529411764705,0.07142857142857142,0.06451612903225808,0.0,0.0,0.0,0.058823529411764705,0.07142857142857142,0.06451612903225808
1,Do you feel that your opinions and ideas are valued and respected by your colleagues and management?,Any additional comments or feedback regarding workplace culture?,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,How would you rate the communication style within your team?,"On a scale of 1 to 5, how would you rate the overall workplace culture within the company? (1 being very poor, 5 being excellent)",0.6,0.24,0.34285714285714286,0.4444444444444444,0.16666666666666666,0.24242424242424243,0.6,0.24,0.34285714285714286
2,How would you rate the communication style within your team?,How would you describe the level of teamwork and collaboration within your team or department?,0.7,0.4666666666666667,0.56,0.4444444444444444,0.2857142857142857,0.34782608695652173,0.7,0.4666666666666667,0.56
2,How would you rate the communication style within your team?,Do you feel that diversity and inclusion are valued and promoted within the company?,0.3,0.21428571428571427,0.25,0.0,0.0,0.0,0.2,0.14285714285714285,0.16666666666666666
2,How would you rate the communication style within your team?,"On a scale of 1 to 10, how comfortable do you feel expressing your ideas and opinions within the company? (1 being very uncomfortable, 10 being very comfortable)",0.5,0.17857142857142858,0.2631578947368421,0.0,0.0,0.0,0.3,0.10714285714285714,0.15789473684210525
2,How would you rate the communication style within your team?,What improvements would you suggest to enhance workplace culture within the company?,0.4,0.3333333333333333,0.3636363636363636,0.1111111111111111,0.09090909090909091,0.09999999999999999,0.3,0.25,0.2727272727272727
2,How would you rate the communication style within your team?,How can the company better promote a sense of belonging and inclusivity among employees?,0.2,0.14285714285714285,0.16666666666666666,0.0,0.0,0.0,0.2,0.14285714285714285,0.16666666666666666
2,How would you rate the communication style within your team?,Any additional comments or feedback regarding workplace culture?,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
