ID,GENERATED,GROUND_TRUTH,R1_PRECISION,R1_RECALL,R1_F1_SCORE,R2_PRECISION,R2_RECALL,R2_F1_SCORE,RL_PRECISION,RL_RECALL,RL_F1_SCORE
0,How would you rate the relevance of the training programs offered by the company to your job role?,Have you participated in any training or development programs provided by the company in the past year?,0.3888888888888889,0.4117647058823529,0.39999999999999997,0.11764705882352941,0.125,0.12121212121212122,0.3333333333333333,0.35294117647058826,0.34285714285714286
0,How would you rate the relevance of the training programs offered by the company to your job role?,How relevant and beneficial do you find the training and development programs to your job role and career growth?,0.5555555555555556,0.5263157894736842,0.5405405405405405,0.23529411764705882,0.2222222222222222,0.22857142857142856,0.5,0.47368421052631576,0.4864864864864865
0,How would you rate the relevance of the training programs offered by the company to your job role?,Do you feel that the company invests enough resources in employee training and development?,0.2222222222222222,0.2857142857142857,0.25,0.058823529411764705,0.07692307692307693,0.06666666666666667,0.16666666666666666,0.21428571428571427,0.1875
0,How would you rate the relevance of the training programs offered by the company to your job role?,What improvements or changes would you suggest to enhance the effectiveness of training and development programs within the company?,0.5,0.47368421052631576,0.4864864864864865,0.11764705882352941,0.1111111111111111,0.11428571428571428,0.4444444444444444,0.42105263157894735,0.43243243243243246
0,How would you rate the relevance of the training programs offered by the company to your job role?,How can the company better tailor training programs to meet the individual needs and career aspirations of employees?,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.2777777777777778,0.2777777777777778,0.2777777777777778
0,How would you rate the relevance of the training programs offered by the company to your job role?,Any additional comments or suggestions regarding training and development programs?,0.1111111111111111,0.2,0.14285714285714285,0.0,0.0,0.0,0.1111111111111111,0.2,0.14285714285714285
1,Have you had the opportunity to participate in any training or development programs provided by the company?,Have you participated in any training or development programs provided by the company in the past year?,0.8235294117647058,0.8235294117647058,0.8235294117647058,0.6875,0.6875,0.6875,0.7647058823529411,0.7647058823529411,0.7647058823529412
1,Have you had the opportunity to participate in any training or development programs provided by the company?,How relevant and beneficial do you find the training and development programs to your job role and career growth?,0.35294117647058826,0.3157894736842105,0.33333333333333337,0.0625,0.05555555555555555,0.058823529411764705,0.29411764705882354,0.2631578947368421,0.27777777777777773
1,Have you had the opportunity to participate in any training or development programs provided by the company?,Do you feel that the company invests enough resources in employee training and development?,0.35294117647058826,0.42857142857142855,0.3870967741935484,0.0625,0.07692307692307693,0.06896551724137931,0.29411764705882354,0.35714285714285715,0.3225806451612903
1,Have you had the opportunity to participate in any training or development programs provided by the company?,What improvements or changes would you suggest to enhance the effectiveness of training and development programs within the company?,0.5294117647058824,0.47368421052631576,0.5,0.125,0.1111111111111111,0.11764705882352941,0.4117647058823529,0.3684210526315789,0.3888888888888889
