ID,GENERATED,GROUND_TRUTH,R1_PRECISION,R1_RECALL,R1_F1_SCORE,R2_PRECISION,R2_RECALL,R2_F1_SCORE,RL_PRECISION,RL_RECALL,RL_F1_SCORE
0,What is your current role and department?,What is your role in the company?,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5714285714285714,0.5714285714285714,0.5714285714285714
0,What is your current role and department?,How long have you been with the company?,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,What is your current role and department?,"Please, rate the effectiveness of workload management in your team/department? (1 being very ineffective, 10 being very effective)",0.2857142857142857,0.10526315789473684,0.15384615384615385,0.0,0.0,0.0,0.2857142857142857,0.10526315789473684,0.15384615384615385
0,What is your current role and department?,Do you feel that your workload is manageable within regular working hours?,0.2857142857142857,0.16666666666666666,0.2105263157894737,0.0,0.0,0.0,0.14285714285714285,0.08333333333333333,0.10526315789473685
0,What is your current role and department?,How often do you experience work overload or feel overwhelmed by your workload?,0.14285714285714285,0.07692307692307693,0.1,0.0,0.0,0.0,0.14285714285714285,0.07692307692307693,0.1
0,What is your current role and department?,Are you able to prioritize tasks effectively to manage your workload?,0.14285714285714285,0.09090909090909091,0.1111111111111111,0.0,0.0,0.0,0.14285714285714285,0.09090909090909091,0.1111111111111111
0,What is your current role and department?,How can the company support employees in managing their workloads more effectively?,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,How would you rate your current workload?,What is your role in the company?,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
1,How would you rate your current workload?,How long have you been with the company?,0.2857142857142857,0.25,0.26666666666666666,0.0,0.0,0.0,0.2857142857142857,0.25,0.26666666666666666
1,How would you rate your current workload?,"Please, rate the effectiveness of workload management in your team/department? (1 being very ineffective, 10 being very effective)",0.42857142857142855,0.15789473684210525,0.23076923076923078,0.0,0.0,0.0,0.2857142857142857,0.10526315789473684,0.15384615384615385
1,How would you rate your current workload?,Do you feel that your workload is manageable within regular working hours?,0.42857142857142855,0.25,0.3157894736842105,0.0,0.0,0.0,0.42857142857142855,0.25,0.3157894736842105
1,How would you rate your current workload?,How often do you experience work overload or feel overwhelmed by your workload?,0.5714285714285714,0.3076923076923077,0.4,0.0,0.0,0.0,0.5714285714285714,0.3076923076923077,0.4
1,How would you rate your current workload?,Are you able to prioritize tasks effectively to manage your workload?,0.42857142857142855,0.2727272727272727,0.33333333333333326,0.0,0.0,0.0,0.42857142857142855,0.2727272727272727,0.33333333333333326
1,How would you rate your current workload?,How can the company support employees in managing their workloads more effectively?,0.2857142857142857,0.16666666666666666,0.2105263157894737,0.0,0.0,0.0,0.2857142857142857,0.16666666666666666,0.2105263157894737
2,Do you feel overwhelmed by your current workload?,What is your role in the company?,0.125,0.14285714285714285,0.13333333333333333,0.0,0.0,0.0,0.125,0.14285714285714285,0.13333333333333333
2,Do you feel overwhelmed by your current workload?,How long have you been with the company?,0.125,0.125,0.125,0.0,0.0,0.0,0.125,0.125,0.125
2,Do you feel overwhelmed by your current workload?,"Please, rate the effectiveness of workload management in your team/department? (1 being very ineffective, 10 being very effective)",0.25,0.10526315789473684,0.14814814814814814,0.0,0.0,0.0,0.125,0.05263157894736842,0.07407407407407407
2,Do you feel overwhelmed by your current workload?,Do you feel that your workload is manageable within regular working hours?,0.625,0.4166666666666667,0.5,0.2857142857142857,0.18181818181818182,0.2222222222222222,0.625,0.4166666666666667,0.5
2,Do you feel overwhelmed by your current workload?,How often do you experience work overload or feel overwhelmed by your workload?,0.875,0.5384615384615384,0.6666666666666667,0.5714285714285714,0.3333333333333333,0.4210526315789474,0.875,0.5384615384615384,0.6666666666666667
2,Do you feel overwhelmed by your current workload?,Are you able to prioritize tasks effectively to manage your workload?,0.375,0.2727272727272727,0.3157894736842105,0.0,0.0,0.0,0.375,0.2727272727272727,0.3157894736842105
2,Do you feel overwhelmed by your current workload?,How can the company support employees in managing their workloads more effectively?,0.125,0.08333333333333333,0.1,0.0,0.0,0.0,0.125,0.08333333333333333,0.1
3,How often do you feel like you are able to complete tasks on time?,What is your role in the company?,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,How often do you feel like you are able to complete tasks on time?,How long have you been with the company?,0.14285714285714285,0.25,0.18181818181818182,0.0,0.0,0.0,0.14285714285714285,0.25,0.18181818181818182
3,How often do you feel like you are able to complete tasks on time?,"Please, rate the effectiveness of workload management in your team/department? (1 being very ineffective, 10 being very effective)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,How often do you feel like you are able to complete tasks on time?,Do you feel that your workload is manageable within regular working hours?,0.21428571428571427,0.25,0.23076923076923075,0.15384615384615385,0.18181818181818182,0.16666666666666669,0.21428571428571427,0.25,0.23076923076923075
3,How often do you feel like you are able to complete tasks on time?,How often do you experience work overload or feel overwhelmed by your workload?,0.35714285714285715,0.38461538461538464,0.3703703703703704,0.23076923076923078,0.25,0.24000000000000002,0.35714285714285715,0.38461538461538464,0.3703703703703704
3,How often do you feel like you are able to complete tasks on time?,Are you able to prioritize tasks effectively to manage your workload?,0.35714285714285715,0.45454545454545453,0.4,0.07692307692307693,0.1,0.08695652173913043,0.2857142857142857,0.36363636363636365,0.32
3,How often do you feel like you are able to complete tasks on time?,How can the company support employees in managing their workloads more effectively?,0.07142857142857142,0.08333333333333333,0.07692307692307691,0.0,0.0,0.0,0.07142857142857142,0.08333333333333333,0.07692307692307691
