ID,GENERATED,GROUND_TRUTH,R1_PRECISION,R1_RECALL,R1_F1_SCORE,R2_PRECISION,R2_RECALL,R2_F1_SCORE,RL_PRECISION,RL_RECALL,RL_F1_SCORE
0,Do you feel that your current job aligns with your long-term career goals?,What is your job function in the company?,0.14285714285714285,0.25,0.18181818181818182,0.0,0.0,0.0,0.14285714285714285,0.25,0.18181818181818182
0,Do you feel that your current job aligns with your long-term career goals?,How long have you been with the company?,0.21428571428571427,0.375,0.2727272727272727,0.0,0.0,0.0,0.14285714285714285,0.25,0.18181818181818182
0,Do you feel that your current job aligns with your long-term career goals?,"On a scale of 1 to 10, how much you think your company makes it clear to employees what are the career opportunities within the company? (1 being very unclear, 10 being very clear)",0.21428571428571427,0.08823529411764706,0.125,0.0,0.0,0.0,0.21428571428571427,0.08823529411764706,0.125
0,Do you feel that your current job aligns with your long-term career goals?,Do you feel that there is a defined career path for your role within the company?,0.42857142857142855,0.375,0.39999999999999997,0.23076923076923078,0.2,0.21428571428571427,0.35714285714285715,0.3125,0.3333333333333333
0,Do you feel that your current job aligns with your long-term career goals?,Do you think career path are clearly defined for all roles?,0.21428571428571427,0.2727272727272727,0.23999999999999996,0.07692307692307693,0.1,0.08695652173913043,0.21428571428571427,0.2727272727272727,0.23999999999999996
0,Do you feel that your current job aligns with your long-term career goals?,"On a scale of 1 to 10, how supported do you feel in pursuing your career goals within the company? (1 being not supported at all, 10 being highly supported)",0.42857142857142855,0.2,0.27272727272727276,0.23076923076923078,0.10344827586206896,0.14285714285714288,0.42857142857142855,0.2,0.27272727272727276
0,Do you feel that your current job aligns with your long-term career goals?,Have you received guidance or mentorship regarding your career development within the company?,0.21428571428571427,0.23076923076923078,0.22222222222222224,0.0,0.0,0.0,0.21428571428571427,0.23076923076923078,0.22222222222222224
0,Do you feel that your current job aligns with your long-term career goals?,How can the company better support employees in understanding and progressing along their career paths?,0.07142857142857142,0.06666666666666667,0.0689655172413793,0.0,0.0,0.0,0.07142857142857142,0.06666666666666667,0.0689655172413793
0,Do you feel that your current job aligns with your long-term career goals?,Any additional comments or feedback regarding career path clarity?,0.07142857142857142,0.1111111111111111,0.08695652173913043,0.0,0.0,0.0,0.07142857142857142,0.1111111111111111,0.08695652173913043
1,Do you have a clear understanding of the skills and qualifications required to progress in your current career path?,What is your job function in the company?,0.15789473684210525,0.375,0.22222222222222218,0.0,0.0,0.0,0.05263157894736842,0.125,0.07407407407407407
1,Do you have a clear understanding of the skills and qualifications required to progress in your current career path?,How long have you been with the company?,0.15789473684210525,0.375,0.22222222222222218,0.0,0.0,0.0,0.10526315789473684,0.25,0.14814814814814814
1,Do you have a clear understanding of the skills and qualifications required to progress in your current career path?,"On a scale of 1 to 10, how much you think your company makes it clear to employees what are the career opportunities within the company? (1 being very unclear, 10 being very clear)",0.42105263157894735,0.23529411764705882,0.3018867924528302,0.0,0.0,0.0,0.2631578947368421,0.14705882352941177,0.18867924528301885
1,Do you have a clear understanding of the skills and qualifications required to progress in your current career path?,Do you feel that there is a defined career path for your role within the company?,0.3684210526315789,0.4375,0.39999999999999997,0.1111111111111111,0.13333333333333333,0.1212121212121212,0.2631578947368421,0.3125,0.2857142857142857
1,Do you have a clear understanding of the skills and qualifications required to progress in your current career path?,Do you think career path are clearly defined for all roles?,0.21052631578947367,0.36363636363636365,0.26666666666666666,0.1111111111111111,0.2,0.14285714285714285,0.21052631578947367,0.36363636363636365,0.26666666666666666
1,Do you have a clear understanding of the skills and qualifications required to progress in your current career path?,"On a scale of 1 to 10, how supported do you feel in pursuing your career goals within the company? (1 being not supported at all, 10 being highly supported)",0.47368421052631576,0.3,0.3673469387755102,0.05555555555555555,0.034482758620689655,0.0425531914893617,0.3157894736842105,0.2,0.24489795918367346
1,Do you have a clear understanding of the skills and qualifications required to progress in your current career path?,Have you received guidance or mentorship regarding your career development within the company?,0.2631578947368421,0.38461538461538464,0.3125,0.0,0.0,0.0,0.15789473684210525,0.23076923076923078,0.18749999999999997
1,Do you have a clear understanding of the skills and qualifications required to progress in your current career path?,How can the company better support employees in understanding and progressing along their career paths?,0.3684210526315789,0.4666666666666667,0.4117647058823529,0.05555555555555555,0.07142857142857142,0.0625,0.2631578947368421,0.3333333333333333,0.29411764705882354
1,Do you have a clear understanding of the skills and qualifications required to progress in your current career path?,Any additional comments or feedback regarding career path clarity?,0.10526315789473684,0.2222222222222222,0.14285714285714285,0.05555555555555555,0.125,0.07692307692307691,0.10526315789473684,0.2222222222222222,0.14285714285714285
2,Do you feel that your current job provides enough opportunities for growth and advancement?,What is your job function in the company?,0.14285714285714285,0.25,0.18181818181818182,0.0,0.0,0.0,0.14285714285714285,0.25,0.18181818181818182
2,Do you feel that your current job provides enough opportunities for growth and advancement?,How long have you been with the company?,0.07142857142857142,0.125,0.09090909090909091,0.0,0.0,0.0,0.07142857142857142,0.125,0.09090909090909091
2,Do you feel that your current job provides enough opportunities for growth and advancement?,"On a scale of 1 to 10, how much you think your company makes it clear to employees what are the career opportunities within the company? (1 being very unclear, 10 being very clear)",0.21428571428571427,0.08823529411764706,0.125,0.0,0.0,0.0,0.21428571428571427,0.08823529411764706,0.125
2,Do you feel that your current job provides enough opportunities for growth and advancement?,Do you feel that there is a defined career path for your role within the company?,0.42857142857142855,0.375,0.39999999999999997,0.23076923076923078,0.2,0.21428571428571427,0.35714285714285715,0.3125,0.3333333333333333
2,Do you feel that your current job provides enough opportunities for growth and advancement?,Do you think career path are clearly defined for all roles?,0.21428571428571427,0.2727272727272727,0.23999999999999996,0.07692307692307693,0.1,0.08695652173913043,0.21428571428571427,0.2727272727272727,0.23999999999999996
2,Do you feel that your current job provides enough opportunities for growth and advancement?,"On a scale of 1 to 10, how supported do you feel in pursuing your career goals within the company? (1 being not supported at all, 10 being highly supported)",0.2857142857142857,0.13333333333333333,0.18181818181818182,0.15384615384615385,0.06896551724137931,0.09523809523809525,0.2857142857142857,0.13333333333333333,0.18181818181818182
2,Do you feel that your current job provides enough opportunities for growth and advancement?,Have you received guidance or mentorship regarding your career development within the company?,0.14285714285714285,0.15384615384615385,0.14814814814814817,0.0,0.0,0.0,0.14285714285714285,0.15384615384615385,0.14814814814814817
2,Do you feel that your current job provides enough opportunities for growth and advancement?,How can the company better support employees in understanding and progressing along their career paths?,0.07142857142857142,0.06666666666666667,0.0689655172413793,0.0,0.0,0.0,0.07142857142857142,0.06666666666666667,0.0689655172413793
2,Do you feel that your current job provides enough opportunities for growth and advancement?,Any additional comments or feedback regarding career path clarity?,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,Do you feel that your current job is preparing you for a future role?,What is your job function in the company?,0.21428571428571427,0.375,0.2727272727272727,0.0,0.0,0.0,0.14285714285714285,0.25,0.18181818181818182
3,Do you feel that your current job is preparing you for a future role?,How long have you been with the company?,0.07142857142857142,0.125,0.09090909090909091,0.0,0.0,0.0,0.07142857142857142,0.125,0.09090909090909091
3,Do you feel that your current job is preparing you for a future role?,"On a scale of 1 to 10, how much you think your company makes it clear to employees what are the career opportunities within the company? (1 being very unclear, 10 being very clear)",0.21428571428571427,0.08823529411764706,0.125,0.0,0.0,0.0,0.14285714285714285,0.058823529411764705,0.08333333333333333
