ID,GENERATED,GROUND_TRUTH,R1_PRECISION,R1_RECALL,R1_F1_SCORE,R2_PRECISION,R2_RECALL,R2_F1_SCORE,RL_PRECISION,RL_RECALL,RL_F1_SCORE
0,Do you feel that you have access to the technology and tools you need to perform your job effectively?,What is your role in the company?,0.10526315789473684,0.2857142857142857,0.15384615384615385,0.0,0.0,0.0,0.05263157894736842,0.14285714285714285,0.07692307692307693
0,Do you feel that you have access to the technology and tools you need to perform your job effectively?,How long have you been with the company?,0.15789473684210525,0.375,0.22222222222222218,0.0,0.0,0.0,0.10526315789473684,0.25,0.14814814814814814
0,Do you feel that you have access to the technology and tools you need to perform your job effectively?,"On a scale of 1 to 10, how satisfied are you with the technology and tools provided to you for your work? (1 being very dissatisfied, 10 being very satisfied)",0.47368421052631576,0.3,0.3673469387755102,0.16666666666666666,0.10344827586206896,0.1276595744680851,0.3684210526315789,0.23333333333333334,0.2857142857142857
0,Do you feel that you have access to the technology and tools you need to perform your job effectively?,"Do you have access to the necessary hardware (e.g., computers, mobile devices) to perform your job effectively?",0.5789473684210527,0.6111111111111112,0.5945945945945946,0.5,0.5294117647058824,0.5142857142857143,0.5789473684210527,0.6111111111111112,0.5945945945945946
0,Do you feel that you have access to the technology and tools you need to perform your job effectively?,Specify from agree to disagree if you have access to the required software and applications to perform your job effectively,0.5789473684210527,0.55,0.5641025641025641,0.4444444444444444,0.42105263157894735,0.43243243243243246,0.5789473684210527,0.55,0.5641025641025641
0,Do you feel that you have access to the technology and tools you need to perform your job effectively?,Leave a comment to complete your previous answer.,0.10526315789473684,0.25,0.14814814814814814,0.0,0.0,0.0,0.10526315789473684,0.25,0.14814814814814814
0,Do you feel that you have access to the technology and tools you need to perform your job effectively?,Are there any specific technology or tools you feel are lacking or could be improved?,0.21052631578947367,0.26666666666666666,0.23529411764705882,0.1111111111111111,0.14285714285714285,0.125,0.15789473684210525,0.2,0.17647058823529413
0,Do you feel that you have access to the technology and tools you need to perform your job effectively?,Is there any improvement you would suggest to enhance access to technology and tools within the company?,0.42105263157894735,0.47058823529411764,0.4444444444444444,0.16666666666666666,0.1875,0.17647058823529413,0.3157894736842105,0.35294117647058826,0.33333333333333337
0,Do you feel that you have access to the technology and tools you need to perform your job effectively?,Do you think there?s anything about employees? productivity improvement that we should take into consideration?,0.15789473684210525,0.1875,0.17142857142857143,0.05555555555555555,0.06666666666666667,0.0606060606060606,0.15789473684210525,0.1875,0.17142857142857143
0,Do you feel that you have access to the technology and tools you need to perform your job effectively?,Any additional comments or suggestions?,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,How often do you have to use outdated technology or tools to complete a task?,What is your role in the company?,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,How often do you have to use outdated technology or tools to complete a task?,How long have you been with the company?,0.2,0.375,0.26086956521739135,0.0,0.0,0.0,0.13333333333333333,0.25,0.1739130434782609
