ID,GENERATED,GROUND_TRUTH,R1_PRECISION,R1_RECALL,R1_F1_SCORE,R2_PRECISION,R2_RECALL,R2_F1_SCORE,RL_PRECISION,RL_RECALL,RL_F1_SCORE
0,Do you have a clear understanding of what recognition and rewards are?,"How satisfied are you with the recognition and rewards programs within the company? (1 being very dissatisfied, 5 being very satisfied)",0.4166666666666667,0.23809523809523808,0.30303030303030304,0.18181818181818182,0.1,0.12903225806451613,0.3333333333333333,0.19047619047619047,0.24242424242424246
0,Do you have a clear understanding of what recognition and rewards are?,How frequently do you receive recognition or praise for your contributions to the company?,0.25,0.21428571428571427,0.23076923076923075,0.09090909090909091,0.07692307692307693,0.08333333333333334,0.25,0.21428571428571427,0.23076923076923075
0,Do you have a clear understanding of what recognition and rewards are?,Do you feel that the recognition and rewards you receive are meaningful and aligned with your contributions?,0.5,0.35294117647058826,0.41379310344827586,0.2727272727272727,0.1875,0.2222222222222222,0.5,0.35294117647058826,0.41379310344827586
0,Do you have a clear understanding of what recognition and rewards are?,How transparent do you feel the recognition and rewards process is within the company?,0.4166666666666667,0.35714285714285715,0.3846153846153846,0.2727272727272727,0.23076923076923078,0.24999999999999994,0.4166666666666667,0.35714285714285715,0.3846153846153846
0,Do you have a clear understanding of what recognition and rewards are?,What types of recognition or rewards do you find most motivating and meaningful?,0.5833333333333334,0.5384615384615384,0.5599999999999999,0.09090909090909091,0.08333333333333333,0.08695652173913043,0.25,0.23076923076923078,0.24000000000000002
0,Do you have a clear understanding of what recognition and rewards are?,Any additional comments or suggestions regarding recognition and rewards?,0.25,0.3333333333333333,0.28571428571428575,0.18181818181818182,0.25,0.2105263157894737,0.25,0.3333333333333333,0.28571428571428575
1,Is your organization's recognition and rewards program transparent and fair?,"How satisfied are you with the recognition and rewards programs within the company? (1 being very dissatisfied, 5 being very satisfied)",0.36363636363636365,0.19047619047619047,0.25,0.3,0.15,0.2,0.36363636363636365,0.19047619047619047,0.25
1,Is your organization's recognition and rewards program transparent and fair?,How frequently do you receive recognition or praise for your contributions to the company?,0.18181818181818182,0.14285714285714285,0.16,0.0,0.0,0.0,0.09090909090909091,0.07142857142857142,0.08
1,Is your organization's recognition and rewards program transparent and fair?,Do you feel that the recognition and rewards you receive are meaningful and aligned with your contributions?,0.45454545454545453,0.29411764705882354,0.35714285714285715,0.2,0.125,0.15384615384615385,0.36363636363636365,0.23529411764705882,0.2857142857142857
1,Is your organization's recognition and rewards program transparent and fair?,How transparent do you feel the recognition and rewards process is within the company?,0.45454545454545453,0.35714285714285715,0.4,0.2,0.15384615384615385,0.17391304347826086,0.2727272727272727,0.21428571428571427,0.23999999999999996
1,Is your organization's recognition and rewards program transparent and fair?,What types of recognition or rewards do you find most motivating and meaningful?,0.2727272727272727,0.23076923076923078,0.24999999999999994,0.0,0.0,0.0,0.2727272727272727,0.23076923076923078,0.24999999999999994
1,Is your organization's recognition and rewards program transparent and fair?,Any additional comments or suggestions regarding recognition and rewards?,0.2727272727272727,0.3333333333333333,0.3,0.2,0.25,0.22222222222222224,0.2727272727272727,0.3333333333333333,0.3
2,Do you think that recognition and rewards are important for employees' motivation and engagement?,"How satisfied are you with the recognition and rewards programs within the company? (1 being very dissatisfied, 5 being very satisfied)",0.35714285714285715,0.23809523809523808,0.2857142857142857,0.15384615384615385,0.1,0.12121212121212123,0.2857142857142857,0.19047619047619047,0.22857142857142854
2,Do you think that recognition and rewards are important for employees' motivation and engagement?,How frequently do you receive recognition or praise for your contributions to the company?,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.2857142857142857,0.2857142857142857,0.2857142857142857
2,Do you think that recognition and rewards are important for employees' motivation and engagement?,Do you feel that the recognition and rewards you receive are meaningful and aligned with your contributions?,0.5714285714285714,0.47058823529411764,0.5161290322580646,0.23076923076923078,0.1875,0.20689655172413793,0.5714285714285714,0.47058823529411764,0.5161290322580646
2,Do you think that recognition and rewards are important for employees' motivation and engagement?,How transparent do you feel the recognition and rewards process is within the company?,0.35714285714285715,0.35714285714285715,0.35714285714285715,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.35714285714285715,0.35714285714285715,0.35714285714285715
2,Do you think that recognition and rewards are important for employees' motivation and engagement?,What types of recognition or rewards do you find most motivating and meaningful?,0.42857142857142855,0.46153846153846156,0.4444444444444445,0.15384615384615385,0.16666666666666666,0.16,0.2857142857142857,0.3076923076923077,0.29629629629629634
2,Do you think that recognition and rewards are important for employees' motivation and engagement?,Any additional comments or suggestions regarding recognition and rewards?,0.21428571428571427,0.3333333333333333,0.2608695652173913,0.15384615384615385,0.25,0.1904761904761905,0.21428571428571427,0.3333333333333333,0.2608695652173913
3,Do you think that recognition and rewards should be tied to performance?,"How satisfied are you with the recognition and rewards programs within the company? (1 being very dissatisfied, 5 being very satisfied)",0.4166666666666667,0.23809523809523808,0.30303030303030304,0.18181818181818182,0.1,0.12903225806451613,0.4166666666666667,0.23809523809523808,0.30303030303030304
3,Do you think that recognition and rewards should be tied to performance?,How frequently do you receive recognition or praise for your contributions to the company?,0.3333333333333333,0.2857142857142857,0.30769230769230765,0.09090909090909091,0.07692307692307693,0.08333333333333334,0.3333333333333333,0.2857142857142857,0.30769230769230765
3,Do you think that recognition and rewards should be tied to performance?,Do you feel that the recognition and rewards you receive are meaningful and aligned with your contributions?,0.5,0.35294117647058826,0.41379310344827586,0.2727272727272727,0.1875,0.2222222222222222,0.5,0.35294117647058826,0.41379310344827586
3,Do you think that recognition and rewards should be tied to performance?,How transparent do you feel the recognition and rewards process is within the company?,0.4166666666666667,0.35714285714285715,0.3846153846153846,0.2727272727272727,0.23076923076923078,0.24999999999999994,0.4166666666666667,0.35714285714285715,0.3846153846153846
3,Do you think that recognition and rewards should be tied to performance?,What types of recognition or rewards do you find most motivating and meaningful?,0.4166666666666667,0.38461538461538464,0.4,0.09090909090909091,0.08333333333333333,0.08695652173913043,0.25,0.23076923076923078,0.24000000000000002
3,Do you think that recognition and rewards should be tied to performance?,Any additional comments or suggestions regarding recognition and rewards?,0.25,0.3333333333333333,0.28571428571428575,0.18181818181818182,0.25,0.2105263157894737,0.25,0.3333333333333333,0.28571428571428575
4,Do you think that recognition and rewards should be tied to tenure?,"How satisfied are you with the recognition and rewards programs within the company? (1 being very dissatisfied, 5 being very satisfied)",0.4166666666666667,0.23809523809523808,0.30303030303030304,0.18181818181818182,0.1,0.12903225806451613,0.4166666666666667,0.23809523809523808,0.30303030303030304
4,Do you think that recognition and rewards should be tied to tenure?,How frequently do you receive recognition or praise for your contributions to the company?,0.3333333333333333,0.2857142857142857,0.30769230769230765,0.09090909090909091,0.07692307692307693,0.08333333333333334,0.3333333333333333,0.2857142857142857,0.30769230769230765
4,Do you think that recognition and rewards should be tied to tenure?,Do you feel that the recognition and rewards you receive are meaningful and aligned with your contributions?,0.5,0.35294117647058826,0.41379310344827586,0.2727272727272727,0.1875,0.2222222222222222,0.5,0.35294117647058826,0.41379310344827586
4,Do you think that recognition and rewards should be tied to tenure?,How transparent do you feel the recognition and rewards process is within the company?,0.4166666666666667,0.35714285714285715,0.3846153846153846,0.2727272727272727,0.23076923076923078,0.24999999999999994,0.4166666666666667,0.35714285714285715,0.3846153846153846
4,Do you think that recognition and rewards should be tied to tenure?,What types of recognition or rewards do you find most motivating and meaningful?,0.4166666666666667,0.38461538461538464,0.4,0.09090909090909091,0.08333333333333333,0.08695652173913043,0.25,0.23076923076923078,0.24000000000000002
4,Do you think that recognition and rewards should be tied to tenure?,Any additional comments or suggestions regarding recognition and rewards?,0.25,0.3333333333333333,0.28571428571428575,0.18181818181818182,0.25,0.2105263157894737,0.25,0.3333333333333333,0.28571428571428575
