ID,GENERATED,GROUND_TRUTH,R1_PRECISION,R1_RECALL,R1_F1_SCORE,R2_PRECISION,R2_RECALL,R2_F1_SCORE,RL_PRECISION,RL_RECALL,RL_F1_SCORE
0,What is your overall impression of the roadmap planning process?,What is your role in the company?,0.4,0.5714285714285714,0.47058823529411764,0.2222222222222222,0.3333333333333333,0.26666666666666666,0.4,0.5714285714285714,0.47058823529411764
0,What is your overall impression of the roadmap planning process?,Do you feel that the roadmap planning process adequately considers input from all relevant stakeholders?,0.4,0.26666666666666666,0.32,0.3333333333333333,0.21428571428571427,0.2608695652173913,0.4,0.26666666666666666,0.32
0,What is your overall impression of the roadmap planning process?,How involved do you feel in the roadmap planning process within your team or department?,0.5,0.3333333333333333,0.4,0.3333333333333333,0.21428571428571427,0.2608695652173913,0.4,0.26666666666666666,0.32
0,What is your overall impression of the roadmap planning process?,How would you rate the clarity of the goals and objectives outlined in the roadmap?,0.3,0.2,0.24,0.2222222222222222,0.14285714285714285,0.17391304347826086,0.3,0.2,0.24
0,What is your overall impression of the roadmap planning process?,What improvements would you suggest to enhance the roadmap planning process in the future?,0.5,0.35714285714285715,0.41666666666666663,0.3333333333333333,0.23076923076923078,0.27272727272727276,0.5,0.35714285714285715,0.41666666666666663
1,How easy was it to understand the roadmap planning process?,What is your role in the company?,0.1,0.14285714285714285,0.11764705882352941,0.0,0.0,0.0,0.1,0.14285714285714285,0.11764705882352941
1,How easy was it to understand the roadmap planning process?,Do you feel that the roadmap planning process adequately considers input from all relevant stakeholders?,0.4,0.26666666666666666,0.32,0.3333333333333333,0.21428571428571427,0.2608695652173913,0.4,0.26666666666666666,0.32
1,How easy was it to understand the roadmap planning process?,How involved do you feel in the roadmap planning process within your team or department?,0.5,0.3333333333333333,0.4,0.3333333333333333,0.21428571428571427,0.2608695652173913,0.5,0.3333333333333333,0.4
1,How easy was it to understand the roadmap planning process?,How would you rate the clarity of the goals and objectives outlined in the roadmap?,0.3,0.2,0.24,0.1111111111111111,0.07142857142857142,0.08695652173913043,0.3,0.2,0.24
1,How easy was it to understand the roadmap planning process?,What improvements would you suggest to enhance the roadmap planning process in the future?,0.5,0.35714285714285715,0.41666666666666663,0.3333333333333333,0.23076923076923078,0.27272727272727276,0.5,0.35714285714285715,0.41666666666666663
2,Did the roadmap planning process meet your expectations?,What is your role in the company?,0.25,0.2857142857142857,0.26666666666666666,0.0,0.0,0.0,0.125,0.14285714285714285,0.13333333333333333
2,Did the roadmap planning process meet your expectations?,Do you feel that the roadmap planning process adequately considers input from all relevant stakeholders?,0.5,0.26666666666666666,0.3478260869565218,0.42857142857142855,0.21428571428571427,0.2857142857142857,0.5,0.26666666666666666,0.3478260869565218
2,Did the roadmap planning process meet your expectations?,How involved do you feel in the roadmap planning process within your team or department?,0.625,0.3333333333333333,0.43478260869565216,0.42857142857142855,0.21428571428571427,0.2857142857142857,0.625,0.3333333333333333,0.43478260869565216
2,Did the roadmap planning process meet your expectations?,How would you rate the clarity of the goals and objectives outlined in the roadmap?,0.25,0.13333333333333333,0.1739130434782609,0.14285714285714285,0.07142857142857142,0.09523809523809523,0.25,0.13333333333333333,0.1739130434782609
2,Did the roadmap planning process meet your expectations?,What improvements would you suggest to enhance the roadmap planning process in the future?,0.5,0.2857142857142857,0.36363636363636365,0.42857142857142855,0.23076923076923078,0.3,0.5,0.2857142857142857,0.36363636363636365
3,How would you rate the communication during the roadmap planning process?,What is your role in the company?,0.09090909090909091,0.14285714285714285,0.1111111111111111,0.0,0.0,0.0,0.09090909090909091,0.14285714285714285,0.1111111111111111
3,How would you rate the communication during the roadmap planning process?,Do you feel that the roadmap planning process adequately considers input from all relevant stakeholders?,0.45454545454545453,0.3333333333333333,0.3846153846153846,0.3,0.21428571428571427,0.25,0.45454545454545453,0.3333333333333333,0.3846153846153846
3,How would you rate the communication during the roadmap planning process?,How involved do you feel in the roadmap planning process within your team or department?,0.5454545454545454,0.4,0.4615384615384615,0.3,0.21428571428571427,0.25,0.5454545454545454,0.4,0.4615384615384615
3,How would you rate the communication during the roadmap planning process?,How would you rate the clarity of the goals and objectives outlined in the roadmap?,0.6363636363636364,0.4666666666666667,0.5384615384615385,0.5,0.35714285714285715,0.41666666666666663,0.6363636363636364,0.4666666666666667,0.5384615384615385
