ID,GENERATED,GROUND_TRUTH,R1_PRECISION,R1_RECALL,R1_F1_SCORE,R2_PRECISION,R2_RECALL,R2_F1_SCORE,RL_PRECISION,RL_RECALL,RL_F1_SCORE
0,Do you offer health insurance benefits to your employees?,What do you think has the highest priority for you?,0.2222222222222222,0.2,0.2105263157894737,0.125,0.1111111111111111,0.11764705882352941,0.2222222222222222,0.2,0.2105263157894737
0,Do you offer health insurance benefits to your employees?,How long have you been in your current role?,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,0.2222222222222222,0.2222222222222222,0.2222222222222222
0,Do you offer health insurance benefits to your employees?,"On a scale of 1 to 10, how satisfied are you with the benefits provided by the company? (1 being very dissatisfied, 10 being very satisfied)",0.3333333333333333,0.11538461538461539,0.17142857142857146,0.0,0.0,0.0,0.2222222222222222,0.07692307692307693,0.1142857142857143
0,Do you offer health insurance benefits to your employees?,Which of the following benefits do you find most valuable? (Select all that apply),0.3333333333333333,0.21428571428571427,0.2608695652173913,0.125,0.07692307692307693,0.09523809523809525,0.2222222222222222,0.14285714285714285,0.17391304347826086
0,Do you offer health insurance benefits to your employees?,Do you feel that the benefits provided adequately meet your needs?,0.4444444444444444,0.36363636363636365,0.39999999999999997,0.125,0.1,0.11111111111111112,0.4444444444444444,0.36363636363636365,0.39999999999999997
0,Do you offer health insurance benefits to your employees?,What additional benefits or perks would you like to see offered by the company?,0.4444444444444444,0.2857142857142857,0.34782608695652173,0.0,0.0,0.0,0.2222222222222222,0.14285714285714285,0.17391304347826086
0,Do you offer health insurance benefits to your employees?,Are there any existing benefits that you perceive not aligned or well dimensioned with respect to your seniority?,0.4444444444444444,0.2222222222222222,0.2962962962962963,0.125,0.058823529411764705,0.07999999999999999,0.3333333333333333,0.16666666666666666,0.2222222222222222
0,Do you offer health insurance benefits to your employees?,Is the access to benefits pack effectively communicated by the company to employees?,0.3333333333333333,0.23076923076923078,0.27272727272727276,0.0,0.0,0.0,0.3333333333333333,0.23076923076923078,0.27272727272727276
0,Do you offer health insurance benefits to your employees?,Any other suggestions or comments regarding the benefits provided by the company?,0.1111111111111111,0.08333333333333333,0.09523809523809525,0.0,0.0,0.0,0.1111111111111111,0.08333333333333333,0.09523809523809525
1,Do you offer vision and dental insurance benefits?,What do you think has the highest priority for you?,0.25,0.2,0.22222222222222224,0.14285714285714285,0.1111111111111111,0.125,0.25,0.2,0.22222222222222224
1,Do you offer vision and dental insurance benefits?,How long have you been in your current role?,0.125,0.1111111111111111,0.11764705882352941,0.0,0.0,0.0,0.125,0.1111111111111111,0.11764705882352941
1,Do you offer vision and dental insurance benefits?,"On a scale of 1 to 10, how satisfied are you with the benefits provided by the company? (1 being very dissatisfied, 10 being very satisfied)",0.25,0.07692307692307693,0.11764705882352941,0.0,0.0,0.0,0.25,0.07692307692307693,0.11764705882352941
1,Do you offer vision and dental insurance benefits?,Which of the following benefits do you find most valuable? (Select all that apply),0.375,0.21428571428571427,0.2727272727272727,0.14285714285714285,0.07692307692307693,0.1,0.25,0.14285714285714285,0.18181818181818182
1,Do you offer vision and dental insurance benefits?,Do you feel that the benefits provided adequately meet your needs?,0.375,0.2727272727272727,0.3157894736842105,0.14285714285714285,0.1,0.11764705882352941,0.375,0.2727272727272727,0.3157894736842105
1,Do you offer vision and dental insurance benefits?,What additional benefits or perks would you like to see offered by the company?,0.375,0.21428571428571427,0.2727272727272727,0.0,0.0,0.0,0.25,0.14285714285714285,0.18181818181818182
1,Do you offer vision and dental insurance benefits?,Are there any existing benefits that you perceive not aligned or well dimensioned with respect to your seniority?,0.25,0.1111111111111111,0.15384615384615383,0.0,0.0,0.0,0.125,0.05555555555555555,0.07692307692307691
1,Do you offer vision and dental insurance benefits?,Is the access to benefits pack effectively communicated by the company to employees?,0.125,0.07692307692307693,0.09523809523809525,0.0,0.0,0.0,0.125,0.07692307692307693,0.09523809523809525
1,Do you offer vision and dental insurance benefits?,Any other suggestions or comments regarding the benefits provided by the company?,0.125,0.08333333333333333,0.1,0.0,0.0,0.0,0.125,0.08333333333333333,0.1
2,Do you offer paid family and medical leave?,What do you think has the highest priority for you?,0.25,0.2,0.22222222222222224,0.14285714285714285,0.1111111111111111,0.125,0.25,0.2,0.22222222222222224
2,Do you offer paid family and medical leave?,How long have you been in your current role?,0.125,0.1111111111111111,0.11764705882352941,0.0,0.0,0.0,0.125,0.1111111111111111,0.11764705882352941
2,Do you offer paid family and medical leave?,"On a scale of 1 to 10, how satisfied are you with the benefits provided by the company? (1 being very dissatisfied, 10 being very satisfied)",0.125,0.038461538461538464,0.058823529411764705,0.0,0.0,0.0,0.125,0.038461538461538464,0.058823529411764705
2,Do you offer paid family and medical leave?,Which of the following benefits do you find most valuable? (Select all that apply),0.25,0.14285714285714285,0.18181818181818182,0.14285714285714285,0.07692307692307693,0.1,0.25,0.14285714285714285,0.18181818181818182
2,Do you offer paid family and medical leave?,Do you feel that the benefits provided adequately meet your needs?,0.25,0.18181818181818182,0.2105263157894737,0.14285714285714285,0.1,0.11764705882352941,0.25,0.18181818181818182,0.2105263157894737
2,Do you offer paid family and medical leave?,What additional benefits or perks would you like to see offered by the company?,0.25,0.14285714285714285,0.18181818181818182,0.0,0.0,0.0,0.25,0.14285714285714285,0.18181818181818182
2,Do you offer paid family and medical leave?,Are there any existing benefits that you perceive not aligned or well dimensioned with respect to your seniority?,0.125,0.05555555555555555,0.07692307692307691,0.0,0.0,0.0,0.125,0.05555555555555555,0.07692307692307691
2,Do you offer paid family and medical leave?,Is the access to benefits pack effectively communicated by the company to employees?,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Do you offer paid family and medical leave?,Any other suggestions or comments regarding the benefits provided by the company?,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,Do you offer retirement benefits?,What do you think has the highest priority for you?,0.4,0.2,0.26666666666666666,0.25,0.1111111111111111,0.15384615384615383,0.4,0.2,0.26666666666666666
3,Do you offer retirement benefits?,How long have you been in your current role?,0.2,0.1111111111111111,0.14285714285714285,0.0,0.0,0.0,0.2,0.1111111111111111,0.14285714285714285
3,Do you offer retirement benefits?,"On a scale of 1 to 10, how satisfied are you with the benefits provided by the company? (1 being very dissatisfied, 10 being very satisfied)",0.4,0.07692307692307693,0.12903225806451613,0.0,0.0,0.0,0.4,0.07692307692307693,0.12903225806451613
3,Do you offer retirement benefits?,Which of the following benefits do you find most valuable? (Select all that apply),0.6,0.21428571428571427,0.3157894736842105,0.25,0.07692307692307693,0.11764705882352941,0.4,0.14285714285714285,0.21052631578947364
3,Do you offer retirement benefits?,Do you feel that the benefits provided adequately meet your needs?,0.6,0.2727272727272727,0.37499999999999994,0.25,0.1,0.14285714285714288,0.6,0.2727272727272727,0.37499999999999994
3,Do you offer retirement benefits?,What additional benefits or perks would you like to see offered by the company?,0.6,0.21428571428571427,0.3157894736842105,0.0,0.0,0.0,0.4,0.14285714285714285,0.21052631578947364
3,Do you offer retirement benefits?,Are there any existing benefits that you perceive not aligned or well dimensioned with respect to your seniority?,0.4,0.1111111111111111,0.1739130434782609,0.0,0.0,0.0,0.2,0.05555555555555555,0.08695652173913045
3,Do you offer retirement benefits?,Is the access to benefits pack effectively communicated by the company to employees?,0.2,0.07692307692307693,0.1111111111111111,0.0,0.0,0.0,0.2,0.07692307692307693,0.1111111111111111
3,Do you offer retirement benefits?,Any other suggestions or comments regarding the benefits provided by the company?,0.2,0.08333333333333333,0.11764705882352941,0.0,0.0,0.0,0.2,0.08333333333333333,0.11764705882352941
4,Do you offer any wellness programs?,What do you think has the highest priority for you?,0.3333333333333333,0.2,0.25,0.2,0.1111111111111111,0.14285714285714285,0.3333333333333333,0.2,0.25
4,Do you offer any wellness programs?,How long have you been in your current role?,0.16666666666666666,0.1111111111111111,0.13333333333333333,0.0,0.0,0.0,0.16666666666666666,0.1111111111111111,0.13333333333333333
4,Do you offer any wellness programs?,"On a scale of 1 to 10, how satisfied are you with the benefits provided by the company? (1 being very dissatisfied, 10 being very satisfied)",0.16666666666666666,0.038461538461538464,0.0625,0.0,0.0,0.0,0.16666666666666666,0.038461538461538464,0.0625
4,Do you offer any wellness programs?,Which of the following benefits do you find most valuable? (Select all that apply),0.3333333333333333,0.14285714285714285,0.2,0.2,0.07692307692307693,0.1111111111111111,0.3333333333333333,0.14285714285714285,0.2
4,Do you offer any wellness programs?,Do you feel that the benefits provided adequately meet your needs?,0.3333333333333333,0.18181818181818182,0.23529411764705885,0.2,0.1,0.13333333333333333,0.3333333333333333,0.18181818181818182,0.23529411764705885
4,Do you offer any wellness programs?,What additional benefits or perks would you like to see offered by the company?,0.3333333333333333,0.14285714285714285,0.2,0.0,0.0,0.0,0.3333333333333333,0.14285714285714285,0.2
4,Do you offer any wellness programs?,Are there any existing benefits that you perceive not aligned or well dimensioned with respect to your seniority?,0.5,0.16666666666666666,0.25,0.0,0.0,0.0,0.3333333333333333,0.1111111111111111,0.16666666666666666
4,Do you offer any wellness programs?,Is the access to benefits pack effectively communicated by the company to employees?,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Do you offer any wellness programs?,Any other suggestions or comments regarding the benefits provided by the company?,0.16666666666666666,0.08333333333333333,0.1111111111111111,0.0,0.0,0.0,0.16666666666666666,0.08333333333333333,0.1111111111111111
5,Do you offer any education or student loan benefits?,What do you think has the highest priority for you?,0.2222222222222222,0.2,0.2105263157894737,0.125,0.1111111111111111,0.11764705882352941,0.2222222222222222,0.2,0.2105263157894737
5,Do you offer any education or student loan benefits?,How long have you been in your current role?,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111
5,Do you offer any education or student loan benefits?,"On a scale of 1 to 10, how satisfied are you with the benefits provided by the company? (1 being very dissatisfied, 10 being very satisfied)",0.2222222222222222,0.07692307692307693,0.1142857142857143,0.0,0.0,0.0,0.2222222222222222,0.07692307692307693,0.1142857142857143
5,Do you offer any education or student loan benefits?,Which of the following benefits do you find most valuable? (Select all that apply),0.3333333333333333,0.21428571428571427,0.2608695652173913,0.125,0.07692307692307693,0.09523809523809525,0.2222222222222222,0.14285714285714285,0.17391304347826086
5,Do you offer any education or student loan benefits?,Do you feel that the benefits provided adequately meet your needs?,0.3333333333333333,0.2727272727272727,0.3,0.125,0.1,0.11111111111111112,0.3333333333333333,0.2727272727272727,0.3
5,Do you offer any education or student loan benefits?,What additional benefits or perks would you like to see offered by the company?,0.4444444444444444,0.2857142857142857,0.34782608695652173,0.0,0.0,0.0,0.2222222222222222,0.14285714285714285,0.17391304347826086
5,Do you offer any education or student loan benefits?,Are there any existing benefits that you perceive not aligned or well dimensioned with respect to your seniority?,0.4444444444444444,0.2222222222222222,0.2962962962962963,0.0,0.0,0.0,0.2222222222222222,0.1111111111111111,0.14814814814814814
5,Do you offer any education or student loan benefits?,Is the access to benefits pack effectively communicated by the company to employees?,0.1111111111111111,0.07692307692307693,0.09090909090909093,0.0,0.0,0.0,0.1111111111111111,0.07692307692307693,0.09090909090909093
5,Do you offer any education or student loan benefits?,Any other suggestions or comments regarding the benefits provided by the company?,0.3333333333333333,0.25,0.28571428571428575,0.0,0.0,0.0,0.3333333333333333,0.25,0.28571428571428575
6,Do you offer any commuting benefits?,What do you think has the highest priority for you?,0.3333333333333333,0.2,0.25,0.2,0.1111111111111111,0.14285714285714285,0.3333333333333333,0.2,0.25
6,Do you offer any commuting benefits?,How long have you been in your current role?,0.16666666666666666,0.1111111111111111,0.13333333333333333,0.0,0.0,0.0,0.16666666666666666,0.1111111111111111,0.13333333333333333
6,Do you offer any commuting benefits?,"On a scale of 1 to 10, how satisfied are you with the benefits provided by the company? (1 being very dissatisfied, 10 being very satisfied)",0.3333333333333333,0.07692307692307693,0.125,0.0,0.0,0.0,0.3333333333333333,0.07692307692307693,0.125
6,Do you offer any commuting benefits?,Which of the following benefits do you find most valuable? (Select all that apply),0.5,0.21428571428571427,0.3,0.2,0.07692307692307693,0.1111111111111111,0.3333333333333333,0.14285714285714285,0.2
6,Do you offer any commuting benefits?,Do you feel that the benefits provided adequately meet your needs?,0.5,0.2727272727272727,0.3529411764705882,0.2,0.1,0.13333333333333333,0.5,0.2727272727272727,0.3529411764705882
6,Do you offer any commuting benefits?,What additional benefits or perks would you like to see offered by the company?,0.5,0.21428571428571427,0.3,0.0,0.0,0.0,0.3333333333333333,0.14285714285714285,0.2
6,Do you offer any commuting benefits?,Are there any existing benefits that you perceive not aligned or well dimensioned with respect to your seniority?,0.5,0.16666666666666666,0.25,0.0,0.0,0.0,0.3333333333333333,0.1111111111111111,0.16666666666666666
6,Do you offer any commuting benefits?,Is the access to benefits pack effectively communicated by the company to employees?,0.16666666666666666,0.07692307692307693,0.10526315789473684,0.0,0.0,0.0,0.16666666666666666,0.07692307692307693,0.10526315789473684
6,Do you offer any commuting benefits?,Any other suggestions or comments regarding the benefits provided by the company?,0.3333333333333333,0.16666666666666666,0.2222222222222222,0.0,0.0,0.0,0.3333333333333333,0.16666666666666666,0.2222222222222222
7,Do you offer any flexible work arrangements?,What do you think has the highest priority for you?,0.2857142857142857,0.2,0.23529411764705882,0.16666666666666666,0.1111111111111111,0.13333333333333333,0.2857142857142857,0.2,0.23529411764705882
