ID,GENERATED,GROUND_TRUTH,R1_PRECISION,R1_RECALL,R1_F1_SCORE,R2_PRECISION,R2_RECALL,R2_F1_SCORE,RL_PRECISION,RL_RECALL,RL_F1_SCORE
0,What is the budget for the Training and Development programs?,Have you participated in any training or development programs provided by the company in the past year?,0.5,0.29411764705882354,0.37037037037037035,0.1111111111111111,0.0625,0.08,0.3,0.17647058823529413,0.22222222222222224
0,What is the budget for the Training and Development programs?,How relevant and beneficial do you find the training and development programs to your job role and career growth?,0.5,0.2631578947368421,0.3448275862068966,0.4444444444444444,0.2222222222222222,0.2962962962962963,0.5,0.2631578947368421,0.3448275862068966
0,What is the budget for the Training and Development programs?,Do you feel that the company invests enough resources in employee training and development?,0.4,0.2857142857142857,0.3333333333333333,0.2222222222222222,0.15384615384615385,0.18181818181818185,0.4,0.2857142857142857,0.3333333333333333
0,What is the budget for the Training and Development programs?,What improvements or changes would you suggest to enhance the effectiveness of training and development programs within the company?,0.7,0.3684210526315789,0.48275862068965514,0.3333333333333333,0.16666666666666666,0.2222222222222222,0.6,0.3157894736842105,0.41379310344827586
0,What is the budget for the Training and Development programs?,How can the company better tailor training programs to meet the individual needs and career aspirations of employees?,0.5,0.2777777777777778,0.35714285714285715,0.0,0.0,0.0,0.3,0.16666666666666666,0.21428571428571427
0,What is the budget for the Training and Development programs?,Any additional comments or suggestions regarding training and development programs?,0.4,0.4,0.4000000000000001,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4,0.4,0.4000000000000001
1,What percentage of the total budget should be allocated for leadership development?,Have you participated in any training or development programs provided by the company in the past year?,0.16666666666666666,0.11764705882352941,0.13793103448275862,0.0,0.0,0.0,0.08333333333333333,0.058823529411764705,0.06896551724137931
1,What percentage of the total budget should be allocated for leadership development?,How relevant and beneficial do you find the training and development programs to your job role and career growth?,0.16666666666666666,0.10526315789473684,0.12903225806451615,0.0,0.0,0.0,0.16666666666666666,0.10526315789473684,0.12903225806451615
1,What percentage of the total budget should be allocated for leadership development?,Do you feel that the company invests enough resources in employee training and development?,0.16666666666666666,0.14285714285714285,0.15384615384615383,0.0,0.0,0.0,0.16666666666666666,0.14285714285714285,0.15384615384615383
1,What percentage of the total budget should be allocated for leadership development?,What improvements or changes would you suggest to enhance the effectiveness of training and development programs within the company?,0.3333333333333333,0.21052631578947367,0.2580645161290323,0.0,0.0,0.0,0.25,0.15789473684210525,0.1935483870967742
