ID,GENERATED,GROUND_TRUTH,R1_PRECISION,R1_RECALL,R1_F1_SCORE,R2_PRECISION,R2_RECALL,R2_F1_SCORE,RL_PRECISION,RL_RECALL,RL_F1_SCORE
0,How would you rate the following statement: The diversity training program is well-structured and organized?,Have you participated in any diversity training programs offered by the company?,0.3125,0.4166666666666667,0.35714285714285715,0.13333333333333333,0.18181818181818182,0.15384615384615383,0.25,0.3333333333333333,0.28571428571428575
0,How would you rate the following statement: The diversity training program is well-structured and organized?,"On a scale of 1 to 10, how would you rate the overall quality of diversity training programs provided by the company? (1 being very poor, 10 being excellent)",0.5625,0.3103448275862069,0.4,0.4,0.21428571428571427,0.27906976744186046,0.5,0.27586206896551724,0.35555555555555557
0,How would you rate the following statement: The diversity training program is well-structured and organized?,Which aspects of the diversity training programs do you find most beneficial? (Select all that apply),0.3125,0.3125,0.3125,0.2,0.2,0.20000000000000004,0.25,0.25,0.25
0,How would you rate the following statement: The diversity training program is well-structured and organized?,Do you believe the diversity training programs have positively impacted the company's culture and workplace environment?,0.4375,0.4117647058823529,0.42424242424242425,0.2,0.1875,0.19354838709677422,0.375,0.35294117647058826,0.3636363636363636
0,How would you rate the following statement: The diversity training program is well-structured and organized?,What improvements or changes would you suggest to enhance the quality of diversity training programs?,0.375,0.4,0.38709677419354843,0.2,0.21428571428571427,0.20689655172413796,0.375,0.4,0.38709677419354843
0,How would you rate the following statement: The diversity training program is well-structured and organized?,How can the company ensure that diversity training programs are more inclusive and beneficial for all employees?,0.375,0.35294117647058826,0.3636363636363636,0.13333333333333333,0.125,0.12903225806451615,0.375,0.35294117647058826,0.3636363636363636
0,How would you rate the following statement: The diversity training program is well-structured and organized?,Any additional comments or suggestions regarding diversity training programs?,0.1875,0.3333333333333333,0.24000000000000005,0.13333333333333333,0.25,0.1739130434782609,0.1875,0.3333333333333333,0.24000000000000005
1,How would you rate the following statement: The diversity training program is inclusive and promotes a sense of belonging?,Have you participated in any diversity training programs offered by the company?,0.2631578947368421,0.4166666666666667,0.3225806451612903,0.1111111111111111,0.18181818181818182,0.13793103448275862,0.21052631578947367,0.3333333333333333,0.2580645161290323
1,How would you rate the following statement: The diversity training program is inclusive and promotes a sense of belonging?,"On a scale of 1 to 10, how would you rate the overall quality of diversity training programs provided by the company? (1 being very poor, 10 being excellent)",0.5789473684210527,0.3793103448275862,0.45833333333333337,0.3333333333333333,0.21428571428571427,0.2608695652173913,0.42105263157894735,0.27586206896551724,0.3333333333333333
1,How would you rate the following statement: The diversity training program is inclusive and promotes a sense of belonging?,Which aspects of the diversity training programs do you find most beneficial? (Select all that apply),0.3157894736842105,0.375,0.34285714285714286,0.16666666666666666,0.2,0.1818181818181818,0.21052631578947367,0.25,0.22857142857142856
1,How would you rate the following statement: The diversity training program is inclusive and promotes a sense of belonging?,Do you believe the diversity training programs have positively impacted the company's culture and workplace environment?,0.3684210526315789,0.4117647058823529,0.3888888888888889,0.16666666666666666,0.1875,0.17647058823529413,0.3157894736842105,0.35294117647058826,0.33333333333333337
1,How would you rate the following statement: The diversity training program is inclusive and promotes a sense of belonging?,What improvements or changes would you suggest to enhance the quality of diversity training programs?,0.3684210526315789,0.4666666666666667,0.4117647058823529,0.16666666666666666,0.21428571428571427,0.1875,0.3157894736842105,0.4,0.35294117647058826
1,How would you rate the following statement: The diversity training program is inclusive and promotes a sense of belonging?,How can the company ensure that diversity training programs are more inclusive and beneficial for all employees?,0.3684210526315789,0.4117647058823529,0.3888888888888889,0.16666666666666666,0.1875,0.17647058823529413,0.3684210526315789,0.4117647058823529,0.3888888888888889
1,How would you rate the following statement: The diversity training program is inclusive and promotes a sense of belonging?,Any additional comments or suggestions regarding diversity training programs?,0.15789473684210525,0.3333333333333333,0.21428571428571427,0.1111111111111111,0.25,0.15384615384615383,0.15789473684210525,0.3333333333333333,0.21428571428571427
2,How would you rate the following statement: The diversity training program has a positive impact on employees' understanding and appreciation of diversity?,Have you participated in any diversity training programs offered by the company?,0.22727272727272727,0.4166666666666667,0.29411764705882354,0.09523809523809523,0.18181818181818182,0.125,0.18181818181818182,0.3333333333333333,0.23529411764705885
