ID,GENERATED,GROUND_TRUTH,R1_PRECISION,R1_RECALL,R1_F1_SCORE,R2_PRECISION,R2_RECALL,R2_F1_SCORE,RL_PRECISION,RL_RECALL,RL_F1_SCORE
0,Do you feel that your work is valued and appreciated?,How long have you been with the company?,0.1,0.125,0.11111111111111112,0.0,0.0,0.0,0.1,0.125,0.11111111111111112
0,Do you feel that your work is valued and appreciated?,How motivated do you feel to perform well in your job on a daily basis?,0.4,0.26666666666666666,0.32,0.2222222222222222,0.14285714285714285,0.17391304347826086,0.4,0.26666666666666666,0.32
0,Do you feel that your work is valued and appreciated?,What factors motivate you to perform well in your job? (Select all that apply),0.3,0.21428571428571427,0.25,0.0,0.0,0.0,0.2,0.14285714285714285,0.16666666666666666
0,Do you feel that your work is valued and appreciated?,Do you feel that your efforts and contributions are adequately recognized by the company?,0.6,0.42857142857142855,0.5,0.4444444444444444,0.3076923076923077,0.3636363636363637,0.6,0.42857142857142855,0.5
0,Do you feel that your work is valued and appreciated?,What could the company do to increase your motivation and job satisfaction?,0.3,0.25,0.2727272727272727,0.0,0.0,0.0,0.3,0.25,0.2727272727272727
1,Are you satisfied with the opportunities for personal growth and development?,How long have you been with the company?,0.2727272727272727,0.375,0.3157894736842105,0.1,0.14285714285714285,0.11764705882352941,0.2727272727272727,0.375,0.3157894736842105
1,Are you satisfied with the opportunities for personal growth and development?,How motivated do you feel to perform well in your job on a daily basis?,0.09090909090909091,0.06666666666666667,0.07692307692307691,0.0,0.0,0.0,0.09090909090909091,0.06666666666666667,0.07692307692307691
1,Are you satisfied with the opportunities for personal growth and development?,What factors motivate you to perform well in your job? (Select all that apply),0.09090909090909091,0.07142857142857142,0.08,0.0,0.0,0.0,0.09090909090909091,0.07142857142857142,0.08
1,Are you satisfied with the opportunities for personal growth and development?,Do you feel that your efforts and contributions are adequately recognized by the company?,0.36363636363636365,0.2857142857142857,0.32,0.0,0.0,0.0,0.18181818181818182,0.14285714285714285,0.16
1,Are you satisfied with the opportunities for personal growth and development?,What could the company do to increase your motivation and job satisfaction?,0.18181818181818182,0.16666666666666666,0.17391304347826086,0.0,0.0,0.0,0.18181818181818182,0.16666666666666666,0.17391304347826086
2,Do you feel that your opinions and ideas are taken into consideration?,How long have you been with the company?,0.08333333333333333,0.125,0.1,0.0,0.0,0.0,0.08333333333333333,0.125,0.1
2,Do you feel that your opinions and ideas are taken into consideration?,How motivated do you feel to perform well in your job on a daily basis?,0.3333333333333333,0.26666666666666666,0.2962962962962963,0.18181818181818182,0.14285714285714285,0.16,0.3333333333333333,0.26666666666666666,0.2962962962962963
2,Do you feel that your opinions and ideas are taken into consideration?,What factors motivate you to perform well in your job? (Select all that apply),0.25,0.21428571428571427,0.23076923076923075,0.0,0.0,0.0,0.16666666666666666,0.14285714285714285,0.15384615384615383
2,Do you feel that your opinions and ideas are taken into consideration?,Do you feel that your efforts and contributions are adequately recognized by the company?,0.5833333333333334,0.5,0.5384615384615384,0.36363636363636365,0.3076923076923077,0.33333333333333337,0.5833333333333334,0.5,0.5384615384615384
2,Do you feel that your opinions and ideas are taken into consideration?,What could the company do to increase your motivation and job satisfaction?,0.25,0.25,0.25,0.0,0.0,0.0,0.25,0.25,0.25
3,Do you feel that your work contributes to a larger goal?,How long have you been with the company?,0.09090909090909091,0.125,0.10526315789473685,0.0,0.0,0.0,0.09090909090909091,0.125,0.10526315789473685
3,Do you feel that your work contributes to a larger goal?,How motivated do you feel to perform well in your job on a daily basis?,0.5454545454545454,0.4,0.4615384615384615,0.2,0.14285714285714285,0.16666666666666666,0.45454545454545453,0.3333333333333333,0.3846153846153846
3,Do you feel that your work contributes to a larger goal?,What factors motivate you to perform well in your job? (Select all that apply),0.36363636363636365,0.2857142857142857,0.32,0.0,0.0,0.0,0.18181818181818182,0.14285714285714285,0.16
3,Do you feel that your work contributes to a larger goal?,Do you feel that your efforts and contributions are adequately recognized by the company?,0.5454545454545454,0.42857142857142855,0.4799999999999999,0.4,0.3076923076923077,0.34782608695652173,0.5454545454545454,0.42857142857142855,0.4799999999999999
3,Do you feel that your work contributes to a larger goal?,What could the company do to increase your motivation and job satisfaction?,0.2727272727272727,0.25,0.2608695652173913,0.0,0.0,0.0,0.18181818181818182,0.16666666666666666,0.17391304347826086
4,Do you feel that your work environment is positive and encourages creativity?,How long have you been with the company?,0.08333333333333333,0.125,0.1,0.0,0.0,0.0,0.08333333333333333,0.125,0.1
4,Do you feel that your work environment is positive and encourages creativity?,How motivated do you feel to perform well in your job on a daily basis?,0.3333333333333333,0.26666666666666666,0.2962962962962963,0.18181818181818182,0.14285714285714285,0.16,0.3333333333333333,0.26666666666666666,0.2962962962962963
4,Do you feel that your work environment is positive and encourages creativity?,What factors motivate you to perform well in your job? (Select all that apply),0.25,0.21428571428571427,0.23076923076923075,0.0,0.0,0.0,0.16666666666666666,0.14285714285714285,0.15384615384615383
4,Do you feel that your work environment is positive and encourages creativity?,Do you feel that your efforts and contributions are adequately recognized by the company?,0.5,0.42857142857142855,0.4615384615384615,0.36363636363636365,0.3076923076923077,0.33333333333333337,0.5,0.42857142857142855,0.4615384615384615
4,Do you feel that your work environment is positive and encourages creativity?,What could the company do to increase your motivation and job satisfaction?,0.25,0.25,0.25,0.0,0.0,0.0,0.25,0.25,0.25
