ID,GENERATED,GROUND_TRUTH,BLEU_SCORE
0,How many hours do you typically work per week?,What is your role in the company?,0
0,How many hours do you typically work per week?,How long have you been with the company?,0.07812427026034686
0,How many hours do you typically work per week?,How often do you feel that work interferes with your personal life or vice versa?,0.12101357548173557
0,How many hours do you typically work per week?,Do you feel that you have enough time to fulfil your personal commitments outside of work?,0.025379693842941847
0,How many hours do you typically work per week?,What specific aspects of your job or work environment contribute to your work-life balance?,0.03169540195136687
0,How many hours do you typically work per week?,"What challenges, if any, do you face in maintaining a healthy work-life balance?",0.10686339807165912
1,Do you feel that your work schedule allows for adequate time for personal activities?,What is your role in the company?,0.03807927913956097
1,Do you feel that your work schedule allows for adequate time for personal activities?,How long have you been with the company?,0.03807927913956097
1,Do you feel that your work schedule allows for adequate time for personal activities?,How often do you feel that work interferes with your personal life or vice versa?,0.23907485145642793
1,Do you feel that your work schedule allows for adequate time for personal activities?,Do you feel that you have enough time to fulfil your personal commitments outside of work?,0.2944637811883896
1,Do you feel that your work schedule allows for adequate time for personal activities?,What specific aspects of your job or work environment contribute to your work-life balance?,0.053852233004558006
1,Do you feel that your work schedule allows for adequate time for personal activities?,"What challenges, if any, do you face in maintaining a healthy work-life balance?",0.03807927913956097
2,How often do you check work emails or take work calls outside of work hours?,What is your role in the company?,0
2,How often do you check work emails or take work calls outside of work hours?,How long have you been with the company?,0.05078479526020709
2,How often do you check work emails or take work calls outside of work hours?,How often do you feel that work interferes with your personal life or vice versa?,0.29277002188455997
2,How often do you check work emails or take work calls outside of work hours?,Do you feel that you have enough time to fulfil your personal commitments outside of work?,0.11181447127419518
2,How often do you check work emails or take work calls outside of work hours?,What specific aspects of your job or work environment contribute to your work-life balance?,0.06219841753961052
2,How often do you check work emails or take work calls outside of work hours?,"What challenges, if any, do you face in maintaining a healthy work-life balance?",0.09759000729485329
3,Do you feel that your work is impacting your personal life?,What is your role in the company?,0.06602885419955529
3,Do you feel that your work is impacting your personal life?,How long have you been with the company?,0.046689450558483385
3,Do you feel that your work is impacting your personal life?,How often do you feel that work interferes with your personal life or vice versa?,0.28119956455120915
3,Do you feel that your work is impacting your personal life?,Do you feel that you have enough time to fulfil your personal commitments outside of work?,0.2964849791795253
3,Do you feel that your work is impacting your personal life?,What specific aspects of your job or work environment contribute to your work-life balance?,0.061565220736328446
3,Do you feel that your work is impacting your personal life?,"What challenges, if any, do you face in maintaining a healthy work-life balance?",0.038927465646462385
4,How would you rate your overall work-life balance?,What is your role in the company?,0.06093675793218261
4,How would you rate your overall work-life balance?,How long have you been with the company?,0.08617758951473893
4,How would you rate your overall work-life balance?,How often do you feel that work interferes with your personal life or vice versa?,0.04399793563779715
4,How would you rate your overall work-life balance?,Do you feel that you have enough time to fulfil your personal commitments outside of work?,0.031702963472184105
4,How would you rate your overall work-life balance?,What specific aspects of your job or work environment contribute to your work-life balance?,0.1093316122469756
4,How would you rate your overall work-life balance?,"What challenges, if any, do you face in maintaining a healthy work-life balance?",0.12388894728896249
5,What steps would you take to improve your work-life balance?,What is your role in the company?,0.0715322008763116
5,What steps would you take to improve your work-life balance?,How long have you been with the company?,0.050580904312838224
5,What steps would you take to improve your work-life balance?,How often do you feel that work interferes with your personal life or vice versa?,0.04338647298820589
5,What steps would you take to improve your work-life balance?,Do you feel that you have enough time to fulfil your personal commitments outside of work?,0.048080671877069485
5,What steps would you take to improve your work-life balance?,What specific aspects of your job or work environment contribute to your work-life balance?,0.2234400153452131
5,What steps would you take to improve your work-life balance?,"What challenges, if any, do you face in maintaining a healthy work-life balance?",0.15617819396716565
