ID,GENERATED,GROUND_TRUTH,BLEU_SCORE
0,How many hours do you typically work per week?,What is your role in the company?,0
0,How many hours do you typically work per week?,How long have you been with the company?,0.07812427026034686
0,How many hours do you typically work per week?,Do you feel that you have enough time to attend to personal and family matters outside of work hours?,0.025717961947315886
0,How many hours do you typically work per week?,"Have you ever felt pressured to work outside of regular work hours (e.g., evenings, weekends)?",0.04912493046574233
0,How many hours do you typically work per week?,Does your manager/team support your efforts to maintain a healthy work-life balance?,0
0,How many hours do you typically work per week?,What changes or improvements would you suggest to enhance work-life balance within the company?,0.03169540195136687
0,How many hours do you typically work per week?,How can the company better support employees in achieving a healthy work-life balance?,0.03542021607209056
0,How many hours do you typically work per week?,Any additional comments or suggestions regarding work-life balance?,0
1,Do you feel that your work schedule allows for adequate time for personal and family responsibilities?,What is your role in the company?,0.03398889967229363
1,Do you feel that your work schedule allows for adequate time for personal and family responsibilities?,How long have you been with the company?,0.03398889967229363
1,Do you feel that your work schedule allows for adequate time for personal and family responsibilities?,Do you feel that you have enough time to attend to personal and family matters outside of work hours?,0.35898013841061915
1,Do you feel that your work schedule allows for adequate time for personal and family responsibilities?,"Have you ever felt pressured to work outside of regular work hours (e.g., evenings, weekends)?",0.0480675628866961
1,Do you feel that your work schedule allows for adequate time for personal and family responsibilities?,Does your manager/team support your efforts to maintain a healthy work-life balance?,0.03398889967229363
1,Do you feel that your work schedule allows for adequate time for personal and family responsibilities?,What changes or improvements would you suggest to enhance work-life balance within the company?,0.03398889967229363
1,Do you feel that your work schedule allows for adequate time for personal and family responsibilities?,How can the company better support employees in achieving a healthy work-life balance?,0.0
1,Do you feel that your work schedule allows for adequate time for personal and family responsibilities?,Any additional comments or suggestions regarding work-life balance?,0.0
2,"On a scale of 1 to 10, how would you rate your overall satisfaction with your work-life balance?",What is your role in the company?,0.03073379140218457
2,"On a scale of 1 to 10, how would you rate your overall satisfaction with your work-life balance?",How long have you been with the company?,0.04346414462411504
2,"On a scale of 1 to 10, how would you rate your overall satisfaction with your work-life balance?",Do you feel that you have enough time to attend to personal and family matters outside of work hours?,0.050355776283102574
2,"On a scale of 1 to 10, how would you rate your overall satisfaction with your work-life balance?","Have you ever felt pressured to work outside of regular work hours (e.g., evenings, weekends)?",0.05323248821780723
2,"On a scale of 1 to 10, how would you rate your overall satisfaction with your work-life balance?",Does your manager/team support your efforts to maintain a healthy work-life balance?,0.14002800840280094
2,"On a scale of 1 to 10, how would you rate your overall satisfaction with your work-life balance?",What changes or improvements would you suggest to enhance work-life balance within the company?,0.11433239009500591
2,"On a scale of 1 to 10, how would you rate your overall satisfaction with your work-life balance?",How can the company better support employees in achieving a healthy work-life balance?,0.0990147542976674
2,"On a scale of 1 to 10, how would you rate your overall satisfaction with your work-life balance?",Any additional comments or suggestions regarding work-life balance?,0.08084520834544433
3,What are the most significant challenges you face in achieving a healthy work-life balance?,What is your role in the company?,0.06595524618531728
3,What are the most significant challenges you face in achieving a healthy work-life balance?,How long have you been with the company?,0.053852233004558006
