ID,GENERATED,GROUND_TRUTH,BLEU_SCORE
0,How would you rate your overall job satisfaction?,What is your role in the company?,0.06093675793218261
0,How would you rate your overall job satisfaction?,How long have you been with the company?,0.08617758951473893
0,How would you rate your overall job satisfaction?,How satisfied are you with the performance evaluation process in the company?,0.052269350220819126
0,How would you rate your overall job satisfaction?,What do you consider to be your key strengths in your role?,0.052269350220819126
0,How would you rate your overall job satisfaction?,What areas do you feel you need to improve upon to enhance your performance?,0.040707410882607445
0,How would you rate your overall job satisfaction?,Do you feel that the performance goals set for you are clear and achievable?,0.028784486279638782
0,How would you rate your overall job satisfaction?,Do you feel adequately supported by your manager/supervisor to meet your performance goals?,0.04612753966998232
0,How would you rate your overall job satisfaction?,Have you received constructive feedback on your performance from your manager or supervisor?,0.04612753966998232
0,How would you rate your overall job satisfaction?,Have you been provided with opportunities for training and development to improve your performance?,0.040707410882607445
0,How would you rate your overall job satisfaction?,Any additional comments or feedback regarding employee performance?,0.0
1,What are the most important factors that contribute to your job satisfaction?,What is your role in the company?,0.07514995085264224
1,What are the most important factors that contribute to your job satisfaction?,How long have you been with the company?,0.04338784435436014
1,What are the most important factors that contribute to your job satisfaction?,How satisfied are you with the performance evaluation process in the company?,0.06135967792806904
1,What are the most important factors that contribute to your job satisfaction?,What do you consider to be your key strengths in your role?,0.07514995085264224
1,What are the most important factors that contribute to your job satisfaction?,What areas do you feel you need to improve upon to enhance your performance?,0.06361306002318948
1,What are the most important factors that contribute to your job satisfaction?,Do you feel that the performance goals set for you are clear and achievable?,0.06361306002318948
1,What are the most important factors that contribute to your job satisfaction?,Do you feel adequately supported by your manager/supervisor to meet your performance goals?,0.05645362896117409
1,What are the most important factors that contribute to your job satisfaction?,Have you received constructive feedback on your performance from your manager or supervisor?,0.039918743861035465
1,What are the most important factors that contribute to your job satisfaction?,Have you been provided with opportunities for training and development to improve your performance?,0.051939846011284416
1,What are the most important factors that contribute to your job satisfaction?,Any additional comments or feedback regarding employee performance?,0.0
2,How would you rate your ability to complete tasks and meet deadlines?,What is your role in the company?,0.04338784435436014
2,How would you rate your ability to complete tasks and meet deadlines?,How long have you been with the company?,0.06135967792806904
2,How would you rate your ability to complete tasks and meet deadlines?,How satisfied are you with the performance evaluation process in the company?,0.06135967792806904
2,How would you rate your ability to complete tasks and meet deadlines?,What do you consider to be your key strengths in your role?,0.07514995085264224
2,How would you rate your ability to complete tasks and meet deadlines?,What areas do you feel you need to improve upon to enhance your performance?,0.06361306002318948
2,How would you rate your ability to complete tasks and meet deadlines?,Do you feel that the performance goals set for you are clear and achievable?,0.051939846011284416
2,How would you rate your ability to complete tasks and meet deadlines?,Do you feel adequately supported by your manager/supervisor to meet your performance goals?,0.07983748772207094
2,How would you rate your ability to complete tasks and meet deadlines?,Have you received constructive feedback on your performance from your manager or supervisor?,0.05645362896117409
2,How would you rate your ability to complete tasks and meet deadlines?,Have you been provided with opportunities for training and development to improve your performance?,0.07345403465672853
2,How would you rate your ability to complete tasks and meet deadlines?,Any additional comments or feedback regarding employee performance?,0.0
3,What are the biggest challenges you face in your role?,What is your role in the company?,0.10116180862567645
3,What are the biggest challenges you face in your role?,How long have you been with the company?,0.0715322008763116
3,What are the biggest challenges you face in your role?,How satisfied are you with the performance evaluation process in the company?,0.08282428375883076
3,What are the biggest challenges you face in your role?,What do you consider to be your key strengths in your role?,0.272910251025994
3,What are the biggest challenges you face in your role?,What areas do you feel you need to improve upon to enhance your performance?,0.058725865244846784
3,What are the biggest challenges you face in your role?,Do you feel that the performance goals set for you are clear and achievable?,0.058725865244846784
3,What are the biggest challenges you face in your role?,Do you feel adequately supported by your manager/supervisor to meet your performance goals?,0.05299235777463638
3,What are the biggest challenges you face in your role?,Have you received constructive feedback on your performance from your manager or supervisor?,0.05299235777463638
3,What are the biggest challenges you face in your role?,Have you been provided with opportunities for training and development to improve your performance?,0.04794946818443979
3,What are the biggest challenges you face in your role?,Any additional comments or feedback regarding employee performance?,0.0
4,How would you rate the support you receive from your supervisor?,What is your role in the company?,0.06602885419955529
4,How would you rate the support you receive from your supervisor?,How long have you been with the company?,0.0808685005447683
4,How would you rate the support you receive from your supervisor?,How satisfied are you with the performance evaluation process in the company?,0.07384108577210045
4,How would you rate the support you receive from your supervisor?,What do you consider to be your key strengths in your role?,0.060290994064911
4,How would you rate the support you receive from your supervisor?,What areas do you feel you need to improve upon to enhance your performance?,0.061565220736328446
4,How would you rate the support you receive from your supervisor?,Do you feel that the performance goals set for you are clear and achievable?,0.061565220736328446
4,How would you rate the support you receive from your supervisor?,Do you feel adequately supported by your manager/supervisor to meet your performance goals?,0.055051749866039855
4,How would you rate the support you receive from your supervisor?,Have you received constructive feedback on your performance from your manager or supervisor?,0.15899044321180597
4,How would you rate the support you receive from your supervisor?,Have you been provided with opportunities for training and development to improve your performance?,0.05026779223527293
4,How would you rate the support you receive from your supervisor?,Any additional comments or feedback regarding employee performance?,0.0
5,What are the most important skills or competencies you believe are necessary for success in your role?,What is your role in the company?,0.06454835560916619
5,What are the most important skills or competencies you believe are necessary for success in your role?,How long have you been with the company?,0.045642579965682134
5,What are the most important skills or competencies you believe are necessary for success in your role?,How satisfied are you with the performance evaluation process in the company?,0.06454835560916619
5,What are the most important skills or competencies you believe are necessary for success in your role?,What do you consider to be your key strengths in your role?,0.19174124721184263
5,What are the most important skills or competencies you believe are necessary for success in your role?,What areas do you feel you need to improve upon to enhance your performance?,0.05590051573004969
5,What are the most important skills or competencies you believe are necessary for success in your role?,Do you feel that the performance goals set for you are clear and achievable?,0.06454835560916619
5,What are the most important skills or competencies you believe are necessary for success in your role?,Do you feel adequately supported by your manager/supervisor to meet your performance goals?,0.045642579965682134
5,What are the most important skills or competencies you believe are necessary for success in your role?,Have you received constructive feedback on your performance from your manager or supervisor?,0.05590051573004969
5,What are the most important skills or competencies you believe are necessary for success in your role?,Have you been provided with opportunities for training and development to improve your performance?,0.05590051573004969
5,What are the most important skills or competencies you believe are necessary for success in your role?,Any additional comments or feedback regarding employee performance?,0.032274177804583096
6,Any additional comments or feedback regarding employee performance?,What is your role in the company?,0
6,Any additional comments or feedback regarding employee performance?,How long have you been with the company?,0
