ID,GENERATED,GROUND_TRUTH,BLEU_SCORE
0,How would you rate the overall health and safety culture in the organization?,What is your role in the company?,0.11322770341445958
0,How would you rate the overall health and safety culture in the organization?,How long have you been with the company?,0.0702324349442283
0,How would you rate the overall health and safety culture in the organization?,Do you feel that the company provides adequate resources and support for maintaining good health in the workplace?,0.1334986846998264
0,How would you rate the overall health and safety culture in the organization?,Are you satisfied with the cleanliness and hygiene standards maintained in the workplace?,0.17902871850985821
0,How would you rate the overall health and safety culture in the organization?,Have you received adequate training on health and safety protocols in the workplace?,0.33968311024337877
0,How would you rate the overall health and safety culture in the organization?,Do you feel that safety concerns raised by employees are addressed promptly by the company?,0.06021756497336208
0,How would you rate the overall health and safety culture in the organization?,What improvements would you suggest to enhance health and safety measures within the company?,0.31453333915753573
1,What do you think is the most effective way to improve health and safety in the organization?,What is your role in the company?,0.12126781251816653
1,What do you think is the most effective way to improve health and safety in the organization?,How long have you been with the company?,0.045642579965682134
1,What do you think is the most effective way to improve health and safety in the organization?,Do you feel that the company provides adequate resources and support for maintaining good health in the workplace?,0.1400375290089895
1,What do you think is the most effective way to improve health and safety in the organization?,Are you satisfied with the cleanliness and hygiene standards maintained in the workplace?,0.13558153613666013
1,What do you think is the most effective way to improve health and safety in the organization?,Have you received adequate training on health and safety protocols in the workplace?,0.2572478777137633
1,What do you think is the most effective way to improve health and safety in the organization?,Do you feel that safety concerns raised by employees are addressed promptly by the company?,0.05590051573004969
1,What do you think is the most effective way to improve health and safety in the organization?,What improvements would you suggest to enhance health and safety measures within the company?,0.22687130324325758
2,What do you think is the biggest health and safety risk in the organization?,What is your role in the company?,0.14824986333222023
2,What do you think is the biggest health and safety risk in the organization?,How long have you been with the company?,0.053852233004558006
2,What do you think is the biggest health and safety risk in the organization?,Do you feel that the company provides adequate resources and support for maintaining good health in the workplace?,0.13644442438337573
2,What do you think is the biggest health and safety risk in the organization?,Are you satisfied with the cleanliness and hygiene standards maintained in the workplace?,0.165748386032949
2,What do you think is the biggest health and safety risk in the organization?,Have you received adequate training on health and safety protocols in the workplace?,0.3144854510165755
2,What do you think is the biggest health and safety risk in the organization?,Do you feel that safety concerns raised by employees are addressed promptly by the company?,0.06140847484936466
2,What do you think is the biggest health and safety risk in the organization?,What improvements would you suggest to enhance health and safety measures within the company?,0.25677629550654774
