ID,GENERATED,GROUND_TRUTH,BLEU_SCORE
0,"On a scale of 1-5, how satisfied are you with your job overall?",What is your role in the company?,0.0405487152208931
0,"On a scale of 1-5, how satisfied are you with your job overall?",How long have you been with the company?,0.057344543002191384
0,"On a scale of 1-5, how satisfied are you with your job overall?",How long have you been in your role?,0.057344543002191384
0,"On a scale of 1-5, how satisfied are you with your job overall?","Overall, how satisfied are you with your job?",0.4385290096535146
0,"On a scale of 1-5, how satisfied are you with your job overall?",Are you satisfied with your current job role and responsibilities?,0.17902871850985821
0,"On a scale of 1-5, how satisfied are you with your job overall?",How clearly are your job responsibilities and expectations communicated to you?,0.1386750490563073
0,"On a scale of 1-5, how satisfied are you with your job overall?","Please, rate the level of challenge and interest in your work",0.057344543002191384
0,"On a scale of 1-5, how satisfied are you with your job overall?","How satisfied are you with the physical work environment (e.g., office space, equipment, facilities)?",0.25681539600990877
0,"On a scale of 1-5, how satisfied are you with your job overall?",What is your opinion about the overall work atmosphere and culture?,0.0405487152208931
0,"On a scale of 1-5, how satisfied are you with your job overall?",Do you feel well when you get along with your colleagues?,0.1386750490563073
0,"On a scale of 1-5, how satisfied are you with your job overall?",I am satisfied with the support and guidance received from my immediate manager,0.057344543002191384
0,"On a scale of 1-5, how satisfied are you with your job overall?",Do you receive constructive feedback on your performance?,0.057344543002191384
0,"On a scale of 1-5, how satisfied are you with your job overall?","How satisfied are you with your compensation (salary, bonuses)?",0.35805743701971643
0,"On a scale of 1-5, how satisfied are you with your job overall?","Please, rate you satisfaction level with the benefits provided by the company (e.g., health insurance, retirement plans, leave policies)",0.03614502163364389
0,"On a scale of 1-5, how satisfied are you with your job overall?","In your opinion, are there enough opportunities for career advancement within the company?",0.057344543002191384
0,"On a scale of 1-5, how satisfied are you with your job overall?",How likely are you to recommend this company as a good place to work?,0.12840769800495438
0,"On a scale of 1-5, how satisfied are you with your job overall?",Do you have any additional comments or suggestions to improve job satisfaction?,0.057344543002191384
1,What motivates you to come to work every day?,What is your role in the company?,0.05524220127634179
1,What motivates you to come to work every day?,How long have you been with the company?,0.05524220127634179
1,What motivates you to come to work every day?,How long have you been in your role?,0.05524220127634179
1,What motivates you to come to work every day?,"Overall, how satisfied are you with your job?",0.05524220127634179
1,What motivates you to come to work every day?,Are you satisfied with your current job role and responsibilities?,0.04943289364944359
1,What motivates you to come to work every day?,How clearly are your job responsibilities and expectations communicated to you?,0.0442344967814255
1,What motivates you to come to work every day?,"Please, rate the level of challenge and interest in your work",0.0442344967814255
1,What motivates you to come to work every day?,"How satisfied are you with the physical work environment (e.g., office space, equipment, facilities)?",0.0448240673044897
1,What motivates you to come to work every day?,What is your opinion about the overall work atmosphere and culture?,0.06255702527304097
1,What motivates you to come to work every day?,Do you feel well when you get along with your colleagues?,0.0442344967814255
1,What motivates you to come to work every day?,I am satisfied with the support and guidance received from my immediate manager,0.0
1,What motivates you to come to work every day?,Do you receive constructive feedback on your performance?,0.05524220127634179
1,What motivates you to come to work every day?,"How satisfied are you with your compensation (salary, bonuses)?",0.05524220127634179
1,What motivates you to come to work every day?,"Please, rate you satisfaction level with the benefits provided by the company (e.g., health insurance, retirement plans, leave policies)",0.01818534529124465
1,What motivates you to come to work every day?,"In your opinion, are there enough opportunities for career advancement within the company?",0.0
1,What motivates you to come to work every day?,How likely are you to recommend this company as a good place to work?,0.11711692658192524
1,What motivates you to come to work every day?,Do you have any additional comments or suggestions to improve job satisfaction?,0.05597848575726725
2,Do you feel that your job aligns with your personal values and goals?,What is your role in the company?,0.0405487152208931
2,Do you feel that your job aligns with your personal values and goals?,How long have you been with the company?,0.057344543002191384
2,Do you feel that your job aligns with your personal values and goals?,How long have you been in your role?,0.057344543002191384
2,Do you feel that your job aligns with your personal values and goals?,"Overall, how satisfied are you with your job?",0.1386750490563073
2,Do you feel that your job aligns with your personal values and goals?,Are you satisfied with your current job role and responsibilities?,0.17902871850985821
2,Do you feel that your job aligns with your personal values and goals?,How clearly are your job responsibilities and expectations communicated to you?,0.1386750490563073
2,Do you feel that your job aligns with your personal values and goals?,"Please, rate the level of challenge and interest in your work",0.057344543002191384
2,Do you feel that your job aligns with your personal values and goals?,"How satisfied are you with the physical work environment (e.g., office space, equipment, facilities)?",0.05309881489255981
2,Do you feel that your job aligns with your personal values and goals?,What is your opinion about the overall work atmosphere and culture?,0.057344543002191384
2,Do you feel that your job aligns with your personal values and goals?,Do you feel well when you get along with your colleagues?,0.31008683647302115
2,Do you feel that your job aligns with your personal values and goals?,I am satisfied with the support and guidance received from my immediate manager,0.057344543002191384
2,Do you feel that your job aligns with your personal values and goals?,Do you receive constructive feedback on your performance?,0.1386750490563073
2,Do you feel that your job aligns with your personal values and goals?,"How satisfied are you with your compensation (salary, bonuses)?",0.1386750490563073
2,Do you feel that your job aligns with your personal values and goals?,"Please, rate you satisfaction level with the benefits provided by the company (e.g., health insurance, retirement plans, leave policies)",0.03614502163364389
2,Do you feel that your job aligns with your personal values and goals?,"In your opinion, are there enough opportunities for career advancement within the company?",0.0405487152208931
2,Do you feel that your job aligns with your personal values and goals?,How likely are you to recommend this company as a good place to work?,0.03754653208349827
2,Do you feel that your job aligns with your personal values and goals?,Do you have any additional comments or suggestions to improve job satisfaction?,0.1386750490563073
3,How would you rate the level of support you receive from your supervisor?,What is your role in the company?,0.057344543002191384
3,How would you rate the level of support you receive from your supervisor?,How long have you been with the company?,0.0702324349442283
3,How would you rate the level of support you receive from your supervisor?,How long have you been in your role?,0.0702324349442283
3,How would you rate the level of support you receive from your supervisor?,"Overall, how satisfied are you with your job?",0.057344543002191384
3,How would you rate the level of support you receive from your supervisor?,Are you satisfied with your current job role and responsibilities?,0.057344543002191384
3,How would you rate the level of support you receive from your supervisor?,How clearly are your job responsibilities and expectations communicated to you?,0.057344543002191384
3,How would you rate the level of support you receive from your supervisor?,"Please, rate the level of challenge and interest in your work",0.31008683647302115
3,How would you rate the level of support you receive from your supervisor?,"How satisfied are you with the physical work environment (e.g., office space, equipment, facilities)?",0.06503250121663393
3,How would you rate the level of support you receive from your supervisor?,What is your opinion about the overall work atmosphere and culture?,0.057344543002191384
3,How would you rate the level of support you receive from your supervisor?,Do you feel well when you get along with your colleagues?,0.0702324349442283
3,How would you rate the level of support you receive from your supervisor?,I am satisfied with the support and guidance received from my immediate manager,0.0702324349442283
3,How would you rate the level of support you receive from your supervisor?,Do you receive constructive feedback on your performance?,0.1386750490563073
3,How would you rate the level of support you receive from your supervisor?,"How satisfied are you with your compensation (salary, bonuses)?",0.0702324349442283
3,How would you rate the level of support you receive from your supervisor?,"Please, rate you satisfaction level with the benefits provided by the company (e.g., health insurance, retirement plans, leave policies)",0.05111677980656808
3,How would you rate the level of support you receive from your supervisor?,"In your opinion, are there enough opportunities for career advancement within the company?",0.057344543002191384
3,How would you rate the level of support you receive from your supervisor?,How likely are you to recommend this company as a good place to work?,0.05309881489255981
3,How would you rate the level of support you receive from your supervisor?,Do you have any additional comments or suggestions to improve job satisfaction?,0.0405487152208931
4,What changes would you like to see in your job or department to improve job satisfaction?,What is your role in the company?,0.058870501125773717
4,What changes would you like to see in your job or department to improve job satisfaction?,How long have you been with the company?,0.03398889967229363
4,What changes would you like to see in your job or department to improve job satisfaction?,How long have you been in your role?,0.11180339887498951
4,What changes would you like to see in your job or department to improve job satisfaction?,"Overall, how satisfied are you with your job?",0.0480675628866961
4,What changes would you like to see in your job or department to improve job satisfaction?,Are you satisfied with your current job role and responsibilities?,0.058870501125773717
4,What changes would you like to see in your job or department to improve job satisfaction?,How clearly are your job responsibilities and expectations communicated to you?,0.11180339887498951
4,What changes would you like to see in your job or department to improve job satisfaction?,"Please, rate the level of challenge and interest in your work",0.09128709291752769
