ID,GENERATED,GROUND_TRUTH,BLEU_SCORE
0,Have you ever considered moving to a different role or department within the company?,What is your role in the company?,0.12838814775327384
0,Have you ever considered moving to a different role or department within the company?,How long have you been with the company?,0.12838814775327384
0,Have you ever considered moving to a different role or department within the company?,"On a scale of 1 to 5, how satisfied are you with the internal mobility opportunities provided by the company? (1 being very dissatisfied, 5 being very satisfied)",0.060975423628869777
0,Have you ever considered moving to a different role or department within the company?,How aware are you of internal job opportunities within the company,0.12838814775327384
0,Have you ever considered moving to a different role or department within the company?,Have you ever applied for an internal job posting within the company?,0.36313651960128146
0,Have you ever considered moving to a different role or department within the company?,Do you feel supported by the company in pursuing internal mobility opportunities?,0.053852233004558006
0,Have you ever considered moving to a different role or department within the company?,Have you received guidance or assistance from HR or your manager regarding internal career advancement?,0.11953742572821394
0,Have you ever considered moving to a different role or department within the company?,What improvements would you suggest to enhance internal mobility opportunities within the company?,0.23440361546924776
0,Have you ever considered moving to a different role or department within the company?,How can the company better communicate and promote internal job opportunities to employees?,0.053852233004558006
0,Have you ever considered moving to a different role or department within the company?,Any additional comments or feedback regarding internal mobility opportunities?,0.03807927913956097
1,What motivates you to consider internal mobility opportunities?,What is your role in the company?,0.06093675793218261
1,What motivates you to consider internal mobility opportunities?,How long have you been with the company?,0.06093675793218261
1,What motivates you to consider internal mobility opportunities?,"On a scale of 1 to 5, how satisfied are you with the internal mobility opportunities provided by the company? (1 being very dissatisfied, 5 being very satisfied)",0.021938138674602835
1,What motivates you to consider internal mobility opportunities?,How aware are you of internal job opportunities within the company,0.05922893334552937
1,What motivates you to consider internal mobility opportunities?,Have you ever applied for an internal job posting within the company?,0.052269350220819126
1,What motivates you to consider internal mobility opportunities?,Do you feel supported by the company in pursuing internal mobility opportunities?,0.2292470411622244
1,What motivates you to consider internal mobility opportunities?,Have you received guidance or assistance from HR or your manager regarding internal career advancement?,0.03592416401613952
1,What motivates you to consider internal mobility opportunities?,What improvements would you suggest to enhance internal mobility opportunities within the company?,0.15993994320977342
1,What motivates you to consider internal mobility opportunities?,How can the company better communicate and promote internal job opportunities to employees?,0.04612753966998232
1,What motivates you to consider internal mobility opportunities?,Any additional comments or feedback regarding internal mobility opportunities?,0.2888649183327127
2,How would you rate the availability of internal job postings and opportunities within the company?,What is your role in the company?,0.09759000729485329
2,How would you rate the availability of internal job postings and opportunities within the company?,How long have you been with the company?,0.13801311186847082
2,How would you rate the availability of internal job postings and opportunities within the company?,"On a scale of 1 to 5, how satisfied are you with the internal mobility opportunities provided by the company? (1 being very dissatisfied, 5 being very satisfied)",0.07674512921712506
2,How would you rate the availability of internal job postings and opportunities within the company?,How aware are you of internal job opportunities within the company,0.3903600291794132
2,How would you rate the availability of internal job postings and opportunities within the company?,Have you ever applied for an internal job posting within the company?,0.29277002188455997
2,How would you rate the availability of internal job postings and opportunities within the company?,Do you feel supported by the company in pursuing internal mobility opportunities?,0.06219841753961052
2,How would you rate the availability of internal job postings and opportunities within the company?,Have you received guidance or assistance from HR or your manager regarding internal career advancement?,0.05078479526020709
2,How would you rate the availability of internal job postings and opportunities within the company?,What improvements would you suggest to enhance internal mobility opportunities within the company?,0.36514837167011077
2,How would you rate the availability of internal job postings and opportunities within the company?,How can the company better communicate and promote internal job opportunities to employees?,0.1690308509457033
2,How would you rate the availability of internal job postings and opportunities within the company?,Any additional comments or feedback regarding internal mobility opportunities?,0.03591027310966287
3,Do you feel that the company provides adequate training and development opportunities for employees to grow and advance within the organization?,What is your role in the company?,0.02692371249839168
3,Do you feel that the company provides adequate training and development opportunities for employees to grow and advance within the organization?,How long have you been with the company?,0.038075879364659525
3,Do you feel that the company provides adequate training and development opportunities for employees to grow and advance within the organization?,"On a scale of 1 to 5, how satisfied are you with the internal mobility opportunities provided by the company? (1 being very dissatisfied, 5 being very satisfied)",0.043137514592814556
3,Do you feel that the company provides adequate training and development opportunities for employees to grow and advance within the organization?,How aware are you of internal job opportunities within the company,0.15430334996209194
3,Do you feel that the company provides adequate training and development opportunities for employees to grow and advance within the organization?,Have you ever applied for an internal job posting within the company?,0.09759000729485333
3,Do you feel that the company provides adequate training and development opportunities for employees to grow and advance within the organization?,Do you feel supported by the company in pursuing internal mobility opportunities?,0.18898223650461357
3,Do you feel that the company provides adequate training and development opportunities for employees to grow and advance within the organization?,Have you received guidance or assistance from HR or your manager regarding internal career advancement?,0.02692371249839168
3,Do you feel that the company provides adequate training and development opportunities for employees to grow and advance within the organization?,What improvements would you suggest to enhance internal mobility opportunities within the company?,0.10910894511799621
3,Do you feel that the company provides adequate training and development opportunities for employees to grow and advance within the organization?,How can the company better communicate and promote internal job opportunities to employees?,0.10910894511799621
3,Do you feel that the company provides adequate training and development opportunities for employees to grow and advance within the organization?,Any additional comments or feedback regarding internal mobility opportunities?,0.0
4,What would make you more likely to consider internal mobility opportunities?,What is your role in the company?,0.046689450558483385
4,What would make you more likely to consider internal mobility opportunities?,How long have you been with the company?,0.046689450558483385
4,What would make you more likely to consider internal mobility opportunities?,"On a scale of 1 to 5, how satisfied are you with the internal mobility opportunities provided by the company? (1 being very dissatisfied, 5 being very satisfied)",0.04065849247676668
4,What would make you more likely to consider internal mobility opportunities?,How aware are you of internal job opportunities within the company,0.06602885419955529
4,What would make you more likely to consider internal mobility opportunities?,Have you ever applied for an internal job posting within the company?,0.060290994064911
4,What would make you more likely to consider internal mobility opportunities?,Do you feel supported by the company in pursuing internal mobility opportunities?,0.24624495093303567
4,What would make you more likely to consider internal mobility opportunities?,Have you received guidance or assistance from HR or your manager regarding internal career advancement?,0.04589955709595567
4,What would make you more likely to consider internal mobility opportunities?,What improvements would you suggest to enhance internal mobility opportunities within the company?,0.19472272992393505
4,What would make you more likely to consider internal mobility opportunities?,How can the company better communicate and promote internal job opportunities to employees?,0.055051749866039855
4,What would make you more likely to consider internal mobility opportunities?,Any additional comments or feedback regarding internal mobility opportunities?,0.2335496832484569
5,Any additional comments or suggestions regarding internal mobility opportunities?,What is your role in the company?,0
5,Any additional comments or suggestions regarding internal mobility opportunities?,How long have you been with the company?,0
5,Any additional comments or suggestions regarding internal mobility opportunities?,"On a scale of 1 to 5, how satisfied are you with the internal mobility opportunities provided by the company? (1 being very dissatisfied, 5 being very satisfied)",0.02018388873205496
5,Any additional comments or suggestions regarding internal mobility opportunities?,How aware are you of internal job opportunities within the company,0.0442344967814255
5,Any additional comments or suggestions regarding internal mobility opportunities?,Have you ever applied for an internal job posting within the company?,0.039582766879518234
5,Any additional comments or suggestions regarding internal mobility opportunities?,Do you feel supported by the company in pursuing internal mobility opportunities?,0.20684477252128627
5,Any additional comments or suggestions regarding internal mobility opportunities?,Have you received guidance or assistance from HR or your manager regarding internal career advancement?,0.1048008305699687
5,Any additional comments or suggestions regarding internal mobility opportunities?,What improvements would you suggest to enhance internal mobility opportunities within the company?,0.10686339807165912
5,Any additional comments or suggestions regarding internal mobility opportunities?,How can the company better communicate and promote internal job opportunities to employees?,0.03542021607209056
5,Any additional comments or suggestions regarding internal mobility opportunities?,Any additional comments or feedback regarding internal mobility opportunities?,0.816496580927726
