ID,GENERATED,GROUND_TRUTH,BLEU_SCORE
0,How would you rate your current workload?,What is your role in the company?,0.06806702140179671
0,How would you rate your current workload?,How long have you been with the company?,0.0834467977467655
0,How would you rate your current workload?,"Please, rate the effectiveness of workload management in your team/department? (1 being very ineffective, 10 being very effective)",0.01999811156775959
0,How would you rate your current workload?,Do you feel that your workload is manageable within regular working hours?,0.047123918911114726
0,How would you rate your current workload?,How often do you experience work overload or feel overwhelmed by your workload?,0.05777159113806864
0,How would you rate your current workload?,Are you able to prioritize tasks effectively to manage your workload?,0.06657774759616458
0,How would you rate your current workload?,How can the company support employees in managing their workloads more effectively?,0.03332164261813421
1,What is the most challenging task you are currently working on?,What is your role in the company?,0.1651445647689541
1,What is the most challenging task you are currently working on?,How long have you been with the company?,0.06602885419955529
1,What is the most challenging task you are currently working on?,"Please, rate the effectiveness of workload management in your team/department? (1 being very ineffective, 10 being very effective)",0.02470868014285638
1,What is the most challenging task you are currently working on?,Do you feel that your workload is manageable within regular working hours?,0.07384108577210045
1,What is the most challenging task you are currently working on?,How often do you experience work overload or feel overwhelmed by your workload?,0.038927465646462385
1,What is the most challenging task you are currently working on?,Are you able to prioritize tasks effectively to manage your workload?,0.046689450558483385
1,What is the most challenging task you are currently working on?,How can the company support employees in managing their workloads more effectively?,0.042632170747776456
2,How do you prioritize your tasks?,What is your role in the company?,0.06541793232029923
2,How do you prioritize your tasks?,How long have you been with the company?,0.07831219507800959
2,How do you prioritize your tasks?,"Please, rate the effectiveness of workload management in your team/department? (1 being very ineffective, 10 being very effective)",0.010459002408428043
2,How do you prioritize your tasks?,Do you feel that your workload is manageable within regular working hours?,0.040206821582070014
2,How do you prioritize your tasks?,How often do you experience work overload or feel overwhelmed by your workload?,0.11370838014523826
2,How do you prioritize your tasks?,Are you able to prioritize tasks effectively to manage your workload?,0.05817384720734558
2,How do you prioritize your tasks?,How can the company support employees in managing their workloads more effectively?,0.028430516190639337
3,What tools or methods do you use to manage your workload?,What is your role in the company?,0.06602885419955529
3,What tools or methods do you use to manage your workload?,How long have you been with the company?,0.046689450558483385
3,What tools or methods do you use to manage your workload?,"Please, rate the effectiveness of workload management in your team/department? (1 being very ineffective, 10 being very effective)",0.02470868014285638
3,What tools or methods do you use to manage your workload?,Do you feel that your workload is manageable within regular working hours?,0.060290994064911
3,What tools or methods do you use to manage your workload?,How often do you experience work overload or feel overwhelmed by your workload?,0.25138596337448166
3,What tools or methods do you use to manage your workload?,Are you able to prioritize tasks effectively to manage your workload?,0.3692744729379982
3,What tools or methods do you use to manage your workload?,How can the company support employees in managing their workloads more effectively?,0.0
4,What would you like to see improved in terms of workload management?,What is your role in the company?,0.06135967792806904
4,What would you like to see improved in terms of workload management?,How long have you been with the company?,0.04338784435436014
4,What would you like to see improved in terms of workload management?,"Please, rate the effectiveness of workload management in your team/department? (1 being very ineffective, 10 being very effective)",0.09143793736879705
4,What would you like to see improved in terms of workload management?,Do you feel that your workload is manageable within regular working hours?,0.06135967792806904
4,What would you like to see improved in terms of workload management?,How often do you experience work overload or feel overwhelmed by your workload?,0.039918743861035465
4,What would you like to see improved in terms of workload management?,Are you able to prioritize tasks effectively to manage your workload?,0.06135967792806904
4,What would you like to see improved in terms of workload management?,How can the company support employees in managing their workloads more effectively?,0.04338784435436014
