ID,GENERATED,GROUND_TRUTH,BLEU_SCORE
0,Have you ever considered moving to a different role within the company?,What is your role in the company?,0.1507556722888818
0,Have you ever considered moving to a different role within the company?,How long have you been with the company?,0.1507556722888818
0,Have you ever considered moving to a different role within the company?,Have you been provided with information about internal job openings or opportunities for career advancement within the company?,0.20446144367899846
0,Have you ever considered moving to a different role within the company?,Have you ever applied for an internal job posting or expressed interest in internal mobility opportunities within the company?,0.23794698565956307
0,Have you ever considered moving to a different role within the company?,Do you feel supported by the company in your efforts to explore internal mobility opportunities and advance your career?,0.041936313778666086
0,Have you ever considered moving to a different role within the company?,Which improvements or changes would you suggest to enhance internal mobility opportunities within the company?,0.214357860603413
0,Have you ever considered moving to a different role within the company?,How can the company better support employees in exploring and pursuing internal mobility opportunities?,0.03672701732836426
0,Have you ever considered moving to a different role within the company?,Any additional comments or suggestions regarding internal mobility opportunities?,0.0
1,What motivates you to consider internal mobility opportunities?,What is your role in the company?,0.06093675793218261
1,What motivates you to consider internal mobility opportunities?,How long have you been with the company?,0.06093675793218261
1,What motivates you to consider internal mobility opportunities?,Have you been provided with information about internal job openings or opportunities for career advancement within the company?,0.024690292777821126
1,What motivates you to consider internal mobility opportunities?,Have you ever applied for an internal job posting or expressed interest in internal mobility opportunities within the company?,0.05852099495360048
1,What motivates you to consider internal mobility opportunities?,Do you feel supported by the company in your efforts to explore internal mobility opportunities and advance your career?,0.06757422437941193
1,What motivates you to consider internal mobility opportunities?,Which improvements or changes would you suggest to enhance internal mobility opportunities within the company?,0.11141106108539962
1,What motivates you to consider internal mobility opportunities?,How can the company better support employees in exploring and pursuing internal mobility opportunities?,0.15461824883578926
1,What motivates you to consider internal mobility opportunities?,Any additional comments or suggestions regarding internal mobility opportunities?,0.2888649183327127
2,How would you rate the availability of internal job postings?,What is your role in the company?,0.050580904312838224
2,How would you rate the availability of internal job postings?,How long have you been with the company?,0.08760869616261553
2,How would you rate the availability of internal job postings?,Have you been provided with information about internal job openings or opportunities for career advancement within the company?,0.0947268630196326
2,How would you rate the availability of internal job postings?,Have you ever applied for an internal job posting or expressed interest in internal mobility opportunities within the company?,0.08571241015333039
2,How would you rate the availability of internal job postings?,Do you feel supported by the company in your efforts to explore internal mobility opportunities and advance your career?,0.03561903778915213
2,How would you rate the availability of internal job postings?,Which improvements or changes would you suggest to enhance internal mobility opportunities within the company?,0.12786789036109664
2,How would you rate the availability of internal job postings?,How can the company better support employees in exploring and pursuing internal mobility opportunities?,0.058725865244846784
2,How would you rate the availability of internal job postings?,Any additional comments or suggestions regarding internal mobility opportunities?,0.050580904312838224
3,Have you ever applied for an internal job posting?,What is your role in the company?,0
3,Have you ever applied for an internal job posting?,How long have you been with the company?,0.05524220127634179
3,Have you ever applied for an internal job posting?,Have you been provided with information about internal job openings or opportunities for career advancement within the company?,0.13710057299733
3,Have you ever applied for an internal job posting?,Have you ever applied for an internal job posting or expressed interest in internal mobility opportunities within the company?,0.29032092636201196
3,Have you ever applied for an internal job posting?,Do you feel supported by the company in your efforts to explore internal mobility opportunities and advance your career?,0.025717961947315886
3,Have you ever applied for an internal job posting?,Which improvements or changes would you suggest to enhance internal mobility opportunities within the company?,0.040110337763590895
3,Have you ever applied for an internal job posting?,How can the company better support employees in exploring and pursuing internal mobility opportunities?,0.03169540195136687
3,Have you ever applied for an internal job posting?,Any additional comments or suggestions regarding internal mobility opportunities?,0.05524220127634179
4,What do you think is the most significant barrier to internal mobility within the company?,What is your role in the company?,0.13801311186847082
4,What do you think is the most significant barrier to internal mobility within the company?,How long have you been with the company?,0.11952286093343935
4,What do you think is the most significant barrier to internal mobility within the company?,Have you been provided with information about internal job openings or opportunities for career advancement within the company?,0.1786616976080024
4,What do you think is the most significant barrier to internal mobility within the company?,Have you ever applied for an internal job posting or expressed interest in internal mobility opportunities within the company?,0.22424085638502286
4,What do you think is the most significant barrier to internal mobility within the company?,Do you feel supported by the company in your efforts to explore internal mobility opportunities and advance your career?,0.1181853084405639
4,What do you think is the most significant barrier to internal mobility within the company?,Which improvements or changes would you suggest to enhance internal mobility opportunities within the company?,0.3162277660168379
4,What do you think is the most significant barrier to internal mobility within the company?,How can the company better support employees in exploring and pursuing internal mobility opportunities?,0.11952286093343935
4,What do you think is the most significant barrier to internal mobility within the company?,Any additional comments or suggestions regarding internal mobility opportunities?,0.09759000729485329
5,Would you like to see more internal job postings available?,What is your role in the company?,0
5,Would you like to see more internal job postings available?,How long have you been with the company?,0.050580904312838224
5,Would you like to see more internal job postings available?,Have you been provided with information about internal job openings or opportunities for career advancement within the company?,0.08203586979581051
5,Would you like to see more internal job postings available?,Have you ever applied for an internal job posting or expressed interest in internal mobility opportunities within the company?,0.07422912461237537
5,Would you like to see more internal job postings available?,Do you feel supported by the company in your efforts to explore internal mobility opportunities and advance your career?,0.03561903778915213
5,Would you like to see more internal job postings available?,Which improvements or changes would you suggest to enhance internal mobility opportunities within the company?,0.053137360280074854
5,Would you like to see more internal job postings available?,How can the company better support employees in exploring and pursuing internal mobility opportunities?,0.03390539410750599
5,Would you like to see more internal job postings available?,Any additional comments or suggestions regarding internal mobility opportunities?,0.050580904312838224
