ID,GENERATED,GROUND_TRUTH,BLEU_SCORE
0,What motivates you to grow professionally?,What is your role in the company?,0.06541793232029923
0,What motivates you to grow professionally?,How long have you been with this role?,0.055375084189264345
0,What motivates you to grow professionally?,Do you feel that opportunities for career growth and advancement within the company are effectively communicated?,0.014596713715207514
0,What motivates you to grow professionally?,Do you think the company offer clear and transparent path for career growth within the company?,0.014596713715207514
0,What motivates you to grow professionally?,Have you had any discussions with your manager about your career goals and aspirations?,0.020371355026368134
0,What motivates you to grow professionally?,How satisfied are you with the training and development opportunities provided by the company?,0.020371355026368134
0,What motivates you to grow professionally?,Are there any training and development opportunities you participated in in the recent past? (Select all that apply),0.010459002408428043
0,What motivates you to grow professionally?,Do you feel that the training and development opportunities provided align with your career goals?,0.017243979741079184
0,What motivates you to grow professionally?,Rate the level of support you receive by your manager to advance your career,0.028809446562207134
0,What motivates you to grow professionally?,Rate the level of support you receive by HR to advance your career,0.0340343396851598
0,What motivates you to grow professionally?,Have you have received a follow up initiative from your manager following a career development request?,0.014596713715207514
0,What motivates you to grow professionally?,What improvements would you suggest to enhance career development opportunities within the company?,0.0416833829805987
0,What motivates you to grow professionally?,Are there any specific training or development programs you would like to see implemented?,0.028809446562207134
0,What motivates you to grow professionally?,Do you have any additional comments or feedback regarding career development?,0.03358668634495712
1,How would you rate your current job satisfaction?,What is your role in the company?,0.06093675793218261
1,How would you rate your current job satisfaction?,How long have you been with this role?,0.08617758951473893
1,How would you rate your current job satisfaction?,Do you feel that opportunities for career growth and advancement within the company are effectively communicated?,0.022417380454890796
1,How would you rate your current job satisfaction?,Do you think the company offer clear and transparent path for career growth within the company?,0.022417380454890796
1,How would you rate your current job satisfaction?,Have you had any discussions with your manager about your career goals and aspirations?,0.040707410882607445
1,How would you rate your current job satisfaction?,How satisfied are you with the training and development opportunities provided by the company?,0.040707410882607445
1,How would you rate your current job satisfaction?,Are there any training and development opportunities you participated in in the recent past? (Select all that apply),0.017458673452678555
1,How would you rate your current job satisfaction?,Do you feel that the training and development opportunities provided align with your career goals?,0.03592416401613952
1,How would you rate your current job satisfaction?,Rate the level of support you receive by your manager to advance your career,0.040707410882607445
1,How would you rate your current job satisfaction?,Rate the level of support you receive by HR to advance your career,0.04612753966998232
