ID,GENERATED,GROUND_TRUTH,BLEU_SCORE
0,How often do you work from home or remotely?,How long have you been working remotely (smart working) as part of your job?,0.0448240673044897
0,How often do you work from home or remotely?,How frequently do you work remotely (smart working) in a typical week?,0.23884377019126313
0,How often do you work from home or remotely?,How would you rate your productivity when working remotely compared to working in the office?,0.040110337763590895
0,How often do you work from home or remotely?,What tools or technologies do you use to stay connected and collaborate with your team while working remotely? (Select all that apply),0.055596761635230155
0,How often do you work from home or remotely?,"What challenges, if any, have you encountered while working remotely? (Select all that apply)",0.0448240673044897
0,How often do you work from home or remotely?,How could the company better support you in your remote work setup?,0.06855936333948018
1,What motivates you to work from home or remotely?,How long have you been working remotely (smart working) as part of your job?,0.03169540195136687
1,What motivates you to work from home or remotely?,How frequently do you work remotely (smart working) in a typical week?,0.05597848575726725
1,What motivates you to work from home or remotely?,How would you rate your productivity when working remotely compared to working in the office?,0.040110337763590895
1,What motivates you to work from home or remotely?,What tools or technologies do you use to stay connected and collaborate with your team while working remotely? (Select all that apply),0.029136791515037123
1,What motivates you to work from home or remotely?,"What challenges, if any, have you encountered while working remotely? (Select all that apply)",0.054898046546085176
1,What motivates you to work from home or remotely?,How could the company better support you in your remote work setup?,0.05597848575726725
2,Do you feel that smart working has improved your overall job satisfaction?,How long have you been working remotely (smart working) as part of your job?,0.06361306002318948
2,Do you feel that smart working has improved your overall job satisfaction?,How frequently do you work remotely (smart working) in a typical week?,0.04338784435436014
2,Do you feel that smart working has improved your overall job satisfaction?,How would you rate your productivity when working remotely compared to working in the office?,0.05852684057181537
2,Do you feel that smart working has improved your overall job satisfaction?,What tools or technologies do you use to stay connected and collaborate with your team while working remotely? (Select all that apply),0.03771255885477774
2,Do you feel that smart working has improved your overall job satisfaction?,"What challenges, if any, have you encountered while working remotely? (Select all that apply)",0.06361306002318948
2,Do you feel that smart working has improved your overall job satisfaction?,How could the company better support you in your remote work setup?,0.06135967792806904
3,What are the biggest challenges you face when working from home or remotely?,How long have you been working remotely (smart working) as part of your job?,0.05309881489255981
3,What are the biggest challenges you face when working from home or remotely?,How frequently do you work remotely (smart working) in a typical week?,0.0405487152208931
3,What are the biggest challenges you face when working from home or remotely?,How would you rate your productivity when working remotely compared to working in the office?,0.13729450664040765
3,What are the biggest challenges you face when working from home or remotely?,What tools or technologies do you use to stay connected and collaborate with your team while working remotely? (Select all that apply),0.04537291586334312
3,What are the biggest challenges you face when working from home or remotely?,"What challenges, if any, have you encountered while working remotely? (Select all that apply)",0.07509306416699653
3,What are the biggest challenges you face when working from home or remotely?,How could the company better support you in your remote work setup?,0.057344543002191384
4,How would you rate the effectiveness of our company's smart working policies?,How long have you been working remotely (smart working) as part of your job?,0.07345403465672853
4,How would you rate the effectiveness of our company's smart working policies?,How frequently do you work remotely (smart working) in a typical week?,0.06135967792806904
4,How would you rate the effectiveness of our company's smart working policies?,How would you rate your productivity when working remotely compared to working in the office?,0.28759124869239333
4,How would you rate the effectiveness of our company's smart working policies?,What tools or technologies do you use to stay connected and collaborate with your team while working remotely? (Select all that apply),0.026666806102110117
4,How would you rate the effectiveness of our company's smart working policies?,"What challenges, if any, have you encountered while working remotely? (Select all that apply)",0.051939846011284416
4,How would you rate the effectiveness of our company's smart working policies?,How could the company better support you in your remote work setup?,0.07514995085264224
