ID,GENERATED,GROUND_TRUTH,BLEU_SCORE
0,Do you believe that the leader's vision is clear and specific?,What is your role in the company?,0.06602885419955529
0,Do you believe that the leader's vision is clear and specific?,How long have you been with the company?,0.06602885419955529
0,Do you believe that the leader's vision is clear and specific?,How would you rate the communication skills of your supervisor or manager?,0.060290994064911
0,Do you believe that the leader's vision is clear and specific?,Do you feel that leaders within the company actively listen to employee feedback and concerns?,0.14820518350489417
0,Do you believe that the leader's vision is clear and specific?,"On a scale of 1 to 10, how well do you believe leaders within the company inspire and motivate their teams? (1 being not at all, 10 being extremely well)",0.033899136747041994
0,Do you believe that the leader's vision is clear and specific?,How can leaders within the company better support the professional growth and development of their teams?,0.041910918461355716
0,Do you believe that the leader's vision is clear and specific?,Any additional comments or feedback regarding leadership effectiveness?,0.0
1,Do you think the leader communicates effectively?,What is your role in the company?,0.06806702140179671
1,Do you think the leader communicates effectively?,How long have you been with the company?,0.0834467977467655
1,Do you think the leader communicates effectively?,How would you rate the communication skills of your supervisor or manager?,0.047123918911114726
1,Do you think the leader communicates effectively?,Do you feel that leaders within the company actively listen to employee feedback and concerns?,0.08523136256442009
1,Do you think the leader communicates effectively?,"On a scale of 1 to 10, how well do you believe leaders within the company inspire and motivate their teams? (1 being not at all, 10 being extremely well)",0.0036015061508305377
1,Do you think the leader communicates effectively?,How can leaders within the company better support the professional growth and development of their teams?,0.018817335441526466
1,Do you think the leader communicates effectively?,Any additional comments or feedback regarding leadership effectiveness?,0.0
2,Do you feel that the leader creates a positive work environment?,What is your role in the company?,0.046689450558483385
2,Do you feel that the leader creates a positive work environment?,How long have you been with the company?,0.06602885419955529
2,Do you feel that the leader creates a positive work environment?,How would you rate the communication skills of your supervisor or manager?,0.060290994064911
2,Do you feel that the leader creates a positive work environment?,Do you feel that leaders within the company actively listen to employee feedback and concerns?,0.25669890777554555
2,Do you feel that the leader creates a positive work environment?,"On a scale of 1 to 10, how well do you believe leaders within the company inspire and motivate their teams? (1 being not at all, 10 being extremely well)",0.014375877928594948
2,Do you feel that the leader creates a positive work environment?,How can leaders within the company better support the professional growth and development of their teams?,0.02963549464978109
2,Do you feel that the leader creates a positive work environment?,Any additional comments or feedback regarding leadership effectiveness?,0.0
3,Do you feel that the leader is approachable and easy to talk to?,What is your role in the company?,0.057344543002191384
3,Do you feel that the leader is approachable and easy to talk to?,How long have you been with the company?,0.057344543002191384
3,Do you feel that the leader is approachable and easy to talk to?,How would you rate the communication skills of your supervisor or manager?,0.057344543002191384
3,Do you feel that the leader is approachable and easy to talk to?,Do you feel that leaders within the company actively listen to employee feedback and concerns?,0.31458123459064263
3,Do you feel that the leader is approachable and easy to talk to?,"On a scale of 1 to 10, how well do you believe leaders within the company inspire and motivate their teams? (1 being not at all, 10 being extremely well)",0.021932267825574395
3,Do you feel that the leader is approachable and easy to talk to?,How can leaders within the company better support the professional growth and development of their teams?,0.04552713199165558
3,Do you feel that the leader is approachable and easy to talk to?,Any additional comments or feedback regarding leadership effectiveness?,0.0
4,Do you believe that the leader is able to inspire others and motivate them to perform better?,What is your role in the company?,0.045642579965682134
4,Do you believe that the leader is able to inspire others and motivate them to perform better?,How long have you been with the company?,0.045642579965682134
4,Do you believe that the leader is able to inspire others and motivate them to perform better?,How would you rate the communication skills of your supervisor or manager?,0.045642579965682134
4,Do you believe that the leader is able to inspire others and motivate them to perform better?,Do you feel that leaders within the company actively listen to employee feedback and concerns?,0.14852213144650114
4,Do you believe that the leader is able to inspire others and motivate them to perform better?,"On a scale of 1 to 10, how well do you believe leaders within the company inspire and motivate their teams? (1 being not at all, 10 being extremely well)",0.10560197019933885
4,Do you believe that the leader is able to inspire others and motivate them to perform better?,How can leaders within the company better support the professional growth and development of their teams?,0.045642579965682134
4,Do you believe that the leader is able to inspire others and motivate them to perform better?,Any additional comments or feedback regarding leadership effectiveness?,0.0
5,Do you believe that the leader is able to adapt to changing circumstances?,What is your role in the company?,0.057344543002191384
5,Do you believe that the leader is able to adapt to changing circumstances?,How long have you been with the company?,0.057344543002191384
5,Do you believe that the leader is able to adapt to changing circumstances?,How would you rate the communication skills of your supervisor or manager?,0.057344543002191384
5,Do you believe that the leader is able to adapt to changing circumstances?,Do you feel that leaders within the company actively listen to employee feedback and concerns?,0.15349992489262387
5,Do you believe that the leader is able to adapt to changing circumstances?,"On a scale of 1 to 10, how well do you believe leaders within the company inspire and motivate their teams? (1 being not at all, 10 being extremely well)",0.043305608285442845
5,Do you believe that the leader is able to adapt to changing circumstances?,How can leaders within the company better support the professional growth and development of their teams?,0.03219254375927467
5,Do you believe that the leader is able to adapt to changing circumstances?,Any additional comments or feedback regarding leadership effectiveness?,0.0
6,Do you believe that the leader's actions align with their words?,What is your role in the company?,0.046689450558483385
6,Do you believe that the leader's actions align with their words?,How long have you been with the company?,0.0808685005447683
6,Do you believe that the leader's actions align with their words?,How would you rate the communication skills of your supervisor or manager?,0.060290994064911
6,Do you believe that the leader's actions align with their words?,Do you feel that leaders within the company actively listen to employee feedback and concerns?,0.13255874597390954
6,Do you believe that the leader's actions align with their words?,"On a scale of 1 to 10, how well do you believe leaders within the company inspire and motivate their teams? (1 being not at all, 10 being extremely well)",0.033899136747041994
6,Do you believe that the leader's actions align with their words?,How can leaders within the company better support the professional growth and development of their teams?,0.041910918461355716
6,Do you believe that the leader's actions align with their words?,Any additional comments or feedback regarding leadership effectiveness?,0.0
